Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-01-02 15:00:00+00:00,0.0661314892798864,89.64620303222635,0.09366874213303597,25.021411292625803,44.84420910852959,30.0,125.0,52.19499817950402,120.75011097928146,55.4,88.44481710578499,16.2,0.2184933232950941,1.0817300957662235,0.966920217601855,0.8008564282818866,2.5544156632595665,0.8596376697326675,11.6,49.352944167408644,19.399339092643743,34.5,74.0,11.784260739198599,14.04173622478976
2021-01-02 16:00:00+00:00,0.0022300768001458355,36.87666603019666,0.0054189499012061255,7.968218719668437,27.433539788583364,30.0,125.0,15.97072830615341,43.12742168718846,55.4,34.7700964682763,16.2,8.853831314226822,4.3956317214711325,11.312655120002256,8.236482553536858,25.108862583113687,3.7404113836889117,11.6,109.61736171561152,43.08769023280315,34.5,74.0,13.000765599093512,38.02672216916733
2021-01-02 17:00:00+00:00,0.04536019302520719,28.34221580483271,0.030546418452477412,3.0216419100772205,12.722066041127404,30.0,77.55367748110498,12.649061245389353,31.669314461938608,32.4042148415539,23.605548563598575,16.2,7.398242814723643,3.3397833055005366,33.88571103999228,4.953466340778338,28.394724774255057,1.0808689484874436,11.6,42.69379101488131,16.78180183615248,34.5,74.0,2.4867951219895947,10.425783647787206
2021-01-02 18:00:00+00:00,0.07112394707524775,23.33588193016438,0.07323429349726157,1.6455588042090787,8.062612327439895,30.0,58.4271269552427,5.7040723665339526,17.53845837053494,20.759962739760237,11.522974340893187,10.809665082556421,8.984597196083236,3.6883626335992594,73.21760221867862,5.686273405589862,32.38629143206865,1.5001661930219499,10.758655729274771,21.686226182292565,8.524282845680368,34.5,73.39937853260506,1.0734959992821551,4.156369623334793
2021-01-02 19:00:00+00:00,0.0006634072864959761,10.77998338222946,0.0002690994411665608,0.1315849399032998,1.8512032011450505,23.373242835383937,23.866613019179262,2.650372654971978,17.340418222751286,8.567813221142725,11.043372756514831,4.157520629887396,4.210347592254027,2.013714669932145,45.551430971696035,2.576048932232003,15.099242344913101,0.939726076376644,9.645494791196226,7.094367594879306,2.7886085611040734,28.957019441979757,44.1755042788888,1.022608945888213,2.0362002936670667
2021-01-02 20:00:00+00:00,0.0,1.448176200426621,0.0,0.0,0.0,10.98008851744868,8.042324153583353,0.02611122042086914,3.345134265975402,1.7122757341645598,2.592345161312394,0.8625548702236115,12.217994392540973,12.464571402979281,28.76753254083094,10.256303416724421,42.19206801024486,5.366390824946772,4.234277771161038,2.868954324041519,1.1277101845150213,14.513832655007535,31.148337372979054,0.4773852279955117,1.3607349668800006
2021-01-02 21:00:00+00:00,0.0,0.3377642217394506,0.0,0.0,0.0,4.984619942678488,3.3623966460171704,0.2110698355820105,0.8305289972672738,0.5200868501467528,1.7102585666980552,0.6117378701434293,37.349659563297074,35.541065858696705,36.75838551412153,33.660748079467176,120.60484182302967,17.954561834186915,1.3943414469215762,1.3290473446958868,0.5224134151445304,5.330553399632776,10.074514612605352,0.16213517481158798,0.6652673783716342
2021-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.6209825299654272,0.6420230965447451,0.0,0.0,0.3735981029171573,0.012733194751357245,0.2594349258728699,42.32527001978939,40.29514247764157,40.941720098924314,37.43084962467946,147.08820415121505,17.79184336485209,0.4350067258790349,0.11036139789183887,0.04338015120596956,2.4674625851606766,7.219516780286642,0.05979924060744045,0.1739311290328357
2021-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.9289624029463697,0.9075097350973891,0.0,0.00015789486728362627,0.054427682879117735,0.05041928440640446,0.020894864439769543,26.310706299055393,19.79877239193696,37.8594760099731,21.920740635111347,87.79181326730873,10.18572057652051,0.2260732254411536,0.1830108849395103,0.07193674611475123,1.9546461818870733,8.418955730023196,0.0726227602723582,0.001157954970898941
2021-01-03 00:00:00+00:00,0.0,0.014646381023797235,0.0,0.0,0.0,1.1012681425569244,0.11592622955602544,0.0,0.0658871161442831,0.004205505801367714,0.2209103521752849,0.01869589268579905,23.92399790846659,15.491789872190306,34.80049534456602,17.910060547814464,80.70308751519997,6.052082614210929,0.22984958280424547,0.2277383272263328,0.08951792256342432,1.1280156081679094,18.93356616090699,0.12031261987913874,1.6040240485945165e-05
2021-01-03 01:00:00+00:00,0.0,0.00012103587052999132,0.0,0.0,0.0,0.5595975398627775,0.0036086157745979786,0.0,0.01225125684739642,0.00380160666421429,0.049853331595216176,0.03277848591001427,17.45368708476023,10.735439982029906,18.944647786563905,15.759568736487966,48.29770378676124,6.0448213124391055,0.2999937550894763,0.13774085085065457,0.05414229115688067,0.8922228060850804,13.599971916642053,0.0,8.983649596236033e-06
2021-01-03 02:00:00+00:00,0.0,7.772571722598551e-07,0.0,0.0,0.0,0.1318644254153125,0.023227294506304164,0.0,0.0014112101980503988,0.0006045402386690215,0.017857979313727658,0.0006879199966476211,3.9258462458950105,1.6616681460881502,17.371407480174547,3.154681624624911,8.691055201176031,0.8198173184541019,0.36147714765598443,0.0,0.0,1.1830667040444969,7.478595170135529,0.0,0.0
2021-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.00036871860627838294,0.0,0.0,0.0,0.0,0.0,0.0,0.4325380969801233,0.10801236387619463,3.8157063399528353,0.3762348898801783,0.6287176756025208,0.18020581510375575,0.0003583015759298293,0.0,0.0,0.04819289005625536,1.5501332689047953,0.0,0.0
2021-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850168708133991e-06,0.0,0.648415635702645,0.0,0.000488336561343899,0.0,0.0,0.0,0.0,0.0,0.0010125611962440233,0.0,0.0
2021-01-03 05:00:00+00:00,0.0031888608972927045,0.22741658038773271,0.005850909024460946,0.005999525891317787,0.8037865809784237,0.0,0.0,0.0011874508706107008,0.08126218883704306,0.0025833694575072863,0.028038206941986256,0.009302369401436262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 06:00:00+00:00,0.11859798100034542,3.8877781364115345,0.12001837684584254,0.47383150466950474,5.177166093986079,0.0,0.050840696462256224,1.6004850010551608,5.7392429754125205,0.1635220133160249,4.681193410944933,0.1301047194188166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14894895321617152,0.039811494016212264
2021-01-03 07:00:00+00:00,0.27727557469115144,9.605168182516474,0.2404033371315139,8.223390628501209,26.14599029236012,0.0,1.9159191902643526,4.4501009299947105,13.29101703986906,1.1215277787311342,10.257139658269196,0.5091719351130598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991345938506395,1.175819096174808,0.0,0.0,3.576950651150981,1.4832756737067454
2021-01-03 08:00:00+00:00,0.7399802145244283,20.069073855205115,0.7246667044351941,8.000948734966807,42.24288904623486,0.013060094757000703,10.28851369397587,11.064011032774962,32.21170792323875,7.719916251091006,30.762094029490267,3.32839702874507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08610705658031192,0.03384641011901438,0.0,0.4359044680863441,1.535092590422179,0.3937127123536527
2021-01-03 09:00:00+00:00,1.3948295208752963,30.43284192695303,1.0060389469081956,8.433074247898293,38.70220746065361,0.08889244492030499,15.572294763560226,12.692140793135888,47.42794034826947,7.130758926518328,43.357989999748135,2.222766811024728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563507829807305,1.2369500584455881e-06,0.5253432442713811
2021-01-03 10:00:00+00:00,2.387255255800035,19.081000586331502,1.7870294440299175,5.280060573533737,42.339351098193646,0.7801920265869751,6.504084611698507,18.498368263206174,29.833571530233588,4.349240381416413,36.56026644805526,0.9035895117255605,0.0,0.0,0.0,0.0,0.0,0.0,0.0003039170495761824,0.18994928623586002,0.07466404844249389,0.0,0.8238807938450217,0.00024159620437820122,1.744259308097871
2021-01-03 11:00:00+00:00,0.820458229841363,15.945045610930121,0.6300145254771196,7.808532465546124,35.404478578696285,2.534073648398097,10.884307871715581,11.860440913632823,21.976258150087695,3.8851032335764124,21.453059376637608,0.7175452766820941,0.0,0.0,0.0,0.0,0.0,0.0,0.011458232199700253,0.20917063260783927,0.08221945212463985,0.028350422395980998,4.613385296257112,0.24351654654718502,3.574458463834759
2021-01-03 12:00:00+00:00,1.46585208383549,60.544200319162584,1.1970993040788296,17.03712093168888,24.492056154798522,5.838039691682828,43.997869031541455,55.890093611746686,48.73312533689975,16.36178117194615,77.1478883801876,3.5402042404420606,0.014519824295927347,1.2612612042084937e-08,0.0,0.010904829732252666,0.018353500536446878,0.0,0.11109857533728908,44.47519550775284,17.482024900882934,0.1255176621616669,13.85279984609756,8.204637499013778,21.314665848304443
2021-01-03 13:00:00+00:00,0.005752129896931135,100.5,0.00025029091325486503,19.220443420050334,75.05146255779844,11.158004919101314,19.61314259750585,78.69540174502032,81.97112720661714,8.661844699784293,89.88302734570932,4.094333763530921,3.580098544913999,3.395447098418834,0.3100191380460014,4.934204460221874,10.87466420885921,0.8995678637853743,0.2965551218691799,70.11398331233428,27.55995534528118,0.3809650549378133,21.794713414598384,18.285698122526977,44.524760023682084
2021-01-03 14:00:00+00:00,0.0009245755463388118,71.87468270263454,0.0005128243253156115,0.636213199535622,76.18505552577068,12.79169047757219,24.686989753330725,8.520353741851475,44.82596901741636,16.931336913061475,44.96615845603154,9.482551207822214,5.060237192203554,8.362100081658633,2.392255697839692,6.271727358485811,24.461199336436174,0.14731967982183497,0.8622675995568451,142.5801451617222,56.04448995967263,0.23377653033814313,41.71803434664656,13.387782471492633,77.99932481627795
2021-01-03 15:00:00+00:00,0.0,60.06395339514237,0.0,1.0114407542604142,28.048001305073697,20.78010427245707,27.511987675677943,1.111364393974687,16.400690289159165,5.571396718013865,13.10744823973317,6.272118264808279,3.4910742419758707,15.7088216673583,14.03872837242101,2.3008254886625172,63.80067716088519,0.0,2.151414722959706,75.90869085653411,29.837701860490462,2.5926766954969556,52.99876389415749,15.117773625093736,32.012576380835746
2021-01-03 16:00:00+00:00,0.0,40.75255757587504,0.0,0.43302975297740254,52.22291187296669,7.079073740126352,87.14951084960816,0.3432696359522286,11.367132458365766,33.90376121385898,0.29211558154572476,13.32243633873655,0.0,0.7144565404198384,10.457359015657904,0.0,6.797776205384796,0.0,5.394994225217642,56.22649813075429,22.101151646201252,6.534570627986992,66.3840417079957,5.659365211950851,27.569692731336765
2021-01-03 17:00:00+00:00,0.0,20.266749309538856,0.0,2.2441699628978924,24.451923959153287,7.70855292128049,20.517670188590344,0.31208606581432696,5.048498383887225,9.818631061684496,0.5869357233990314,4.967391771445283,0.0,0.3859375743219261,16.480101828251403,0.0,6.913142839308016,0.0,2.3188123520155304,119.99974806753319,47.16873214083123,4.622741307058076,51.84075428643415,3.267391004760705,36.89867020669307
2021-01-03 18:00:00+00:00,0.0,5.058117285549765,0.0,7.696619254165863,21.20878794227164,4.764381583330793,2.7334207060209943,9.679265444238272e-05,3.872448477506563,4.083607276599502,1.3560486591544356,2.352022305745739,0.0394933572811245,1.4341869767140356,58.77503004373249,0.005704052146886477,6.371247281790741,0.0,0.4179015582085389,37.49021916392832,14.736415151881781,1.4384206751940267,24.465945965031718,1.9960661041799543,15.208612324717999
2021-01-03 19:00:00+00:00,0.0,0.4534815516751205,0.0,1.4136583419279611,18.520584948141376,1.2726051452663318,2.66143744987554,0.11893557366072974,0.45383218305809814,0.387828149963935,0.28146466201244164,0.8254367261808183,0.026427194341706452,0.0,64.99473761342796,0.01293715684854855,0.0,0.0,0.1919768776913596,26.523512640677165,10.425692414603837,0.3246677413158728,21.2703872982352,1.9782620400004713,20.472243349599324
2021-01-03 20:00:00+00:00,0.0,1.0578041163440144,0.0,0.08431619755707753,4.462607563340871,0.6758364259925452,1.0091464640860812,1.264348840562233,2.1483762796164356,0.11801122397410681,1.5673770413900385,0.1123151859337768,0.39410396661724634,0.0,44.78106643826702,0.01408639581129426,0.0,0.0,0.207212307667206,39.56961967369924,15.5537725816965,0.29793585233807207,23.843098390650187,8.156456483661017,15.111363380280743
2021-01-03 21:00:00+00:00,0.0,1.372303087635523,0.0,4.76797444773849,8.79795311888313,1.1383384151326599,1.0218227120694006,3.311482037368572,3.994607479899611,0.13279568888226362,4.616461885060244,0.03492906176118724,0.009552758920176395,0.0,0.49210014243565553,0.0,0.0,8.021767132196613e-06,0.07518977965398277,17.42052312671116,6.847547618637979,0.11591109895876583,17.57662894390878,5.342336850234982,7.41953825321019
2021-01-03 22:00:00+00:00,0.39592287743264143,2.9706740457785026,0.29584926451930493,4.701667013270886,14.566620184705526,2.1851537357882274,0.07218201888641926,1.9318487524422392,12.326904448945982,0.08265823279258475,4.3254154668055245,0.006277859494327056,8.639366896072486,0.162835184099963,4.684001612662846,2.0018279239834023,1.8878791986991719,0.28565324993787816,0.0594060762671864,15.355591248666954,6.0358774258829415,0.08805630229772676,11.036649480114836,0.8842588590806212,20.423404090967622
2021-01-03 23:00:00+00:00,1.0377105147312347,1.6175409864436219,0.9025201295103878,4.911384629118187,9.690135223806951,5.089957379706286,0.0,3.70340216410552,3.8230421498064797,0.027012860434481423,4.421795166188962,0.0,7.8398652416149055,0.04640218245172027,14.763620821395898,3.855573710533388,0.3949550746327342,0.865283449185223,0.23052780651998184,32.82642643331508,12.903201385909128,0.6513823813653161,31.125956151908387,1.6761848073774928,23.07083734231748
2021-01-04 00:00:00+00:00,0.17546146779673671,5.411575575714652,0.20066655089247998,1.7503750402700489,11.432877963133333,6.774015825435193,0.031046215585281582,13.043548585726256,9.025860142047524,0.04319197006770764,9.421430372818815,0.0,1.7450960293028992,0.0,0.5503276913940419,0.7748750962646784,0.8553060639192158,0.0022086718512407686,0.7276983741641809,37.30853685625081,14.665000634405079,1.0865378838759523,30.798500968144676,0.855817880283592,15.842293485799988
2021-01-04 01:00:00+00:00,0.055511730563705675,20.70622113488624,0.07592162364723168,0.6640994598190145,3.5615845317031147,0.27979007988270416,11.524828027201677,7.8318916043190425,23.521578367578986,2.777658568020939,21.078781637478556,0.024968492623527166,1.0553869691907265,0.005332316016050509,0.10132060872879738,2.12490851729981,0.005477701256642217,0.313897570386835,0.21580524865967907,52.911576760884444,20.798143592590076,0.7321239979094932,14.609797415272388,0.7391804110926394,14.435345538141044
2021-01-04 02:00:00+00:00,0.07975902024647276,25.283755979618526,0.0690790938919629,0.6618172538126604,1.9776441271292236,0.29339947260696614,8.311576111288401,5.926782860292358,32.204992767567624,1.8693855965593467,22.819164105292504,0.6575168617324796,0.0001153184070100136,0.0,0.07246175398648837,0.0,0.0,0.0,0.020025228002828854,30.164790213490367,11.856982473527815,0.09429558891144121,7.2798869248305875,0.2784428445447381,11.06022683050893
2021-01-04 03:00:00+00:00,0.0,6.083727162835019,0.0,1.4397400721504912,7.944248432047224,0.4678493167791594,8.022227956813866,1.920446466383381,13.331835584999215,5.0961069169813396,12.447752785366216,1.858296391431829,0.0,0.0,15.214990379331464,0.0,0.0,0.0,0.0017135347171226144,18.69329966291022,7.347842464901506,0.02117589623584673,10.12586191268708,0.007453113819960496,6.041878597323962
2021-01-04 04:00:00+00:00,0.0,6.154195920860554,0.0,2.3147437245164215,5.663984979173532,0.18826161360758054,4.137148747373561,2.615035643369763,11.971305218569617,2.440952118878893,12.331634419241645,1.2303029556689817,0.0697674820825544,0.019875403137111326,19.33202968549257,0.013573007883168483,0.007224087268619883,0.0,6.88397174921971e-07,5.310587107696445,2.087451555752542,0.0,7.899705882883498,0.0,1.526815909774308
2021-01-04 05:00:00+00:00,3.5122190047472066e-06,5.145444686381198,0.0,0.010727155645561579,19.72261800688878,0.4128799064122111,9.190082432491513,1.826166835577288,9.735855065385094,4.942378435298379,8.107117505631562,1.2284659016872086,0.0,0.0,12.31906684376138,0.0,0.0,0.0,0.0,0.3389073597164756,0.13321553360283978,0.0,3.3665990005575637,0.0,0.20506049936958345
2021-01-04 06:00:00+00:00,0.0,1.8205688607684412,0.0,1.4127429751573481,5.4514665791692325,0.4678474322973044,7.044988037317641,0.8122347809948727,3.393120709525079,2.767827010166126,4.449508895492259,0.9823769709922282,0.18667679873638857,0.0,21.346168443780417,0.0,0.013070807685037584,0.0,0.0045338114535653645,1.9313401083746649,0.7591587958459721,0.016311100820849533,2.401059013432329,0.0,0.5207717240043253
2021-01-04 07:00:00+00:00,0.0,1.48482418598447,0.0,1.4029132340821087,3.1518066303065546,0.34739369739460413,3.4469077928208423,0.7358631486399675,2.566155079583905,0.8826951071061777,2.450027524640239,0.4485268220422731,0.055163358491828955,0.0,0.0,0.004456528423718513,1.11489365013193,0.0,0.039979729341775794,2.0855088556910055,0.819758459293261,0.005512091467651494,0.7222442189241968,0.0,0.26543111631857375
2021-01-04 08:00:00+00:00,0.0,0.2570123322695054,0.0,0.67517359959992,1.0894063820075237,0.2969401569904695,5.242118386732889,0.011527606828424687,1.1327123269803379,1.7426677892415539,0.7748544056061603,0.8508921521334004,0.05305696492554421,0.0,0.0004223327122986078,0.00041351826586134486,3.3546621983970275,0.0,0.004511098247466818,0.29971759345359045,0.1178110713661732,0.00024059105490757503,0.005356786320427114,0.0,2.820579899454765e-07
2021-01-04 09:00:00+00:00,0.0,0.32005400245502813,0.0,0.6226238452287182,0.15725539781275943,0.1269368341501362,7.781923703663804,0.050527499264945215,1.597069215410072,2.0025578506361796,1.4833672057971496,0.6780387496085951,0.08038861244490925,0.0,0.0,0.0008556863317070166,1.403693597504017,0.0,0.0,0.09089479017086949,0.03572834176413398,0.0,0.0011277079118315351,0.0,0.0
2021-01-04 10:00:00+00:00,0.0,0.042196200631174484,0.0,0.01697303738363404,0.018117404146782187,0.07793763088348496,2.9642386344277476,0.0,0.06855756564785886,0.5955440388344807,0.14851430139911911,0.2989197699836878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018408353765512815,0.007235837757179928,2.856933008752773e-05,0.0,0.0,0.0
2021-01-04 11:00:00+00:00,0.0,0.005687113920536917,0.0,0.0,0.017866623388181055,0.0019467430835691784,1.8061369941386085,0.0,0.16595651494844063,0.7740664934073465,0.16922939348349528,0.4697125521483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 12:00:00+00:00,0.0,0.0005383861175024435,0.0,3.1510786728098224e-05,0.0,0.0017756365586861717,1.7300024634023476,0.0,0.1048243734231982,0.406332025728619,0.04622782529292774,0.3167505314656534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.026789588097252105,1.1312542272948207,0.0,0.0472734197127151,0.15005223100838697,0.019460424245204458,0.1385377138939323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009062195336852173,0.0,0.0,0.0
2021-01-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.28100055321192424,0.15494651202690551,0.0,0.0007988075258738769,0.01961874120114499,3.980437866833909e-05,0.05091482277333525,0.0,0.0,0.0,0.0,0.0,0.0,0.0006845317751909914,0.042241984460954195,0.01660420861062615,0.013837687655705382,0.0,0.0,0.0
2021-01-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.27190612409526843,0.0,0.0,0.0,0.0,0.0,0.00028259003709390297,0.0,0.0,0.0,0.0,0.0,0.0,2.3940656687964236e-06,0.0,0.0,0.07475416255915124,0.0,0.0,0.0
2021-01-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.1564158161518412,0.0726907606741139,0.0,4.9515307762958125e-06,0.0,0.001273202852673095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03102430008631739,0.0,0.0,0.0
2021-01-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.3259213629475078,0.026716866769993377,0.0,0.0,0.0,0.0,1.9156638770768994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00179486908599806,0.0,0.0,0.0
2021-01-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.44722659495513895,0.04170286820966244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05722292337659664,0.0,0.0,0.0
2021-01-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.2764108437880899,0.02128497981178321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607654437102381e-07,0.0,0.0,0.04232973011272179,0.0,0.0,0.0
2021-01-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.3739037036884192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794644066143123e-05,0.0,0.0,0.030726281547242554,0.0,0.0,0.0
2021-01-04 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.44189932639451057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027951831481931266,0.0,0.0,0.0
2021-01-04 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.18915132612047972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040571809308968055,0.0018273061410387262,0.0,0.0
2021-01-04 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.02479433004733353,0.0,0.0,0.0,0.0,0.0,0.0,0.0009320020525831407,0.0026326742331227206,0.0,0.0036169511144791794,0.0005674991004477228,0.0,5.0131256354962866e-11,0.0,0.0,0.02585457578986093,0.028452659427229757,0.0,0.0
2021-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.05209908766653276,0.0,0.0,0.0,0.0,0.0,0.0,0.4290540004515639,0.18721135052356436,0.0,0.9976150626180991,0.015474537137147668,0.07090052096898707,0.0,0.0,0.0,0.017685736698299162,5.5321990609514605e-05,0.0,0.0
2021-01-05 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.12114758752313678,0.0,0.0,0.0,0.0,0.0,0.0,0.272618191110187,0.5965916423161501,0.0,1.411740410655906,0.0009546250921674995,0.8194607949786434,0.0,0.0,0.0,0.10708961618218808,7.274598323378848e-05,0.0,0.0
2021-01-05 02:00:00+00:00,0.0018472203279977617,0.0,9.148512985910162e-05,0.0,0.00011733529912513527,0.028849867970608463,0.0,0.0,0.0,0.0,0.0,0.0,0.0028715729364533864,0.0728218705691755,0.0,0.11837042435227559,0.0,0.2126308869077086,0.0,0.0,0.0,0.03802022898582319,0.0,0.0,0.0
2021-01-05 03:00:00+00:00,0.006232432706332716,0.0,0.0006793632053319533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009431137478210033,0.21166764587017242,0.0,0.11030180919688425,0.0,0.3412775091019379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 04:00:00+00:00,9.561553994868278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09542297772319627,0.360549249557713,0.0,0.7010874564051078,0.0028179889954483995,0.8802723678987942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.011652653731265205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352794178241013,1.596049261111495,0.0,1.7779171209555473,0.543377120183107,0.9659756551918321,0.0,0.0,0.0,1.1466505530766028e-05,0.0,0.0,0.0
2021-01-05 06:00:00+00:00,0.000957782411095958,0.0,1.8190475088511582e-06,0.0,0.030493968827909262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09477707065065698,0.17584713291651272,0.0008583823798788285,0.3016375168806189,0.019941992133170963,0.1533145153352056,0.0,0.0,0.0,3.086376138138224e-10,0.0,0.0,0.0
2021-01-05 07:00:00+00:00,0.034103381092969044,0.0,0.0043777975671693715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018414380080397485,0.08202467758691617,9.199486425104439e-05,0.1452018127716231,0.0,0.1021269758239334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 08:00:00+00:00,0.005470455079028193,0.0,0.00012133180929409065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038435908394898896,0.033352253581175814,0.0,0.15597120491808572,0.0,0.0902743705104615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 09:00:00+00:00,0.024785536951784766,0.0,0.01295639915207274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722167797360133,0.02122125041678466,0.13373856118863423,0.15340623364969588,0.05390222783584368,0.09597118876564012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 10:00:00+00:00,0.03234478684337451,0.0,0.01916641705254558,0.0,0.0,0.0,0.0,0.011010637203704066,0.0,0.0,0.0,0.0,0.012967784695848722,5.208694993184342e-11,0.013341014354793112,0.10174562175301122,0.0,0.10622223035217752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013132903026692984,0.0,0.0,6.734780773776587e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001819919834658583,0.0012521111026099368,0.002678292833146553,0.010570902723177615,3.501595490211769e-08,0.01566834360159164,0.0,0.0,0.0,0.0,0.0,0.0,1.0542325369757354e-10
2021-01-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907340695921622,0.003624217117058136,0.04367866221738466,0.0702065908119784,0.09673156477845346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 14:00:00+00:00,0.011552421177443964,0.0,0.009280125023534293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39608655290349326,0.4330147302298961,0.0,0.7649430257757363,0.9007671739304226,0.9520869708138504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 15:00:00+00:00,0.0,0.0,2.1145439149681113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255083338414406,0.22490880723960377,0.049794940318018684,0.8956325047209208,0.07376146304594319,0.39597587175553967,0.0,0.0,0.0,0.0,0.0,0.0,0.039814630320381746
2021-01-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113873510015369e-05,0.0,0.045379970109120184,0.002687855915563806,0.0,0.0011255187563777814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09626798362456067,0.0,0.0,0.0,0.0,0.00206160761024819,0.0008103635108681198,0.0,0.0,0.0,0.0
2021-01-05 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.375034913549907e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24921835812213775,0.0,0.0,0.0,0.0,0.2371012405880733,0.09319823656016042,0.0,0.0,0.11260404285486188,2.0447907607985342e-05
