Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-10-11 11:00:00+00:00,0.0,30.30399493720057,0.05560206654109163,9.934111532421042,16.651022192716955,5.603561054174421,16.904678411024253,16.212645512691076,2.234078271162176,47.03712709693573,13.082387457439598,38.92017068836778,6.282979374024855,33.57396480408195,30.92075752180442,26.925101719036558,28.116465492710724,13.691055577800356,26.48995453464985,76.51737124171655,15.46989365222623,0.7757936569779275,48.56321646179508,19.088917985848454,1.976009256328798,7.6444491373132815,7.516008756562216,12.454761996375414,13.681704802682892,11.128922098812842,55.63385346784395
2024-10-11 12:00:00+00:00,0.13276685584846373,19.872166716432535,0.7876743892837009,10.654422312388585,20.458804255756647,3.1487805274744805,13.064071753084608,15.686417691799186,1.9399558261084822,27.552954034475757,15.226644324985916,26.841548247078144,9.616206262229422,26.616208425295607,29.917135821799405,29.1240817006692,26.77232919084979,18.954650474321824,27.32453962358439,94.51804285588148,14.329951058415348,0.8332703959831961,78.0436852971961,30.676911796473618,4.343668741844537,13.509733072472491,16.330963090424667,24.337492728368613,25.789042949790403,11.460669135239778,101.17549302351324
2024-10-11 13:00:00+00:00,0.32544700804977156,24.551937739440962,0.3547887703593805,8.512615577112035,18.37384664325735,7.109653828337927,7.760226731834884,27.108322024393832,3.6686220059129235,35.067149249372264,19.588247904229863,33.465232219218834,10.900290478564136,17.137947125793826,51.70099176492392,21.282632844663876,20.308087560653362,35.61765376428186,18.770556141061626,71.95823839309223,7.796147537683824,0.606546895309573,63.025641120457244,24.773715210984925,1.5281733607876655,6.949001019949699,10.494402157382318,12.43803397842124,21.73031301702278,7.030407234954962,44.67690130072954
2024-10-11 14:00:00+00:00,0.061908476190025576,8.658523805118742,0.11147789273700077,3.421873297932232,7.858182172406948,2.0498038193472663,6.651608581376549,13.564815849665138,2.9690746166531437,11.544459874984028,7.283289881443209,22.65390078425102,6.617859543995474,16.799123127091086,25.870816788481353,17.31916072083515,16.977994650201737,22.28508417137941,15.034129678240268,55.312450364619956,7.382559597398184,0.30022371534959325,36.68093774562419,14.418307996981286,2.561242737780325,10.362750480929787,7.501063772480713,6.509224088767696,12.172312858987466,3.97667732188732,12.055247726090755
2024-10-11 15:00:00+00:00,10.256468875801426,19.284584154877397,7.39876223074249,9.391569946538496,14.898621161731466,7.168354586123254,3.6987499680760574,5.159866742366387,17.205425707510827,26.37681901056546,6.990908671759752,27.702589284344715,3.761496815097581,19.057461487164403,9.840897851041174,32.023249562590806,31.786003717060368,21.110531814300202,33.66297394922801,84.54665087476997,23.176414176292088,0.5530005540483726,38.93654888317115,15.304929171393681,2.7784644981763233,12.679594231860612,17.33538616518457,11.639634332402718,19.51159933261947,2.966656862609263,13.591055914839899
2024-10-11 16:00:00+00:00,20.0,36.27088460976153,14.873744773808658,24.346700157794846,29.084629362042442,17.903836725758364,6.840028216092385,8.225644707197759,39.66227616328641,52.14811445567657,6.488272103777918,55.58047472531693,2.9729793929995663,17.18720455561141,15.687949585567567,63.547724556915476,70.55012538448841,16.72888426485083,72.37782632318589,166.38632952391856,45.37405321104038,0.668974113761399,74.37483777812592,29.234784719713566,3.347075169108316,23.93513846490509,22.712209523928745,17.36584803755678,32.00900764116475,10.60518777857321,19.16220666001693
2024-10-11 17:00:00+00:00,20.0,49.3189283321218,15.0,34.28942436453078,36.287577768128855,26.023774559334274,7.202371832232362,28.257325569788026,81.71175685238869,80.57725649387773,15.686480224372048,91.33777726951877,4.818469725906371,29.120937437784395,53.892371326699724,43.785351777076876,49.72385545442946,10.408581900156921,50.017053475617,116.40529054503914,32.8629946840177,0.8877920027230227,81.34197141596799,31.97338097216404,3.9910323501316594,26.92981892840391,28.769096612476517,20.505496400796254,34.42849921462271,6.475213564737518,23.212407579352387
2024-10-11 18:00:00+00:00,20.0,47.16122608382004,15.0,33.44788749976334,41.8269779642316,27.715425328293342,5.928840001797849,22.79999675159083,92.95876143877108,100.35367780257022,11.703566710292858,93.9,3.8355826185183415,29.264334320047766,43.484153804634026,46.805221418519665,56.2583827806189,7.282882715353076,54.59595880211983,115.8984377731596,40.78422262151856,1.1891862103676418,111.98141974859931,44.01693901806414,3.893138941067481,28.176749942423264,45.09991979748192,40.662878265118,52.671755786035526,9.774402864424994,53.81309954529409
2024-10-11 19:00:00+00:00,20.0,63.83727931583443,15.0,31.451363609543353,43.511100144108674,25.541323911288654,7.916398459266896,28.3553877821556,107.19728010640901,106.86232880614745,14.232071558453931,93.9,4.241662746882601,35.18022512737768,54.07939557812716,57.36046356485425,68.39224896088612,14.213237689932656,65.9318817156171,146.56245607088516,51.69729132216813,0.6640093754847562,175.3165504704085,68.91230641867138,2.796570207489528,15.642641473291492,63.773631039813836,50.124487492804846,79.08654753183562,8.326128334263718,104.36957401337439
2024-10-11 20:00:00+00:00,20.0,50.86955351740396,15.0,45.3730394038757,97.21396993918434,47.10287949300401,6.373182599614934,40.752458372451855,84.40930060097071,90.9740341409474,21.520624258497715,93.9,4.862829094469638,45.560696451257975,77.72308860794017,75.65821785004343,95.81750367341556,11.67562908294732,94.25327633706958,209.71942107913185,76.65279523649312,0.48694199483773726,231.0,90.8,1.7251301052877555,10.360200768315805,79.9,59.45741981732721,103.9,3.2846134312817266,86.95422123863314
2024-10-11 21:00:00+00:00,20.0,71.23932863676116,15.0,54.362830953134534,126.5,67.291735736157,13.26225502870723,35.02824203283664,87.56799600771843,117.13775372161344,21.172015173403423,93.9,4.067868517255187,46.09973074490032,66.80586320502604,76.83324877706424,89.53154575674644,9.264454477284419,88.02737644784476,215.2,72.9172532261147,0.953093361801804,231.0,90.8,2.87377038930292,7.443731156866582,79.9,79.7,103.9,3.968298326165994,123.64292931720723
2024-10-11 22:00:00+00:00,20.0,69.88156062716496,15.0,32.25118528654223,113.99010214031837,47.83076621585051,17.009433343769967,37.1674549513737,48.27138674685047,108.10884640503404,28.431992009796403,93.9,4.4558692797179935,48.00064872121161,70.88577008325991,81.0,100.5,6.06706273886286,106.5,215.2,77.7,1.1284649305565637,231.0,90.8,1.6207842428568482,7.351609161167066,79.9,79.7,103.9,3.5486168812911227,136.0
2024-10-11 23:00:00+00:00,20.0,100.5,15.0,73.23026743418534,126.5,47.3503443733126,23.41628232152396,125.0,44.80970144280726,125.14573248904055,55.4,93.9,16.2,111.2,238.4,81.0,100.5,15.719878483909085,106.5,215.2,77.7,2.4272408059994044,231.0,90.8,1.8992950408442388,2.4915371464498155,79.9,79.7,103.9,17.552622504810206,103.12346013354929
2024-10-12 00:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,24.31147641299117,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,3.27376830965145,231.0,90.8,3.7460238530154184,8.513411116127006,79.9,79.7,103.9,43.19024374851894,109.07821173953354
2024-10-12 01:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,4.190582146106628,231.0,90.8,8.663911882643193,5.777572616646519,79.9,79.7,103.9,92.70929970305713,71.57516491521807
2024-10-12 02:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,11.044026605864822,24.829409634148767,79.9,79.7,103.9,105.69094999445092,136.0
2024-10-12 03:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,29.079817267002127,39.24019857984034,79.9,79.7,103.9,111.8,136.0
2024-10-12 04:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,34.5,28.73377928530444,79.9,79.7,103.9,102.5573674018068,136.0
2024-10-12 05:00:00+00:00,20.0,100.5,15.0,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,34.5,17.940837054332313,79.9,79.7,103.9,93.3748190272303,98.1262818526994
2024-10-12 06:00:00+00:00,15.442977114620556,100.5,13.478790852499854,78.4,126.5,107.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,34.5,33.4469301747867,79.9,79.7,103.9,111.8,136.0
2024-10-12 07:00:00+00:00,6.564775263970581,100.5,4.711382437457397,27.689109482330583,126.5,94.20603566645245,30.0,125.0,98.549457629605,126.0,55.4,93.9,16.2,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,231.0,90.8,34.5,74.0,79.9,79.7,103.9,111.8,136.0
2024-10-12 08:00:00+00:00,1.2524120470496518,33.589968116578916,1.5653934690356714,9.800754655225628,23.67806630607757,16.04663548352056,30.0,125.0,63.82623785366372,105.47933400315407,55.4,52.869040999767606,12.98801961871293,111.2,238.4,81.0,100.5,97.5,106.5,215.2,77.7,11.6,230.36632178763284,90.55091782821238,34.5,74.0,79.71203882452966,79.7,103.9,67.2033441672935,136.0
2024-10-12 09:00:00+00:00,0.3405769219905463,58.869252513629746,0.19773912298806193,7.962217084649283,31.196190572301166,19.91552119644896,30.0,125.0,21.41128468143648,77.10263044957125,24.36826238818637,31.192902983752,4.842719219069037,54.11400203725879,238.4,81.0,100.5,97.5,106.5,215.2,77.7,10.382284065937293,169.9048072291708,66.78509305804636,34.5,74.0,79.9,70.72855989265229,103.9,56.56010187568141,136.0
2024-10-12 10:00:00+00:00,0.9658203201157753,28.613623154965698,0.814292628043445,5.230402265704056,18.023636580085427,12.78153978067405,30.0,110.3866401645818,28.007867695286688,59.77699109758874,27.124864602693012,35.22265483073978,6.256053847961619,30.640984078051183,210.5294001218904,81.0,100.5,97.5,106.5,215.2,77.7,8.688233157929243,196.29974888110885,77.16024761214149,24.498393086976964,74.0,52.57236223817528,44.867432645122356,94.59730831166607,23.445514923912445,136.0
2024-10-12 11:00:00+00:00,0.6963920215044549,18.983896011325783,0.6041497130526288,1.5057037577999919,5.7302699960539725,5.29343339576212,30.0,89.6340543027787,9.371632516254286,31.004787484224607,28.219660500843393,18.37857849450878,7.444541263514793,16.4142623857272,170.95006836625953,81.0,100.5,97.5,106.5,215.2,77.7,10.480611549769629,88.5467673691283,34.80539600483485,27.585468335738653,52.73678706791239,19.267904374460144,25.989368386926238,38.89667045395725,111.8,136.0
2024-10-12 12:00:00+00:00,0.5694484632175174,10.036920361838906,0.5335146519422411,1.2502703842592366,4.233543551259966,10.110673689570005,22.488843228885692,51.55723863421504,4.547462191623183,15.728456019764538,24.123967645540585,7.283030182587525,8.121994758691576,24.093867538117703,98.32996552317492,81.0,100.5,97.5,106.5,215.2,77.7,11.6,48.27935269057518,18.97733863335163,29.067072451422018,74.0,12.830243083148952,23.915204429543774,22.90912016429477,111.8,136.0
2024-10-12 13:00:00+00:00,0.16070615934722418,2.3789286284888953,0.21794610009436538,4.529732332416884,4.219668342684547,11.805314303775887,20.986530158333068,17.20433794657196,1.216592320812801,4.4224438475274965,13.195495259299083,3.7163041536897437,6.318924393561452,7.692554740923492,32.812113331702044,81.0,100.5,97.5,106.5,215.2,77.7,7.272602925560353,92.10697923055666,36.20482127330971,25.64373894608326,60.99803706220473,22.757466208932456,35.56906284210684,33.21467042744708,111.8,136.0
2024-10-12 14:00:00+00:00,0.0220391389596368,7.0356691904803945,0.03603430032575051,1.0672899046198716,1.0761728689001917,1.2987584527653409,19.144662168672216,31.205679308428987,6.769505859384995,11.573795661400563,12.900602063394025,7.796694335536783,5.197289665273328,8.379382978883452,59.51547157703577,81.0,100.5,97.5,106.5,215.2,77.7,6.996277151517514,57.094821491306675,22.442466629483317,30.67740706322676,52.053219296461684,16.885981221317124,19.103192977723715,27.73524641111078,111.8,136.0
2024-10-12 15:00:00+00:00,0.0,1.3666348534831547,0.0,0.11588981083546442,0.13812248831580248,0.2120794271604889,15.107802868701176,15.620061745587472,0.5341558246719345,1.5062698374068586,6.176185476688275,2.268288360662257,2.419874288509591,2.3327601086188907,29.79058176118443,81.0,100.5,97.5,106.5,215.2,77.7,5.514380179673745,42.92266549509595,16.8717663504533,25.93263877739619,37.42841020437219,13.055285777586601,14.620424166874322,21.91258646331718,111.8,136.0
2024-10-12 16:00:00+00:00,0.0,0.45590393026299453,0.0,0.0,0.0,0.0,13.052818495225829,9.728833956194064,0.06860172908410717,0.7588078916703349,3.5863592648466294,0.9650030427685414,1.8115920221986492,4.060351569004371,18.55483212125332,81.0,100.5,97.5,106.5,215.2,70.87533564629553,2.6420995697313026,24.12922645604728,9.484561741164905,16.055248245688826,28.208036210017415,6.785726393164491,7.481965111360899,13.035964657078479,56.30928804903065,136.0
2024-10-12 17:00:00+00:00,0.0,0.2418946908570215,0.0,0.0,0.0,0.0,9.411010045565138,6.168509364842061,0.01112917107970924,0.5001648884183754,1.9403113740020637,0.7529644662293359,0.8737500302426698,1.9061965375804377,11.76458106062678,81.0,100.5,97.5,106.5,215.2,77.7,3.362949020713071,19.39190668224951,7.622446436139633,13.801838659776386,20.401488911948395,7.992226112287651,6.790047712093914,13.087333144016702,39.97671471517216,58.26182843456268
2024-10-12 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.463628979742618,1.6168110323024978,0.0,0.0,0.47174749058386845,0.008688660559590437,0.15608105033163341,0.20554249100589864,3.083582000807324,81.0,86.87158187841945,97.5,102.01172766775532,215.2,48.88696658380777,2.6016232959797736,13.205508060749073,5.190736501800934,8.86583174513067,15.80851524669132,3.7948091206428374,3.5774351244034,7.412111169009065,21.956633710145116,50.48833520906962
2024-10-12 19:00:00+00:00,0.0022331391454246206,0.0,0.0,0.0,0.0,0.0,2.504288404940886,1.3642668842662315,0.0,2.0929848885394554e-08,0.5025574769049823,0.011699653449847948,0.1503996032837936,0.3627218636494831,2.6019298016725565,69.12027108632198,71.69098244424032,61.85209802062553,76.06747134799188,193.98676222009735,36.24151340217304,0.9317870896639889,8.906518394689973,3.5009171871768374,3.1215795554942023,12.741803937828278,5.1150186942985165,1.9919803139297423,6.61325957974517,10.312040423411606,44.35147629755521
2024-10-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.440051481684976,0.45245847223206614,0.0,0.0,0.07980220597059148,0.0,0.006610898885359502,1.4623770026777161e-05,0.8629287982409966,52.31379175011453,48.69786044607932,51.087852746701785,58.199682127694786,130.98530215806235,32.69535223696337,1.226288607355378,13.886207113651164,5.458301324326951,3.5997755342652837,14.588319908819338,7.266403631103074,3.693121746106173,9.238368805152746,5.30662249499715,136.0
2024-10-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.3177274733674738,0.4100477537666419,0.0,0.0,0.16057989628412697,0.0,0.025946212175914262,0.016834559397068825,0.7820430759837393,54.96198892998885,56.56938604359515,45.509238529084485,62.9714044432238,138.19047194392707,37.605281398473224,1.608016276079896,12.998360336111705,5.109312201380704,4.66970540089462,19.69112129787774,4.779013272583517,3.043195335218285,7.481261585579308,9.250584128173776,136.0
