Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-01-02 03:00:00+00:00,3.7572299963789124,91.99097857365521,2.5766852142800154,8.40348939030908,34.709787762249256,0.0012656112815766763,55.02021741063191,41.885188019659495,118.54754807518667,27.419200251379536,71.65047259029623,4.791259814351975,35.40273611554714,104.93455864555717,9.163007455997274,8.969267440503193,0.0,9.43199365072118,17.603984486983364,6.119640142580865,0.0,0.0,0.0,0.0,0.6349517049966696,0.04221204070084586,0.4318294286860911,0.0
2023-01-02 04:00:00+00:00,5.014379258930575,58.96470209159733,3.123144726714389,13.222885434446948,31.57060442203726,1.1641068757164343,25.988748777818692,35.850598508533686,59.999008190531605,47.18324630286974,48.820265606352315,4.799099541120252,47.625988953980396,49.56574166905581,5.56425500917309,3.13439190800313,0.0,5.431070773393537,9.161368661636718,4.469400546457511,0.0,0.7227160810701332,0.28408060675830343,0.0,0.04155593284805544,0.6018694887484525,0.3669276643158079,0.6290867003482219
2023-01-02 05:00:00+00:00,6.285531008154296,42.285620067209095,3.9206012410473785,13.295022499683478,31.686625705886502,7.705481546084275,16.880129386301476,28.728167623344124,63.05604939639929,20.935029303206083,41.1087167331787,4.190946118736852,37.55106236521148,32.193782765554175,7.44460284843442,1.6293769272620007,0.0,6.294621184294954,3.6713857156301666,3.706446334185257,0.03823797093517742,7.566667019450698,2.9742569929269407,0.25668369743691516,0.1165204349265076,5.816367011132751,0.7592042366624887,12.096184455892281
2023-01-02 06:00:00+00:00,3.5455376496012803,44.10404186446635,2.117729800981069,10.038802388652135,28.927206038996967,13.45086616070105,6.589156462417065,28.236474075722946,62.625379375885345,23.141527340210363,43.89499899018492,7.582557712580873,50.854643964288265,12.566839205121825,3.357018856767042,2.9080872363615913,0.0,2.4465431067243157,7.649813971988095,0.9860725180069548,0.3119926045548704,10.041696512152035,3.9471257285861676,1.2981218078375858,0.0027026727671406073,6.711959942598088,3.9188953308680983,7.85416580835092
2023-01-02 07:00:00+00:00,1.6627289126335016,24.191705006871555,1.0621290099057774,9.60801507512233,32.92596064903978,17.49501266998722,2.2258526595474555,21.968480639682156,39.80837598966787,18.264630557604107,30.99214902104976,6.530198083777488,31.877690541143497,4.2451461922889075,4.710809334869855,2.2070048465056336,0.0,3.2311141098220064,9.622458109673994,1.0807417343958508,0.8377080063325301,27.475976144613654,10.800080666367617,9.859017533307886,0.059552405776479495,10.153718773863181,8.042007622204114,12.944793506570695
2023-01-02 08:00:00+00:00,0.848004213035829,24.167106341854694,0.7314893488029012,20.232906851964376,61.089371610599294,8.791615973790506,0.34584470880808993,21.947222484483476,46.563085579886085,13.308686586895313,35.13502483326969,3.5435757522858227,18.29745700884153,0.659595028638789,5.302854382861402,2.0869552957280035,0.0024004002370315736,4.997360849624053,8.601897046169258,3.9122819215726565,0.1967206500108821,89.275556866263,35.09186391106788,2.7215858731995612,0.08981392268909695,22.789599250065972,8.606629346352369,58.655405232521375
2023-01-02 09:00:00+00:00,0.3422047325768536,26.48538313318792,0.24859889357000553,8.986969122727643,36.62406479895394,3.3719598731659244,0.0,19.6842088317182,32.927280965707176,5.6535520677070545,33.87498938616347,2.19147343809252,9.922795304101397,0.0,2.9611838096843797,2.4515260680723827,0.0,1.5665859735060348,14.676844355738734,0.3539955358457811,0.08717778955514359,77.64986229190622,30.522110372749285,0.6305977020772668,1.06510756111198,16.951247685798474,6.504961038610485,41.94652347690955
2023-01-02 10:00:00+00:00,0.9304117637776959,36.360183135195534,0.4900995215221572,16.011143192218157,45.563975266033324,4.992357341828686,0.005097284361725959,19.814213639071014,42.719219435014004,7.077207304325689,28.17843353388438,2.3275963408539617,10.759854654705086,0.009721540734683749,0.3297365335526679,0.00808263708647098,0.0,0.10877015526023333,0.2938238126660847,0.1184064801586475,0.25898851914331983,10.48435132999887,4.12112164832856,0.8017657714843752,5.755613452666829,7.4068600089109635,10.713503504289115,8.905190535720708
2023-01-02 11:00:00+00:00,0.30529900779089575,29.5940000058407,0.22931512488847716,11.137792436470393,27.66833489209372,7.819831580690247,2.1200679129787923,17.163855447250768,65.42440612802936,10.218518437630651,28.132965063324182,1.8281992654729398,9.01304786286201,4.043393523633153,2.63358128874624,1.1847428510127247,0.0,1.4132882430416054,0.8834214170524755,1.3450032192813677,0.092047570804207,18.469535515394334,7.259886687436388,1.1964003572430548,1.5514338985495162,9.850503811251144,12.91198568316209,18.532358688423358
2023-01-02 12:00:00+00:00,0.2622740712557411,43.4192233133638,0.24299911481724712,4.232494965372243,9.810600375850449,4.896740736574238,0.18141077762882005,13.530175915814018,63.98474004665952,11.673124014569662,25.98870635017464,1.072272335201537,5.333558260181296,0.3459866350936856,8.121372400119752,4.5998655579777195,0.6780481070189142,9.66883631503877,4.351664414800901,8.289157294697086,0.10568902717403907,7.85025742580308,3.085728892913072,0.8065042237311241,2.4661815062983345,6.94705045151835,10.955293648303627,15.588964169462427
2023-01-02 13:00:00+00:00,0.34338640905850726,28.548610766655514,0.17231841545168347,6.769368093472717,11.1501449524882,7.071177462571314,0.0,15.451124786119673,29.190634620504905,13.222227394956818,24.180463722662555,0.9467677709454958,6.348931684734603,0.0,19.360535547077976,12.982835417038213,2.7722059841738806,21.411355720369645,25.97753349823149,15.363610918266223,0.07539291387892344,12.221505511185123,4.803951084050256,0.5050002691609263,5.022069680148215,8.536507744122334,13.78147015294012,15.468232606229696
2023-01-02 14:00:00+00:00,0.006486330384136025,5.123525551588071,0.0072948856776230975,5.96607082014771,7.300327574568462,5.915915133325908,0.0,2.0779977311679176,4.960049502602025,5.269283998009845,6.1369995231603935,0.6241140765294332,1.4758141934238038,0.0,30.90879593122042,33.730490022369494,6.264242948645551,33.49893366465401,80.31311871900341,20.58672617203953,0.04819076837939864,11.049521493170559,4.343275115064445,0.287327568795094,3.304681606505348,6.522849567351262,15.976142179689642,9.282005171904915
2023-01-02 15:00:00+00:00,0.0,9.513392489977244,0.0,2.9783307102226266,7.549095535689447,2.893066334154021,0.0,4.733844160869925,10.793982813481096,0.5799591237104814,11.569270259743691,0.3067239981156083,1.1628004665375014,0.0,24.51169164681632,28.745487119654427,4.3111229071426855,26.032498451371602,80.32622666129808,10.794401561955578,0.013358264795720247,8.276060888081538,3.2531009897740417,0.366882374734446,1.6888949767638246,1.3575227489164314,7.312678344040236,7.643175450478671
2023-01-02 16:00:00+00:00,0.0,6.989040468387361,0.0,0.6787410478325087,4.765718666621788,8.733785633109685,0.5095677100057581,1.4465387324176637,3.440734878379064,0.6187598755548235,3.9370207403155613,0.22334131801611812,0.6716561373484399,0.971847536522982,22.93114485622597,25.41743911788918,0.6885445884970646,26.36522902946801,55.08350409917435,14.590862736691044,0.595874769713729,4.08577472847981,1.606010153012843,3.5000776035731684,1.0959685208416146,0.7122870574769603,6.86964119025608,1.043375412004362
2023-01-02 17:00:00+00:00,0.0,7.319767252148948,0.0,0.08810977824228149,1.1181398071160422,7.294216367064388,2.018036869652732,1.5867114934106314,6.387431340134205,2.1879810986248422,5.064527160711874,0.697828642989584,3.499765908743085,3.8487999178016907,21.895056671692444,19.12534342440413,5.358668603763298,24.187590337261753,50.31639231007799,15.911984542640456,1.0982639393572018,7.674067355601665,3.0164732289551135,5.243739170280837,10.758688818117015,0.4969525006175301,4.755017428886881,2.221487564106088
2023-01-02 18:00:00+00:00,0.0,2.828680974776491,0.0,0.0,0.012445477001216516,2.7951555213357095,0.12250151260981008,0.336487521431214,2.1777267722579925,0.1678878731986244,4.151218827792197,0.2230588676302119,0.9614141168722729,0.2336348848494298,23.97177418000446,25.959248149049092,6.329799116072121,28.365477610888696,60.95674954794311,17.196164203725708,0.271239703051338,15.921935635049774,6.258492448755495,2.0985939486884924,8.747956147726692,2.071710771666369,7.453989466384406,5.009791370749614
2023-01-02 19:00:00+00:00,0.0,0.10282198440436537,0.0,0.0,0.00016155982241629525,1.2020269748812031,0.20753707599073173,0.009586930043263213,0.20727664527326492,0.14409348321328747,0.6026445693380991,0.09391411682733337,0.36228126348927886,0.39581471132952356,11.83471540833189,12.767113121598,4.40916790482038,13.243391851274849,33.21815980195327,8.16537670590018,0.15646832752423548,15.66268925713849,6.156589543498592,0.9173051027317872,5.825202824390696,1.9838817125226995,6.895504821838975,6.405522443465961
2023-01-02 20:00:00+00:00,0.0,0.06498646499576818,0.0,0.0,0.0,0.01416205586857995,0.010072271071035284,0.002958017699525742,0.09790991380578822,0.038256653016085725,0.43667780866859246,0.034386367204434526,0.2356395689280028,0.019209835386678493,28.49488110274027,26.12639633126602,2.7598469665841217,31.209162424786143,64.13137652401603,16.65968162779067,0.01338627940713746,3.9394678128200944,1.5485007679829634,0.04500699396497893,2.9879878704832508,0.3559439571561003,2.6486141260408673,3.5387602448246125
2023-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0974040804990477e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75948291568972,22.925671031885916,5.5143051806758,25.867915549901053,57.04409349030488,17.328672706342637,0.0,2.3874140208477126,0.9384294073288845,0.0,1.4235475221332732,0.5826965307285827,1.6715191478705733,3.4450975502679575
2023-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636509437189858e-05,0.0,0.0,0.0,16.689151886174045,17.471384404694593,0.6684302455796697,18.537822727534635,42.965116399886405,12.170594564940417,0.0,0.08961700560971007,0.03522607839550508,0.0,0.28472501629403185,0.5297051433384297,0.28503795676509874,1.0503358859656204
2023-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344110736483882,1.9001419680032346e-06,0.005099784823964052,0.0,0.0,0.0,20.95028140238956,28.69542967887736,4.727737118329505,24.01328004789671,59.470293798293596,15.173512035102574,0.0,0.0,0.0,0.0,0.28647652713379423,0.0058246137357262345,0.005011925673176888,0.00016050900276235944
2023-01-03 00:00:00+00:00,0.33138881776794754,0.0,0.13380977364478253,0.0,0.0,0.0,0.0055078411503052555,0.0,0.0,0.046953528170935004,0.0,0.0,0.0,0.010504554641862184,9.946335839431423,15.805401889142768,3.5543518352201957,11.009997484195262,31.698747250979668,7.62546516515845,0.0,0.0,0.0,0.0,0.581830278467895,0.0,0.0,0.0
2023-01-03 01:00:00+00:00,0.451681617004909,0.03415887356201585,0.2500418836665486,6.182706149330394e-05,0.0,0.0,0.0,0.0,0.10204439313600454,0.368479179129697,0.0007976943400781452,0.0,0.0,0.0,11.60061001941201,20.661240349650107,2.288308301750925,13.13787062506834,32.784302935704105,8.077351581820881,0.0,0.0,0.0,0.0,0.053706512204703474,0.0,0.0,0.0
2023-01-03 02:00:00+00:00,0.19580215941647575,0.07031880551734541,0.19210468938026765,1.1864374657032368,0.08801139551628936,0.0,0.017535111597805894,1.645712350910992e-05,0.5347150654749109,0.7946237619260905,0.2082725369540164,0.006425108724810196,0.02344157967196795,0.0334429648393354,11.1135631211568,16.097952444613302,5.611629320072821,13.914180576224659,25.169682627961688,8.998148392609917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03 03:00:00+00:00,0.6368973812592047,0.22398524515732318,0.40464952062194764,0.27431688742213906,0.0,0.0,0.003936588959264168,0.10799636289343709,0.12042618138219686,0.1820505678311701,0.25355169343419315,0.015319906306285434,0.24880662046449695,0.007507862463108621,4.809909175616627,6.25696217014728,3.6255650195160407,5.354045913132752,12.25363999873641,4.131577743324212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03 04:00:00+00:00,0.2824754648247418,1.1483738646175297,0.14944988907169438,0.32011756327238794,0.11969295727724649,7.94964732038492e-05,0.021196930839525594,2.0748483670741886,1.3045726130865896,0.36186632162389115,0.7723384718160994,0.06891944420402328,2.0443406189113467,0.040426786497143215,2.2614187958036363,3.415084289858243,3.483518779301839,2.2099194601935293,8.417226560986302,1.0989532204294035,0.0,0.0,0.0,0.0,0.0,0.01008963977026647,0.0,0.0
2023-01-03 05:00:00+00:00,0.17040456858625247,0.6648625884878689,0.07925041314411346,2.17522139666855,10.822515112947935,0.006281500343453627,2.239988190594144,6.39104230441221,1.6203556263698888,1.1667881508922835,3.653113747795851,0.1348948613276174,1.872801424277282,4.272105477101151,0.9391717201524873,1.911638403043035,2.2406186402069963,0.8960498908788777,3.7767248937709117,0.4379195207624825,0.0,0.000914117539822172,0.00035931546586949443,0.0,0.0,0.017014633795433866,0.054336756382691594,1.999512795519785e-06
2023-01-03 06:00:00+00:00,0.1270566904457969,1.798213442620641,0.039521696984890484,7.626240574683182,26.6092715177437,0.05640094143195985,1.2039288077776464,6.457586177104128,1.060659519689813,1.0201166612496562,3.5842698493247918,0.12005630879525883,3.0797033583495117,2.296133022193527,0.20572815928793478,0.8077149124258387,1.5573160954800245,0.18757984936129624,1.2603079291077395,0.12906154356157148,0.017007241201891975,0.4348305517068179,0.17092040733757172,0.0020510355524279533,0.0059216678215196225,0.07971254651516915,2.464170960943275,0.0
2023-01-03 07:00:00+00:00,0.17123332222900223,5.117525480214339,0.046414041393192475,5.309953995502701,29.854422616262777,0.1666518314650172,10.985969120727027,9.912496904843195,4.714689397097112,3.486208298490178,8.202654288366618,0.34120478110278973,10.816055029419207,20.952440307050587,0.23894851510998444,0.6651761840983006,0.12585912571452998,0.24881385807610426,0.6976272446582368,0.21551248312301724,0.025151357073269456,0.0,0.0,0.005998098365125502,0.761584747486817,0.0,0.08357016070530954,0.0
2023-01-03 08:00:00+00:00,0.10417899021379033,16.21637720298179,0.03659528549055527,25.16993451487836,53.88586121659877,1.0305912824569607,4.465388399463273,11.66712904098279,12.532105451980701,1.9099326550369349,15.300972357979006,1.0064843160687527,12.653579691768917,8.516388755456354,0.16581781656352773,0.3464418584741361,0.17960362714154735,0.060707092487979744,0.4464129210722497,0.08986801160296747,0.23814986941304675,0.0,0.0,0.236394678794014,1.5148589402353485,0.0019463683655492068,0.5183073188540404,0.0020770158253562553
2023-01-03 09:00:00+00:00,0.02081973123353654,19.695412032016925,9.300873035622099e-05,15.422202077495513,41.73750536042747,1.2211425909455442,4.532794640630186,27.60442885843703,26.065654295091395,0.552044635613925,28.56914930681358,0.9850006475559576,19.572556499227833,8.644945938609892,0.05922604639262901,0.14432183267374954,0.42723249187459705,0.0006776036091914075,0.09107999593621241,0.00015155692982765873,0.08603480325243494,1.04470258386731,0.4106449983339903,0.07419238852077081,0.6815431808679165,0.5158682216891995,3.4031028130826875,0.3045568947640537
2023-01-03 10:00:00+00:00,0.08755825709861274,22.397343618650968,0.02064444296792134,12.813343866166568,14.856493382495424,8.962557594730349,5.238925357181574,11.407898453578358,14.761915660063485,0.8905877513096062,10.549913192260833,0.6929927320679912,17.232926079562105,9.991678441216699,0.21295924860792706,0.14102150304165212,2.512451365522234,0.10268570512968118,0.002171071195359292,0.0,1.2961778306445066,2.5707383896080453,1.0104893756554567,1.6196159954150686,3.3163711580518345,0.9845866123603321,14.866586837342684,1.017788881218999
2023-01-03 11:00:00+00:00,0.010909951230444826,30.609963895157755,9.26260343664227e-05,16.889448480392353,6.158166542208994,7.353150600385536,6.863913091923523,26.018563999666732,34.30420108626733,2.8672247693363935,24.121765634171936,1.2578192159062502,63.95327339371755,13.090855048916545,0.06430441579767594,8.073891601172026e-05,3.3020840495305097,0.00458055966074413,0.0,0.0,1.388626273537883,12.06276047758594,4.741552603310837,1.0734548233018695,10.59710135185056,0.04278208494824087,18.290754483532304,0.39633357139891084
2023-01-03 12:00:00+00:00,0.7141608566574126,20.741462957131663,0.2938564297177066,0.0,19.41058782205538,6.611550883148657,3.6369115493989783,51.98699608217472,25.63556071900361,9.13741635410979,63.13842702903483,2.5874047820212525,20.117755810333648,6.936317707013731,0.0,0.0,0.00012084478482514099,0.0,0.0,0.0,0.8902664543795026,0.666479113055136,0.26197533967708375,0.9043533022412068,13.91438703247857,1.0516241253829763,8.008567962979509,3.1447471680852415
2023-01-03 13:00:00+00:00,0.45407345838868096,45.432885514024825,0.12877031451169946,4.465539314745705,23.352928412324207,4.954210150747059,0.3709616498034974,52.368114304626204,52.81513077411877,19.292840117802566,57.71184942591768,3.5657993823048946,30.433335247417123,0.7074980585052302,0.0,0.0,0.0,0.0,0.0,0.0,0.12349568690216438,0.5903560381508617,0.23205336910865038,0.09418920442607569,10.180033900530445,0.6450620085004254,2.9826578642017116,1.3253815452859843
2023-01-03 14:00:00+00:00,0.42866079768003096,0.1323081794643017,0.5086949711655189,0.0036207187183711458,9.567815256631647,5.617925386806171,0.38479222366441407,0.0,2.563696725179432,2.460371798210066,0.0,5.416554627806729,106.32086829032586,0.7338757289727705,0.0,0.0,0.0,0.0,0.0,0.0,1.2337361788378882,2.9421868790176338,1.156495968029442,0.9339454685074121,21.91790038110958,1.378890353756707,3.74841643195814,0.8262232283494791
2023-01-03 15:00:00+00:00,0.029253498485984276,8.216632624361507,0.002530397381344977,4.63644652569867,26.368171363276065,19.536765917314465,0.6556203139100283,2.490801135903042,1.8058465650224058,3.419647641400687,0.8948008693262073,16.2,45.792876104291835,1.2503990626892059,0.0,0.0,0.0,0.0,0.0,0.0,1.8133216746791283,0.020085805884647447,0.00789519988885709,3.603366850265843,19.621834464822804,0.4693325717120366,1.8269552432544687,0.38136456423565457
2023-01-03 16:00:00+00:00,0.2204559665323949,0.6651885706058985,0.1940301448657978,8.482317915339252,56.539443668280015,8.243779320129587,3.436789398995717,10.284629160311361,1.8238214845610885,4.3217202733619455,4.334156226613791,4.8411157742532325,16.852673437780112,6.554644741764632,0.0,0.005615606159284546,0.0,0.0,0.0,0.0,1.9041659646261397,0.19299544827934142,0.07586141430200953,3.275559243484039,16.311322014864412,1.3847688352801044,3.4265311421245017,0.5749113587789405
2023-01-03 17:00:00+00:00,0.24944271760816072,1.5898897069396776,0.12542256722376094,0.00796817729990772,17.22977752966064,0.17146679293380404,0.2703057969788485,8.45984486770276,1.4930440001706171,6.892587912759918,2.859229334139888,1.7476329411155054,10.788693608410254,0.5155272159980598,0.0012138040854776694,0.021642598067325828,0.011183605948033954,0.0035494313183332604,0.00014106833942635944,0.0,0.2946465086171517,0.0,0.0,0.9680703446078254,25.021394315682425,0.004557446411780027,0.36729902864897696,0.0
2023-01-03 18:00:00+00:00,1.811568146678015,0.1758361023747261,1.1243720418634848,0.0,4.016976657261645,1.9778748669564774,0.0017218118676334373,0.0,0.0,1.5236170890496066,0.0010307469175866537,1.1753305985682128,0.06910434711448774,0.0032838395939504914,0.0,1.2319543235224033,0.18767045031331064,0.00025255387222930943,0.2754822716765638,0.0,0.862217545797342,0.0,0.0,1.0531655804191487,20.04155284770475,0.6755497675497701,3.7394062618174195,0.07161132142834604
2023-01-03 19:00:00+00:00,1.3809225788761739,0.0,0.5967373145866341,0.0,2.648137567995297,1.9575326445721097,0.0,0.0,0.01431513693951902,0.19228367638642396,0.00399275626544118,0.026558297812418308,1.727656619745481,0.0,0.004101049252002606,2.4822296358982676e-06,7.215739629719607,0.00027601635724188556,0.0,0.0,0.1018162288292923,0.0,0.0,0.41376647179919074,14.092699125888164,0.16345443246383967,3.4650658010411943,0.03932881361162737
2023-01-03 20:00:00+00:00,0.8377504398661768,0.0,0.2917880878538672,0.0,1.6669768670173166,0.0,0.002120683644868779,0.15504593156415372,0.0006882567654382382,0.19328815272630823,0.3051746556977079,0.0695022199733043,9.295215560850064,0.0040445678474937356,0.0,0.0,9.001472905172955,0.0,0.0,0.0,0.038755271204777154,0.0,0.0,0.10334158662568993,12.308994005088456,2.0948259211213967,3.850257464011057,0.018900878272470393
2023-01-03 21:00:00+00:00,1.3710509846235026,0.11304658063825501,0.5879155941877632,0.046816853197462024,55.23521785703181,0.0,1.4788607922172388e-05,1.418106879580732,0.2685098069055732,0.0024668799683040593,1.130228682036044,0.2709559086084711,58.09259840515801,2.8204833029167178e-05,0.0,0.0,6.645948837535557,0.0,0.0,0.0,0.0003170357232940618,0.1431638405372482,0.05627392519819106,0.0032168550796031863,13.582094234398276,2.6428495504919454,3.5733527230149043,1.1035170069985194
2023-01-03 22:00:00+00:00,1.507022726165984,0.0341649621900119,1.2411906632130503,0.0021480212577232078,10.340276777648034,0.08227265213515227,1.8606956182526573,3.9009736323713233,1.163973405217493,0.3082614057147501,3.338443019825879,0.9054903700255804,60.87954193652379,3.548718683131468,0.06685873296296542,0.08294173707904991,0.02898376918912345,0.07588612121475183,0.2905482703791115,0.0,0.14117411104095504,9.308840340684286,3.6590593200611825,0.12041615351729422,15.064855460364372,2.2794562916317025,8.18315849654317,6.425741424394154
2023-01-03 23:00:00+00:00,1.0574163329891237,0.08984778748373011,0.5209893202483068,0.6086927847259462,25.161000956063695,4.3146305569497825,0.0,0.05640761966166234,0.0,0.051579868016248365,0.03454402786781378,0.8831529499194869,27.582045862835866,0.0,0.592625928970852,2.3957867911257016,0.0,1.2504799626552197,2.175861999615567,0.13123664858728998,0.17220920286724598,0.0,0.0,0.9026899083703526,9.785698624371564,0.26541623029552014,3.670540933340413,0.0
2023-01-04 00:00:00+00:00,0.005983968074796689,0.1988064281796763,0.0,1.9116558026004409,13.503211495092962,0.061742678423948566,0.0,0.27946563584018463,0.0,0.00027306851248084396,0.31931595964836695,1.9732316158620435,91.41944118350332,0.0,0.1952355850712714,3.3909034655033734,0.0,0.5944027322770569,1.706259346208618,0.017263404412147423,0.001798714834596181,0.0,0.0,0.034831841880819704,7.939631400875716,2.1160393686484814e-05,1.5206833784050122,0.0
2023-01-04 01:00:00+00:00,0.04488097328177321,0.15960983862371395,0.0008994202339386712,2.040983468480436,15.208163413960722,0.9756653835128113,2.577139545014222e-05,4.916316915547776,1.3749233928162696,0.039660275865108265,4.917270282181273,5.912905159302459,60.44842555458762,4.915120540251124e-05,0.0,0.35189308281463166,0.0,0.0,0.1988976047240842,0.0,0.545269140743471,0.0,0.0,1.769920311726085,16.129248191410014,0.0033124397643604854,1.3818295833016339,0.0
2023-01-04 02:00:00+00:00,0.0,7.238549959968565,0.0,5.28026446967849,33.88387214283663,11.377472359606596,0.871881806016792,0.40311117359316373,16.18006729727247,13.055240867820995,12.137573938685346,10.616920134553691,84.32844010481142,1.6628529804352257,1.718057577987977,8.81882281438559,0.0017899780958476523,4.1540089853850715,3.766069352711361,1.7967429088290021,1.0445613777890954,0.0,0.0,4.180398161031722,11.659718158883914,0.0,1.779315258091052,0.0
2023-01-04 03:00:00+00:00,0.0026048682844169104,3.719128988738831,0.0,0.08124432593842772,7.053172891311023,12.423703000717836,1.6107811826360332,0.004675749042075264,1.5698053350945338,32.1742118998235,2.0808139979466375e-07,16.2,52.015827048650024,3.0720818715234426,2.014355238933863,2.6793271812490342,0.0,2.7537607190839344,3.053847590918445,0.491551965621343,4.574809551523444,0.0,0.0,9.463414688485205,8.12409176293989,0.0,0.0,0.0
2023-01-04 04:00:00+00:00,0.0,15.533080530147553,0.0,4.492039631949492,16.564261915821643,0.0004986674367356786,2.5600568034719164,5.202472567635694,29.75227094140987,29.30789407674671,30.38127459287302,7.01151835070367,60.93956842982392,4.8825403355816395,0.9008732835092405,0.4166216261273584,0.0,1.971163614311217,0.14907666956286866,0.6977825926501464,0.13407600775255604,0.0,0.0,0.00017133820463668487,3.7639926548795106,0.0,0.919038253728399,0.0
2023-01-04 05:00:00+00:00,8.438603005170668e-07,32.78981506408578,0.0002024688804879776,8.459665943974178,32.6409538527108,0.002822223251383259,8.775159716537852,4.469456311691032,33.681424547044585,11.580499899414695,20.02425079014939,2.5970493119990383,16.432603036057827,16.73598461138099,0.5862269951504979,0.07848865966768068,0.0,1.3472169591522667,0.0,1.2394474971943725,0.0,0.0,0.0,0.0,8.255837652698423,0.00032099505364882944,0.3627031343176703,0.0
2023-01-04 06:00:00+00:00,0.0,35.2799091311536,0.0,15.2954119458561,30.314581431220088,0.4426411569230967,0.39238721810742916,0.04182652028841402,24.715257216190814,13.485350953049238,1.1438913445107433,9.7268126723132,79.96425752674112,0.7483609023744889,0.0,0.016417569152179692,0.0,0.0006479895386353614,0.002871429523212999,0.0004711820677326606,0.0,0.0,0.0,0.0,8.319769871000828,0.3807192473825836,0.19100460065400054,0.021269518946610066
2023-01-04 07:00:00+00:00,0.0,48.01798808776682,0.0,9.341882636074125,54.19604791896022,1.0092250737738877,0.3174165252416832,15.159222857336998,30.834188697233365,55.4,14.826934778811317,16.2,73.91075682022951,0.6053767969409382,4.0364657438648095,2.640675605068002,0.0,9.106412945253682,2.0262591906838,2.7593421092584722,0.0,0.056075766136228784,0.022041902879521964,0.0,5.138796862392782,0.1717573315669727,0.06200144502096446,0.11572091579754262
2023-01-04 08:00:00+00:00,0.0,16.824078717090117,0.0,20.676215959215476,70.42226062851837,3.5384050655574484,0.12344094443944462,0.4738470038255931,21.33406091629052,14.822903324275863,3.6108355048935663,4.491593506039859,110.50876904270021,0.2354265692349088,0.1686987434874836,0.0031341190726272587,0.015489504700604067,0.5408307054109742,0.03784796066557994,0.1782812657544423,0.24283587570752574,0.0,0.0,0.47267951154707954,3.4889330893062542,0.0,0.0,0.0
2023-01-04 09:00:00+00:00,0.0,13.260044109112492,0.0,23.40428650967686,122.28995395040765,5.419693582591999,0.1899007417645442,3.1816934570468782,52.931834023145285,4.329022136486573,17.9300922894973,9.300878349804696,47.07147167184763,0.3621786946933387,0.6822810829062712,0.22533994903003718,0.0,1.6075165335498656,0.0,0.11811467596949662,0.042796860711986774,0.0,0.0,0.2876575468505435,2.698698484409248,0.0,0.0,0.0
2023-01-04 10:00:00+00:00,0.0,24.408086441660522,0.0,8.292462795977045,78.0561410507933,4.916152598433223,12.118070676486356,6.463172557879262,57.41824540767474,26.009810180611662,33.93990639164108,13.008280520434095,48.09106151817171,23.11158439419478,0.058795053575159906,0.0017476922396835125,0.0,0.18495573246052846,0.0,0.09188493465367636,0.037876595256747914,0.0,0.0,0.2645055309546098,0.0,0.0,0.0,0.0
2023-01-04 11:00:00+00:00,0.0,33.38354797473543,0.0,18.857692305259025,35.091186794062445,3.638574053601103,0.5280958480330901,7.634071981211798,66.98568261924886,0.5772744640259203,24.38837162059917,4.461901337257364,52.678056000374106,1.0071844013687095,0.35555576140078704,0.011830399047937368,0.0,1.1562736918960557,0.0,0.9136860574500946,0.0,0.0,0.0,0.15426273524529477,0.619605779847189,0.0,0.03419063234774882,0.0
2023-01-04 12:00:00+00:00,0.003174151542602802,40.9478510374696,0.00012453026548678436,4.521948774914622,3.465795713245927,0.9738206430618574,0.014909336483540713,10.547983446341348,31.93978787190589,0.0,31.820587164173162,5.448017225071404,21.41838196160433,0.028435086541408847,0.0010171390229641293,0.0,0.0,0.00735817253515778,0.0,0.0,0.0,0.0,0.0,1.501334368991707,0.11075363088315898,0.0,0.3950820946964601,0.0
2023-01-04 13:00:00+00:00,0.0,32.237407251501565,0.0,15.275796155037533,21.10987333247604,0.5572831431087145,0.1822336911083942,14.727465456105062,27.22254740264209,0.018207224858801458,28.6763485164876,1.5755857866088292,8.290324060473775,0.34755609568192947,0.40377713468596327,0.22700381296522262,0.0,1.2453486850676665,0.0022522087131359135,0.5070130867864432,0.0,0.0,0.0,0.0,0.0,0.0,0.08887030265507184,0.0
