Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-04-26 18:00:00+00:00,20.000000,33.546639,15.000000,78.400000,30.000000,124.449053,90.166997,40.430295,48.882879,46.539090,15.844832,78.136839,96.803063,90.772732,103.076584,203.523807,77.700000,11.600000,231.000000,90.800000,34.500000,73.761232,79.900000
2019-04-26 19:00:00+00:00,20.000000,98.566450,15.000000,78.400000,29.660313,120.934787,76.408947,122.809055,38.699974,93.372464,15.610576,81.000000,100.500000,91.764121,106.500000,215.200000,77.700000,9.807854,231.000000,90.800000,33.925069,73.865287,79.900000
2019-04-26 20:00:00+00:00,20.000000,96.897462,15.000000,78.400000,29.928636,35.148166,115.137118,123.180875,12.741118,93.810681,16.092529,81.000000,100.500000,90.054095,106.500000,215.200000,77.700000,8.536267,231.000000,90.800000,33.704458,73.325967,79.900000
2019-04-26 21:00:00+00:00,19.993094,100.500000,14.998274,78.400000,29.922201,120.814038,118.100000,126.000000,49.949907,93.900000,16.200000,81.000000,100.500000,91.067527,106.500000,214.972563,77.700000,9.150194,231.000000,90.800000,33.547633,73.862156,79.900000
2019-04-26 22:00:00+00:00,19.614502,100.495158,14.776507,78.400000,29.923560,121.463000,116.958450,126.000000,55.089595,93.900000,16.200000,81.000000,100.500000,97.500000,106.500000,215.200000,77.700000,8.504886,231.000000,90.800000,32.935775,73.875283,79.900000
2019-04-26 23:00:00+00:00,19.916138,100.360681,14.979035,78.400000,21.752264,124.938720,117.615443,126.000000,55.400000,93.900000,16.200000,81.000000,100.451185,97.264873,106.500000,210.861548,77.700000,11.256951,219.521358,86.288049,34.500000,70.034267,79.151307
2019-04-27 00:00:00+00:00,19.754868,100.500000,14.864617,77.983469,29.910505,124.934008,118.094657,126.000000,55.400000,93.900000,16.200000,81.000000,100.370716,97.019845,106.500000,212.930029,77.700000,4.699491,209.696978,82.426345,14.255635,38.914328,79.900000
2019-04-27 01:00:00+00:00,15.255179,100.500000,12.088588,72.915979,16.244308,121.817688,116.816785,126.000000,55.057728,93.900000,16.200000,81.000000,100.464476,97.427293,106.500000,213.707203,77.700000,3.894364,229.936682,90.382038,12.945983,9.977296,79.900000
2019-04-27 02:00:00+00:00,13.051198,100.500000,10.264484,76.281621,13.836817,120.778366,114.597590,126.000000,54.495773,93.900000,16.200000,81.000000,100.500000,97.500000,106.500000,214.784032,77.700000,0.717489,230.256997,90.507945,7.099854,44.837038,79.900000
2019-04-27 03:00:00+00:00,10.616399,100.264662,8.603063,76.162081,19.464917,117.871942,113.568113,125.983541,53.606882,93.900000,16.200000,80.480136,95.580717,97.500000,92.621044,191.931475,76.252374,1.761490,230.288755,90.520428,15.079007,24.914785,79.656369
2019-04-27 04:00:00+00:00,13.369967,98.557327,10.403898,78.400000,28.848459,118.393842,92.698746,124.180991,54.234733,93.667199,16.200000,63.854667,41.174303,97.296146,48.375952,72.536999,39.228727,3.097756,230.971171,90.788668,25.352337,37.230827,79.900000
2019-04-27 05:00:00+00:00,14.337142,100.389422,11.555259,77.944286,27.807721,122.002405,114.355546,126.000000,55.126109,93.900000,16.200000,31.757256,23.771723,63.973942,20.365610,59.016294,19.646004,2.558650,229.385868,90.165527,19.599698,55.116527,79.900000
2019-04-27 06:00:00+00:00,14.463426,100.500000,11.672661,78.371439,29.819718,125.000000,118.075273,126.000000,55.400000,93.900000,16.200000,13.384642,12.413775,17.809588,17.648885,20.073280,27.502833,3.293209,230.987248,90.794987,30.116222,71.410598,79.900000
2019-04-27 07:00:00+00:00,14.490533,100.500000,11.409786,78.400000,29.360174,125.000000,118.100000,126.000000,55.052662,93.900000,16.200000,17.934595,24.016488,1.893010,26.441934,42.160651,36.325203,6.629140,231.000000,90.800000,32.400630,74.000000,79.900000
2019-04-27 08:00:00+00:00,12.891024,100.500000,10.180936,78.400000,30.000000,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,36.562244,46.556284,2.184472,52.485469,95.953244,69.595305,11.055740,231.000000,90.800000,34.500000,74.000000,79.900000
2019-04-27 09:00:00+00:00,17.367483,100.500000,13.367296,78.400000,30.000000,125.000000,118.072552,126.000000,55.332693,93.900000,16.200000,45.090573,55.078844,5.856132,58.458134,130.002906,72.330360,8.877497,231.000000,90.800000,34.294218,73.434299,79.900000
2019-04-27 10:00:00+00:00,18.870953,100.500000,14.195407,78.400000,29.195232,125.000000,118.100000,126.000000,55.144214,93.900000,16.200000,74.250449,87.792772,30.148480,87.332436,205.948427,76.048885,5.224976,231.000000,90.800000,28.864284,73.052514,79.900000
2019-04-27 11:00:00+00:00,18.617077,100.500000,14.169056,78.400000,26.051817,125.000000,118.100000,126.000000,54.966239,93.900000,16.200000,77.591376,95.387969,38.707745,100.172332,207.906124,77.559534,4.374572,231.000000,90.800000,24.042616,72.303546,79.900000
2019-04-27 12:00:00+00:00,19.254358,100.500000,14.463345,78.400000,24.883867,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,78.398293,96.241276,45.440619,101.337536,210.572255,77.563862,4.791913,231.000000,90.800000,23.682282,72.320224,79.900000
2019-04-27 13:00:00+00:00,19.179509,100.500000,14.417674,78.400000,29.615277,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,80.473203,99.031270,87.484402,104.171366,215.184024,77.700000,7.127688,231.000000,90.800000,32.797857,73.854623,79.900000
2019-04-27 14:00:00+00:00,19.571161,100.500000,14.736704,78.400000,29.888347,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,81.000000,100.500000,91.523204,106.409363,215.200000,77.700000,8.805665,231.000000,90.800000,33.591399,73.996721,79.900000
2019-04-27 15:00:00+00:00,19.674256,100.500000,14.838530,78.400000,30.000000,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,79.663959,98.151333,77.825424,103.046034,214.560300,77.700000,8.197792,231.000000,90.800000,33.454030,74.000000,79.900000
2019-04-27 16:00:00+00:00,19.752166,100.500000,14.873080,78.400000,29.565480,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,77.627203,95.862206,54.163250,97.341901,210.114249,76.719895,8.051958,231.000000,90.800000,32.886971,73.955039,79.900000
2019-04-27 17:00:00+00:00,19.754051,100.500000,14.866670,78.400000,29.982608,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,80.605139,100.069991,53.689224,104.738624,215.200000,77.700000,9.229731,231.000000,90.800000,34.119419,73.993607,79.900000
2019-04-27 18:00:00+00:00,19.636392,100.500000,14.782783,78.400000,29.782422,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,76.278216,93.131455,35.466894,88.699140,208.891743,75.711784,7.950334,231.000000,90.800000,33.809326,73.975410,79.900000
2019-04-27 19:00:00+00:00,20.000000,100.500000,15.000000,78.400000,29.969576,125.000000,118.100000,126.000000,55.400000,93.900000,16.200000,75.862614,90.481035,28.343356,96.086516,198.956413,76.428611,10.137964,231.000000,90.800000,34.393525,74.000000,79.900000
2019-04-27 20:00:00+00:00,20.000000,100.500000,15.000000,78.400000,30.000000,125.000000,118.100000,126.000000,55.333675,93.900000,16.200000,77.760823,92.022546,57.203823,96.171001,206.354913,76.546832,8.862467,230.974516,90.789983,34.145426,73.974628,79.900000
2019-04-27 21:00:00+00:00,20.000000,100.282495,15.000000,78.041522,30.000000,124.165143,118.100000,126.000000,53.797142,93.900000,16.200000,80.225302,98.630379,42.992650,103.398305,214.984742,77.700000,6.610750,230.926199,90.770991,33.746544,73.979204,79.900000
2019-04-27 22:00:00+00:00,20.000000,100.030809,15.000000,75.536421,30.000000,123.606162,118.085772,126.000000,46.252347,93.900000,15.898490,81.000000,100.300013,73.442389,105.579851,215.200000,77.700000,8.758764,230.403952,90.565709,34.370943,74.000000,79.900000
2019-04-27 23:00:00+00:00,19.510929,93.045180,14.679773,44.400659,29.455306,120.634033,105.711944,120.757558,34.671834,93.773995,15.430757,79.345178,97.234925,88.098526,102.215027,213.640782,77.613574,5.596226,230.500330,90.603593,33.454281,74.000000,79.900000
2019-04-28 00:00:00+00:00,18.203039,60.197672,13.473783,21.600193,29.084214,112.579867,68.226576,92.630467,26.511933,90.645528,14.404984,58.640133,70.313246,61.152198,67.615659,186.365767,71.148584,6.396223,228.852128,89.955728,31.965844,73.330033,79.900000
2019-04-28 01:00:00+00:00,7.380152,43.927964,5.277656,29.359670,28.159985,60.079705,29.691851,57.258634,18.588449,67.213762,10.123748,76.182026,81.848760,55.246058,86.108610,199.129563,75.031677,6.008151,230.487388,90.598506,29.960409,73.996184,79.900000
2019-04-28 02:00:00+00:00,1.542390,39.002436,1.115796,17.948051,23.557166,45.007474,26.968258,49.943374,14.811839,64.393933,10.887643,79.046007,95.004424,82.071783,101.170120,209.805763,76.994288,5.049276,222.805263,87.578865,28.767209,73.585893,79.894534
2019-04-28 03:00:00+00:00,0.152641,30.657459,0.122828,6.262060,17.480151,28.926152,19.364477,40.025327,11.830962,54.158709,11.681868,76.607663,80.129161,72.010596,83.850945,198.065945,75.055301,3.772294,195.906649,77.005731,23.035603,70.998589,76.964627
2019-04-28 04:00:00+00:00,0.119535,20.549421,0.117275,2.268370,11.921063,23.927106,11.317400,26.095940,7.366346,33.279106,7.620986,77.986996,91.477398,75.304995,98.003379,207.628148,76.554416,2.924249,144.561729,56.823398,17.291479,64.864450,74.382350
2019-04-28 05:00:00+00:00,0.000000,10.639671,0.000000,0.000000,7.334854,16.711074,6.845921,15.873116,4.197494,19.427482,3.885632,76.748898,76.860318,72.219205,78.282397,200.953983,73.597233,1.081979,98.497261,38.716672,7.528438,44.145764,51.828092
2019-04-28 06:00:00+00:00,0.000000,7.419515,0.000000,0.000000,3.980796,7.861443,4.360547,11.243786,1.379337,13.101329,2.243433,63.025243,65.541485,63.583125,65.465938,182.753972,71.194274,0.380219,52.188046,20.513743,2.934189,31.763035,29.917410
2019-04-28 07:00:00+00:00,0.000000,5.981605,0.000000,0.000000,1.744612,5.400628,2.201519,6.937347,0.021078,6.378413,1.819349,59.613267,62.523556,64.227173,63.624118,170.550825,69.981400,0.138641,36.800138,14.465163,1.187828,24.815087,26.389874
2019-04-28 08:00:00+00:00,0.000000,0.000000,0.000000,0.000000,0.262135,3.132013,0.079739,0.261674,0.000000,1.991184,0.000000,51.561204,55.115449,38.477208,57.587283,147.399717,63.789685,0.000000,22.134325,8.700419,0.000000,19.818322,16.091496
2019-04-28 09:00:00+00:00,0.392973,1.064720,0.241538,0.000000,0.000000,1.830975,2.917151,1.510821,0.000000,3.786414,0.000000,33.626116,35.701777,16.526854,33.882403,95.305240,34.915427,0.000000,17.354817,6.821720,0.000000,5.814149,10.578083
2019-04-28 10:00:00+00:00,0.293503,0.000000,0.209726,4.786049,0.000000,0.000000,1.403438,0.000000,0.000000,1.607347,0.000000,31.610329,35.221264,14.446163,36.305662,85.784880,38.444722,0.000000,16.632378,6.537749,0.000000,2.153929,8.699582
2019-04-28 11:00:00+00:00,0.000000,0.000000,0.000000,11.599136,0.000000,0.000000,0.024322,0.035996,0.000000,0.000000,0.000000,16.633343,18.297615,8.099635,18.384502,46.454435,18.815063,0.000000,14.435484,5.674207,0.000000,0.560485,8.413156
2019-04-28 12:00:00+00:00,0.422465,0.010105,0.293187,10.938772,0.340924,0.181397,1.794603,0.073667,0.000000,2.167185,0.542951,13.849723,15.303170,8.384301,15.632919,38.520339,15.983838,0.000000,8.113967,3.189386,0.000000,1.561014,5.880163
2019-04-28 13:00:00+00:00,0.275984,1.383476,0.192791,10.139792,0.469094,2.807235,2.698287,2.458785,0.000000,4.413157,0.393068,8.119515,9.965698,4.687530,9.671555,23.294397,9.338272,0.000000,9.901962,3.892200,0.169562,2.529727,4.939255
2019-04-28 14:00:00+00:00,0.465858,1.060757,0.320008,7.606618,0.492225,1.885583,4.336647,2.707940,0.000000,5.029226,0.419494,11.301554,14.165400,3.741929,14.077350,33.372146,14.696934,0.024344,0.398945,0.156815,0.493916,2.155561,0.354583
2019-04-28 15:00:00+00:00,0.617184,1.225327,0.441709,5.874288,0.280189,3.246258,4.155512,2.076697,0.869573,4.274156,0.872948,10.407047,13.166307,4.234082,13.077765,31.159589,13.873071,0.000000,0.005573,0.002190,0.169772,2.805848,0.373712
2019-04-28 16:00:00+00:00,0.326075,3.237745,0.242916,10.183481,0.048191,10.556425,2.319251,3.751576,4.572486,3.833905,2.971686,13.335709,15.215032,5.134618,15.740247,36.813530,17.536591,0.000000,0.000000,0.000000,0.000000,1.406738,0.000000
2019-04-28 17:00:00+00:00,0.361718,6.143944,0.255514,17.090905,0.845788,12.107259,6.040311,7.196840,5.428204,7.311135,4.594265,16.340625,19.651739,7.672068,21.912061,43.608215,23.954303,0.018701,0.376392,0.147950,0.978772,2.399992,1.694811
2019-04-28 18:00:00+00:00,0.532009,8.308794,0.415343,14.410892,1.688919,18.141991,7.073994,10.024313,7.894070,10.878206,4.988319,9.732432,11.579538,3.352346,12.793049,24.347281,13.623091,0.220073,6.943721,2.729393,1.788820,2.518848,4.843956
2019-04-28 19:00:00+00:00,0.755393,9.423219,0.608455,19.246183,3.654286,22.281549,13.799308,12.905030,8.970274,15.810343,6.178468,10.581398,15.367595,2.776728,16.118569,31.138764,18.964301,0.697196,18.085923,7.109099,3.611555,6.853310,10.698657
2019-04-28 20:00:00+00:00,0.885978,26.064011,0.595495,10.892023,6.040375,36.238269,31.203285,32.266521,12.789338,38.839726,8.464155,23.638882,31.811482,9.621256,33.445598,69.249643,37.878036,1.532634,29.112126,11.443208,8.193324,15.217993,15.482829
2019-04-28 21:00:00+00:00,0.172752,23.409012,0.043188,1.228592,10.804458,47.569020,23.854783,28.550050,15.073987,35.560820,8.657289,28.407442,34.333444,19.220940,35.546264,81.501605,39.595010,2.230228,58.343544,22.933306,13.148293,28.644762,40.982067
2019-04-28 22:00:00+00:00,0.258987,17.168965,0.064747,0.000000,8.024984,40.768304,16.481804,20.226993,13.579089,26.937400,9.041055,14.934322,18.859112,10.134020,19.493951,44.312222,21.424411,2.169227,61.449117,24.154025,12.066567,17.647130,40.928861
2019-04-28 23:00:00+00:00,0.113210,8.871231,0.028302,0.000000,5.527519,27.532498,8.920763,10.614951,8.978620,14.636762,6.543108,17.295773,23.440297,11.883158,25.321060,51.414801,30.014439,1.748819,56.346663,22.148385,10.109609,25.945851,47.407749
2019-04-29 00:00:00+00:00,0.427414,3.869371,0.391829,0.000000,5.257149,14.138915,5.330761,4.554879,3.614202,8.639220,3.061888,10.353543,12.022103,6.822239,12.658293,31.268195,14.914343,1.282424,93.779197,36.862126,8.419996,35.583986,68.861275
2019-04-29 01:00:00+00:00,0.549302,4.242103,0.314788,0.000000,3.218362,14.913824,12.995307,6.462252,2.211422,15.641811,1.803037,16.909774,17.592694,23.975110,17.236812,61.107165,19.916663,0.892293,131.914563,51.852131,5.262016,29.730992,75.665035
2019-04-29 02:00:00+00:00,0.743265,13.109474,0.458790,0.000000,3.311858,23.671384,20.915990,17.849369,3.970116,27.749133,2.675954,15.776376,16.294238,28.706744,14.484954,60.393008,16.597650,0.735237,120.049642,47.188344,2.189830,28.531965,65.631834
2019-04-29 03:00:00+00:00,0.782732,15.749953,0.581927,0.000000,7.046797,27.512343,9.186659,15.122386,5.829582,16.279859,3.283197,26.667056,25.896111,32.314597,25.385449,81.658768,27.941093,0.362565,77.770334,30.569465,2.648143,15.648932,40.564770
2019-04-29 04:00:00+00:00,0.199857,8.165307,0.110159,0.000000,11.939229,40.935410,5.971147,9.162338,10.716961,13.216751,5.853125,14.009017,10.392834,16.030876,11.843213,35.314918,15.972654,1.184608,85.224220,33.499390,9.798809,23.798456,40.138190
2019-04-29 05:00:00+00:00,0.010038,2.536463,0.002510,0.000000,5.686802,22.340856,2.943125,3.468032,5.932964,7.180034,4.787535,19.672815,15.531693,26.118022,15.820268,58.166721,19.747452,2.135653,87.910911,34.555457,8.460837,24.391544,40.264959
2019-04-29 06:00:00+00:00,0.025463,1.466508,0.006366,0.989589,1.353886,16.122239,2.823058,3.003841,4.740591,6.543746,3.969219,23.753832,21.732943,41.083620,21.719316,74.313407,24.665571,0.719798,54.529766,21.434211,3.043062,10.880963,22.085347
2019-04-29 07:00:00+00:00,0.417449,2.030045,0.323357,6.543399,0.397277,8.924743,1.492467,2.312858,3.018048,2.120891,3.406691,11.675815,11.431677,30.478420,11.416335,38.235883,14.369041,0.235532,41.539679,16.328151,1.985070,15.045424,15.056823
2019-04-29 08:00:00+00:00,0.548720,0.499058,0.411742,11.866468,0.000000,3.022864,1.242619,0.429856,1.504697,0.057818,2.283898,12.702540,13.113117,29.576589,13.323547,41.650969,15.064315,0.000000,22.203895,8.727765,0.449317,16.438061,7.021272
2019-04-29 09:00:00+00:00,0.978734,1.467635,0.747568,23.863583,0.000000,1.935695,3.499238,1.423469,0.795496,2.599444,2.832871,6.121787,7.235193,10.226279,7.261748,22.606701,8.424141,0.000000,8.410718,3.306031,0.000000,16.042496,0.941491
2019-04-29 10:00:00+00:00,1.198834,5.301954,0.942167,32.258547,0.245846,10.668857,9.267840,6.817165,5.375237,8.662920,5.849932,4.506373,5.197705,13.217795,4.416981,18.003411,4.453504,0.000000,0.681764,0.267984,0.286542,10.855493,0.050156
2019-04-29 11:00:00+00:00,1.253583,7.122136,0.936003,34.617530,0.974724,20.004994,12.745772,10.363511,2.958344,15.267039,2.064970,2.376471,2.465346,9.796991,1.592453,10.371471,0.778526,0.000000,0.372717,0.146505,0.794067,8.322127,0.000000
2019-04-29 12:00:00+00:00,1.144744,12.666500,0.841092,35.754314,0.619969,12.839507,21.187225,20.459843,0.884436,31.268077,0.487939,3.093252,3.022598,8.414913,2.424246,11.525521,2.143580,0.000000,0.200501,0.078812,0.684274,4.778322,0.000000
2019-04-29 13:00:00+00:00,2.101657,13.633820,1.537069,43.296652,0.582912,6.749481,30.343209,23.297392,0.872615,42.532944,0.465912,6.240743,5.949090,11.581237,6.300196,16.109813,6.518467,0.008356,12.144712,4.773766,0.449795,0.940514,6.636328
2019-04-29 14:00:00+00:00,5.130878,35.567639,3.780200,49.020623,0.000000,17.200773,57.152911,53.838804,4.729309,76.904872,2.067804,7.040660,8.011496,12.976793,8.563450,19.505144,9.171410,0.000000,12.170482,4.783895,0.000000,0.036360,4.988241
2019-04-29 15:00:00+00:00,3.247380,35.943673,2.387772,42.962164,0.000000,23.399558,42.587770,52.243192,6.095525,71.515250,2.884754,5.431829,6.220398,11.382189,7.197776,14.487114,8.120444,0.000000,9.285734,3.649977,0.000000,0.000000,4.759786
2019-04-29 16:00:00+00:00,5.557579,29.161398,4.131349,77.784494,0.000000,14.322136,40.861425,44.321725,4.960063,56.601550,2.808688,3.053904,3.315699,6.918651,3.878391,8.059044,4.055636,0.000000,3.648181,1.434004,0.000000,0.000000,2.460685
2019-04-29 17:00:00+00:00,6.806135,44.899109,4.940213,20.861900,0.000000,17.083254,62.445259,73.516421,6.248375,85.029906,3.460240,0.147839,0.030546,2.463407,0.336867,0.284560,0.083412,0.000000,0.000000,0.000000,0.000000,0.000000,0.055149
2019-04-29 18:00:00+00:00,0.400100,12.133252,0.225882,0.662552,0.000000,24.722476,13.321833,17.448918,8.891760,27.415047,5.155917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-04-29 19:00:00+00:00,2.012887,8.368331,1.376216,15.233684,0.369073,6.300338,14.555202,14.232131,1.323369,22.537464,1.317161,0.000000,0.000000,0.871510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000
2019-04-29 20:00:00+00:00,4.051674,12.588284,3.118428,13.163803,0.000000,8.122322,15.510305,16.943375,2.416994,24.304609,1.654610,0.000000,0.000000,0.509019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-04-29 21:00:00+00:00,4.079566,18.002029,2.892091,16.878515,0.000000,17.506890,23.733184,30.318423,7.375990,47.701969,4.720337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-04-29 22:00:00+00:00,6.428644,23.288107,4.662158,29.098446,0.000000,21.388295,36.015971,33.580842,6.742860,51.870477,5.467339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-04-29 23:00:00+00:00,7.746897,18.168831,5.601554,70.121965,0.063022,26.895571,31.148210,26.453015,7.925337,50.068687,7.599475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009656,0.003796,0.000000,0.000000,0.000000
