Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-07-17 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.05369888081734385,0.0,0.041988585582499335,0.16739208249329598,0.0,0.00015598208569064765,0.7083623722283748,0.4843708758281533,0.48080497336564126,0.3917795749039813,2.5590914150914426,0.16712249533574244,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.43071091353970026,0.0077355848854478906,0.0,0.016965796819758225,0.008631009659808609,0.0,0.2607397913259851,0.09701769409448259,1.8041838811624211,0.08433300058876284,1.3844764680012187,0.007316138222245766,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.3463245893636565,0.6324462840060516,0.0,0.003155290462532746,0.35424210097715847,0.0,0.0023396880481997245,0.0,0.27150694364211986,0.0,0.06034599075032511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9981697252530399,0.0,1.6838979034429202e-08,0.10276350935531854,0.0,0.0,0.0,0.054896943527337816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 03:00:00+00:00,0.08380173416909653,0.0,0.00011142688526953415,0.0,0.0,0.0,1.4059070172595851,0.08451213040654933,0.04830730455794173,0.39543215601428966,0.0,0.0,0.0,0.0081528965625809,0.0,0.020387346205570735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 04:00:00+00:00,0.1756432504978515,0.019042999947868764,0.045858015529144515,0.0,0.0,0.0,0.505527059113895,0.11063770302511584,0.0919066873300804,0.08357857366202047,0.03158320810673342,2.137020570764229,2.3117973869866044,0.9033570203324475,2.9262382021664193,3.103418862825654,0.0007487706408054908,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 05:00:00+00:00,0.14342435913680612,0.17847514022506403,0.06257535849647355,0.0,0.0,0.08187683704559603,0.19544656993659515,0.2275054534139949,0.27793312538773274,0.0858969820459028,0.076028755308166,5.805782837638635,5.2493339958071354,0.7220493663789717,11.758880859460739,5.219810857288761,5.307809998620014,0.0,0.0,0.0,0.0,0.49966116067900135,0.0
2019-07-18 06:00:00+00:00,0.01920734278157153,0.856381719418837,0.006073918618026365,0.0,0.0,1.9427527794501237e-06,1.0547684068447383,1.471943404609413,0.24068353299864678,0.6009288441030601,0.023380693532372553,10.616715592346752,8.705719482635741,0.7572363981144584,20.800134585450287,7.388967859521592,11.96205387062685,0.0,0.0,0.0,0.0,2.944668982675118,8.45536895932566e-06
2019-07-18 07:00:00+00:00,0.0,0.017246131626934648,0.0,0.0,6.503844232977331e-05,0.0,0.015165845287395516,0.026328008888960606,0.0034907548937352837,0.004153527181049067,0.0,6.826684751473817,4.0563842122010865,1.2061212744972334,12.2752337101864,2.437506501941486,7.0986061536290235,0.0,0.0,0.0,0.0,7.840392923799241,0.0038188639830164777
2019-07-18 08:00:00+00:00,8.47865069361946e-05,0.010693556313567108,0.0,0.0,0.0,0.0,5.3276788902108704e-08,0.009344508063593101,0.0,0.0012303897029750433,0.0,6.671878516476975,8.695294640339872,0.5804428764084358,14.874510941513714,5.4449629071464,8.518856330633772,0.0,0.0,0.0,0.0,5.674831720610866,0.0
2019-07-18 09:00:00+00:00,0.0020604828976271247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170865816345467e-05,0.0,6.685080647578356,14.637569937357517,0.11879224586127576,18.79389695956528,8.708877626054822,12.492907593939002,0.0,0.0,0.0,0.0,3.1173557378269443,0.0
2019-07-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.2077561904049507,0.0,0.0,0.0,0.0,0.0,0.0,7.976194838022119,14.336302460260256,0.03431373260396684,20.552354770397873,6.908129960962248,15.245142400139454,0.0003611080549446677,0.0,0.0,0.0,4.914861417087702,0.0
2019-07-18 11:00:00+00:00,0.0,0.0,0.0,0.0,1.5132821962266667,0.0,0.0,0.0,0.0,0.0,0.0,6.8138486351569965,9.394712920039888,0.0,18.465320426613545,2.7832785439092347,9.73587119225456,0.0666474284123861,0.009774832310877214,0.003842228458128359,0.09849595113310608,10.15318049088549,0.0
2019-07-18 12:00:00+00:00,0.0,0.0,0.0,0.0,1.2851710886002703,0.0,0.0,0.0,0.0,0.0,0.0,7.242666015880799,7.98612433756533,0.0,18.998241044921034,2.759192707236823,8.92466737709213,0.0762708814910379,0.4529921272945427,0.17805924310971635,0.12657876518361882,12.753195870027172,0.0009446263304460126
2019-07-18 13:00:00+00:00,0.0,0.0,0.0,0.0,1.5206465252425694,0.0,0.0,0.0,0.0,0.0,0.0,7.512826648799376,8.011816034248055,0.0,16.915335792995062,4.547564906417316,8.076611844624626,0.2146441686647665,0.06336820784736381,0.02490836914519755,0.34265359299033543,12.139642643704063,0.06639133910297014
2019-07-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.3044493922570853,0.0,0.0,0.0,0.0,0.0,0.0,4.483736090670872,3.6004131535755017,0.007266911290185569,6.356108368999745,6.2309109200412705,2.1830414055334524,0.09326653628236564,0.0,0.0,0.10217704583619383,6.9633553321802015,0.0
2019-07-18 15:00:00+00:00,0.0,0.0,0.0,0.0,0.03454864271503464,0.0,0.0,0.0,0.0,0.0,0.0,1.2608705360091117,0.5656621704577723,0.015293131457609858,1.2901596757814913,1.542691139179925,0.21651790986568722,0.03133333711779647,0.0,0.0,0.02302147910507268,1.4392997939548793,0.0
2019-07-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0016273311717639068,0.0,0.0,0.0,0.0,0.0,0.0,0.5943978116385785,0.521057153058369,0.08958704260553041,0.5214289309238547,1.307352362533948,0.08429040247242837,0.0,0.0,0.0,0.0,0.36226459934295946,0.0
2019-07-18 17:00:00+00:00,0.03915408475321915,0.0,0.06069665847703578,0.2581352644234719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742631196244069,0.2385459845056451,0.10783562729077194,0.051170643821052485,0.7174874655347178,0.005410360197947538,0.0,0.0,0.0,0.0,0.32395991539729957,0.0
2019-07-18 18:00:00+00:00,0.6056399717179385,0.0,0.5230300355533295,1.8567635114021572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015184578933206827,0.03908244330699141,0.07716363137517007,0.0011994912804188704,0.10438066761338399,1.3506822961015381e-09,0.0,0.0,0.0,0.0,0.42122447053228285,0.0
2019-07-18 19:00:00+00:00,0.5350392362085749,7.759731013270914e-05,0.4172157187631741,1.4151450843379447,0.0,0.0,0.0,0.0020249289688981267,0.0,0.0,7.98403848952596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03844129587631465,0.0
2019-07-18 20:00:00+00:00,0.5416866855095375,0.018896565136955954,0.37924359686876097,1.487526389753638,0.0,0.0,0.7951563984858245,0.06080609933620155,0.0027668647212333217,0.17754922117650865,0.012816772983418752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001810295543372067,0.4456132385543908
2019-07-18 21:00:00+00:00,0.06199607748481612,0.07155841626058461,0.03784933141193931,0.004782742079531214,0.0,0.0,0.4807786869946206,0.21496364579711505,0.0,0.5482917203605422,3.69347170395645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891989727170147,0.04281353537779434,0.0,0.004573850901440427,0.6737202191682505
2019-07-18 22:00:00+00:00,3.5718820639714533e-09,0.0010408776617689462,0.0,0.0,0.0,0.0,0.0006502999710167774,0.0007988536745903985,0.0,0.019810379961939687,0.0,0.0,0.0,1.7853609130153573e-07,0.0,0.0,0.0,0.0,0.0007935418684950544,0.0003119203535036837,0.0,0.4520814245742288,0.0
2019-07-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432871024889993,0.0,0.0,0.0,0.0045801190732449835,0.0,0.0,0.00014560351919904645,1.6611470938548543,0.0
2019-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0030656446663688045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23683586900883985,0.0,0.0,0.0,0.49848352923543277,0.0,0.0,0.1414907113417535,1.4116222566144834,0.0
2019-07-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.008423565928317391,0.0,0.0,0.0,0.0,0.0,0.0,0.02822944242071228,0.0014081573271604116,1.2672588618005851,6.131725756866008e-06,0.3010895477507108,0.0,0.7756925292782217,0.0990997582303357,0.038953498040322436,1.7692869646365095,1.6533020970763015,0.0
2019-07-19 02:00:00+00:00,0.0,0.0,0.0,0.1346910860357759,0.00016382046411311444,0.0,0.07526530952246181,0.0008840637914000266,0.0,0.03272281739810972,0.0,1.1264673225091906,0.4166736501717782,5.764545320723716,0.8876305751806206,0.01935084187145161,0.5090740143488035,0.79627475390608,0.9005771400922458,0.3539930922959996,0.24841806398767957,3.374119652307858,1.3068287935674065e-05
2019-07-19 03:00:00+00:00,0.0,0.8353063176655726,0.0,5.941828514390595,0.1221819525117676,0.18966724463654083,1.853274016818922,1.036094121222268,0.0,2.1202713220799856,0.0,3.7376649338345502,3.4037189032201898,13.947577200640758,3.2039272753148764,5.21766921439857,1.1176815436765934,0.8892936524352122,16.358613596818984,6.4301390242041725,0.975963526419395,3.575183898215423,1.032139893781256
2019-07-19 04:00:00+00:00,0.5162327170119941,22.861307417759797,0.5656444874381572,46.060379740202755,1.9026590748511205,1.4096011306104907,27.76305131709188,24.57169798336056,0.09240176086264601,32.614489617077844,0.3730965336887422,15.136948523716711,11.020543377512224,29.83439400153664,9.301916817072183,39.11711134546085,4.890032592783903,1.3177876801825346,63.79518875838354,25.07620406606591,2.4718822473440527,3.4349103455974004,6.245887844449038
2019-07-19 05:00:00+00:00,2.763963796901763,68.38751251269747,2.6983583210791893,55.93851986533043,7.62577882512653,17.69281704520251,42.86862224055929,69.20338122439291,5.6965700043278575,71.87511272529862,4.759867692424843,30.36603158649554,20.287185259988217,44.0049563165505,24.182824934102204,80.47755603284165,19.442682158989182,1.9521435352301981,103.14871915824199,40.54503766046914,4.039982057123799,1.3148884130981475,8.847427414188251
2019-07-19 06:00:00+00:00,8.043734690201823,85.95868776026342,6.990381680534322,69.50885906846382,12.185045095898358,24.52080536334257,57.351300167885654,100.04931496254721,8.078628169375872,93.9,6.73854054063233,54.18346137977342,39.50454076502546,57.42286122034348,51.48425526273149,98.569557954785,28.24262331231195,3.081361242460891,52.844214079099984,20.771665101221984,3.774361980978372,0.6674423694072952,8.0992987699066
2019-07-19 07:00:00+00:00,12.357613565329071,88.61016043794332,10.00025121877684,68.06183013604156,16.152955577694016,57.6047859957678,57.70127111026202,99.8752603989747,15.211012164578271,93.9,12.595014514328085,69.93111104352603,51.60914034665229,38.26574857736727,61.02192506727863,103.95588115954558,39.53162698310023,3.9404172006277545,32.44964086539011,12.755096928906587,4.451099892212477,0.11256655406970752,2.720530908636931
2019-07-19 08:00:00+00:00,13.207773570246136,93.90173276370453,9.76366603230878,50.68497114555235,11.202604352708615,51.424515373202986,55.9680727242267,113.59540747197953,14.583294531615671,93.9,14.129976333638806,55.78227179024794,37.52521844376579,38.350971423834,39.14531659719259,70.40816207428878,36.978611687910146,2.536134365472707,50.5689024526913,19.8773001848674,2.6113805115282442,4.645566001692207e-05,4.163705689391563
2019-07-19 09:00:00+00:00,13.946996261405499,96.49925992004879,9.573310797422149,43.47222602029661,10.363449356798688,53.74770730779328,52.6547324640209,112.15388530159369,22.776391399435717,93.9,16.2,39.09436291698582,31.68831247427682,34.61784070765211,28.103156749546944,60.17899901840865,41.16862667056755,1.6301928573896804,63.300393800436325,24.8817132341109,1.4443275590600906,0.0021679052357517865,13.563682979518527
2019-07-19 10:00:00+00:00,6.919859929878024,98.61732585476028,5.476305007907147,53.35067184598207,15.978369130589696,21.85602174257307,40.990822359235736,103.02988021637675,21.242610152122495,93.9,15.440815585951777,37.55348359910325,35.15205393325763,12.551730225630843,37.175246674940304,59.02860349193538,42.29554990224907,2.459321297584943,104.19918471433144,40.95794793100127,2.0381571061736503,0.044465882645626134,19.226993109977023
2019-07-19 11:00:00+00:00,5.924614964259939,73.49566014483807,4.393777189536946,33.96696214189177,9.364557679063235,13.208596113399333,27.241257321386588,71.92663088698329,14.658096643609326,55.07604093117591,11.275867581558348,27.80307595847825,28.29698384617448,3.5268967604433,29.08052935530694,44.466717550387145,25.197008526546007,0.9210711768963418,32.92458352599518,12.941784347014556,0.5220608062656706,0.0007905914771232469,8.690838280126572
2019-07-19 12:00:00+00:00,7.643010096908675,64.92424308285399,5.491685951562479,28.72715977996058,4.675978858261436,34.25326753820964,44.188023618775674,67.08303030739371,11.565745857226924,60.93198230872439,9.407927305293805,25.779241324900926,23.448500544333484,3.6645641166200766,27.819332043792553,51.67546569465687,16.809052031927884,0.5311163272353917,14.268912314785233,5.608732632824672,0.5316969735137631,0.0,6.055429598519052
2019-07-19 13:00:00+00:00,10.008536040661848,50.728134262417086,7.8007651519872,14.227378960099951,7.786265710526548,18.41731832289438,49.95932765969548,62.26045447085551,10.260528619456448,64.06700159273134,6.645557223347096,29.69803330677236,30.815644819721943,14.83119998411161,31.80728535700904,72.50951620045963,19.810065009091467,0.7181409172539814,22.79326039847037,8.959428762688786,2.7518452581955963,0.01139284703938525,15.401620427360402
2019-07-19 14:00:00+00:00,10.04020907111272,64.76296748425858,8.141987356799271,21.710209337170255,8.143537920038499,21.078433579342366,59.978952480558924,91.83020159122762,11.349324654138586,65.9492845393256,5.306292203836283,16.738420619874635,17.717933050435576,3.631527757407962,18.82896085165285,36.004312640734604,12.960492943077176,0.6480681428108712,23.929825584915672,9.4061825242872,2.925029157405039,0.75784962516814,14.46858604111842
2019-07-19 15:00:00+00:00,13.055025816666637,32.64892837867564,10.769283464066726,23.68828263606085,4.5008284709897675,25.15356709693991,50.28681158355227,52.395166172961254,9.283811602867171,50.48597636790427,4.174290730788148,13.431874569151788,13.856145433407553,4.641305457857027,15.486717572563105,25.72382850857609,11.103658374890754,0.7659726182285752,18.330715316077836,7.205320132899859,2.3603188948043092,10.905385800032997,7.924180825244192
2019-07-19 16:00:00+00:00,11.764819770513586,16.319315130449446,8.809808976558232,9.971330104497593,2.5400668419732475,7.886530094505065,42.67052184561909,33.023415585846266,3.554840399355426,35.79303416995085,1.7420068915003684,14.985678759272977,16.297750796829234,4.50668661635916,18.490587208868664,29.19573566978653,12.602763785335313,0.2877465018472351,23.1936574462088,9.11681426889939,1.0994546970034493,10.806669953080583,7.173442138354903
2019-07-19 17:00:00+00:00,18.888569340509946,19.36794699396933,13.0518107756502,16.664387370479023,1.6176483484123658,4.139000988431757,48.84550772560098,33.660071900422594,1.6529853877340794,39.34247878681814,0.19640258775246464,30.467490440969495,35.07951432172501,14.983810093955732,37.10731908373377,65.09913822676702,26.69011842940466,0.10851584417109647,36.18362816219247,14.222828732151845,0.3754932620032691,2.520183504945272,9.747778029935537
2019-07-19 18:00:00+00:00,13.196536133578968,24.975875522905742,9.563010177360747,12.191978358736495,3.7723646096672567,13.591320591206081,51.59840374922537,49.63353247871788,4.1259118570945095,54.577981448958994,0.4537548891889779,48.068620035458146,51.49913262479734,20.93992753686256,57.13977727217773,94.02181614592125,41.64862204025918,0.6789479303451599,66.87791743332792,26.287943302797295,1.9207861568083682,2.9325715066934417,13.680811834716039
2019-07-19 19:00:00+00:00,7.56543806398354,43.140143514263265,3.76936613381701,19.662383216715373,4.083264416442004,11.102571757602826,40.80163559473961,59.539108875680824,1.799213309055863,55.52343150902642,0.2532281376819699,23.95252078256803,26.333048167916402,19.192363773123766,27.036998781542525,53.79864436334098,18.568414969080337,0.9465476228569593,72.37506996976147,28.448728801966844,2.3968716270959587,4.860898826702917,19.239591519767547
2019-07-19 20:00:00+00:00,2.1673509019277644,7.661658240020322,1.1713902625931982,1.2984011184781377,4.0571442610767665,32.782400857374185,7.939214823809378,9.257032833820457,6.463211463504483,11.777508530794359,1.2190335246791515,15.425098738904625,14.688386449483195,12.321149371513163,16.903221875736122,29.535193280763796,11.474825961487882,0.9642229030963544,89.93772592340903,35.35214508158243,2.5993461379608633,2.8202216212160858,26.514110226687155
2019-07-19 21:00:00+00:00,2.082861748957157,13.229430368993315,1.5650702786856583,5.1204187302384705,6.8265457403343275,9.970580253010311,15.929972851931625,20.15470675998431,0.8984069892709065,31.462175183375916,2.147181228229404,19.902571791257593,23.68945075136848,11.09519074725816,25.87874133668048,40.32278736360855,16.8249496971066,0.9779984565512893,120.20424119838403,47.24911299053363,2.8968466892600646,1.787591581653283,33.300989699142455
2019-07-19 22:00:00+00:00,1.7536017857911188,4.513728863702088,1.3626073352593764,3.5533014420337663,1.88948680223721,18.38648442188219,7.664497927542103,9.18038231760544,10.376178725924351,13.894102328335663,7.845566149844794,18.258359278085088,20.74469872565734,16.406994760578613,21.4052999490338,38.98413929563512,15.022665619073718,0.46201876493511473,79.60220641987007,31.289525294044164,1.2642068435902147,1.243612074031377,41.25356541398513
2019-07-19 23:00:00+00:00,1.5905176389218199,2.27534056353484,1.3124609566849554,6.232606059608565,1.333524610305661,16.149366661844404,6.576787907151175,6.37206271168157,11.200763208820845,14.888390819177232,6.8717692323180515,33.28376906685175,41.19826187433093,29.56226346972053,40.047072636338704,80.71139957075563,28.94795846171123,0.2354953961325664,120.5020860023913,47.36618791782307,0.5104652155857444,4.026510283281741,45.3648308749163
