Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-06-11 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3485
2024-06-11 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 00:00:00+00:00,0.0000,0.0000,0.0000,0.0883,0.3416
2024-06-12 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1841
2024-06-12 02:00:00+00:00,0.0958,0.0882,0.0000,2.5799,4.4012
2024-06-12 03:00:00+00:00,0.0000,0.0000,0.0000,1.5186,2.8466
2024-06-12 04:00:00+00:00,1.4220,1.6444,1.0110,4.2515,0.0000
2024-06-12 05:00:00+00:00,1.1555,2.7946,1.7032,8.1247,0.0000
2024-06-12 06:00:00+00:00,1.2627,2.0567,1.6530,6.1648,0.0000
2024-06-12 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 13:00:00+00:00,0.0000,0.0125,0.1056,0.0000,0.2237
2024-06-12 14:00:00+00:00,0.0676,0.0260,0.2966,0.0265,0.0000
2024-06-12 15:00:00+00:00,3.2317,3.4649,4.3330,5.1294,1.0169
2024-06-12 16:00:00+00:00,6.1845,6.7918,6.9209,14.0766,1.3100
2024-06-12 17:00:00+00:00,4.2041,4.1492,4.0359,10.6412,0.0000
2024-06-12 18:00:00+00:00,5.2657,6.0660,5.6833,16.3981,0.0000
2024-06-12 19:00:00+00:00,2.5821,3.3067,3.4484,7.7532,0.0000
2024-06-12 20:00:00+00:00,3.2144,4.7063,5.0971,9.6042,0.0000
2024-06-12 21:00:00+00:00,5.3456,8.0942,7.6429,16.5418,0.7437
2024-06-12 22:00:00+00:00,5.0311,6.4792,6.2808,14.9588,1.3872
2024-06-12 23:00:00+00:00,3.4827,4.2988,3.9433,10.6977,2.2468
2024-06-13 00:00:00+00:00,5.7990,4.7530,5.2453,10.8214,0.0000
2024-06-13 01:00:00+00:00,8.8071,10.0594,8.2650,26.8788,0.0000
2024-06-13 02:00:00+00:00,10.3055,11.4754,10.8675,27.9143,2.0297
2024-06-13 03:00:00+00:00,21.2742,28.5419,26.3810,62.4650,10.1708
2024-06-13 04:00:00+00:00,14.4710,18.0532,16.2067,41.5821,11.8911
2024-06-13 05:00:00+00:00,16.2915,19.3614,16.8115,46.7154,15.7547
2024-06-13 06:00:00+00:00,14.0897,19.0628,18.0200,38.5102,14.8893
2024-06-13 07:00:00+00:00,8.1705,9.7122,10.7584,19.5390,15.2641
2024-06-13 08:00:00+00:00,16.4188,17.8196,16.2587,36.9326,31.6685
2024-06-13 09:00:00+00:00,14.2217,15.8167,13.4916,33.8168,48.9754
2024-06-13 10:00:00+00:00,8.6155,9.9378,9.0968,23.5731,41.7976
2024-06-13 11:00:00+00:00,12.4765,14.3197,13.4419,31.1626,35.7487
2024-06-13 12:00:00+00:00,19.6495,17.5313,14.5657,36.0791,31.3630
2024-06-13 13:00:00+00:00,13.6892,12.1911,13.1349,22.7632,7.4044
2024-06-13 14:00:00+00:00,15.6405,14.6590,19.1451,26.9070,12.1959
2024-06-13 15:00:00+00:00,16.8346,18.2634,21.9435,32.3844,39.2911
2024-06-13 16:00:00+00:00,17.3553,17.8945,21.6838,31.9696,68.3542
2024-06-13 17:00:00+00:00,26.3531,25.7439,29.8582,53.5337,58.0320
2024-06-13 18:00:00+00:00,32.9013,36.2701,42.6459,71.4616,76.4350
2024-06-13 19:00:00+00:00,37.7579,40.0302,46.8698,81.9953,77.9470
2024-06-13 20:00:00+00:00,27.7018,33.1798,36.8229,60.7015,38.3321
2024-06-13 21:00:00+00:00,21.9222,16.3507,23.6824,32.1990,45.6913
2024-06-13 22:00:00+00:00,19.4709,11.7771,19.5029,24.3890,49.6866
2024-06-13 23:00:00+00:00,12.4808,11.8680,15.8029,20.0620,32.6447
2024-06-14 00:00:00+00:00,9.6560,13.8473,13.0923,35.7736,36.3794
2024-06-14 01:00:00+00:00,78.4818,79.0818,97.4316,160.3856,69.8494
2024-06-14 02:00:00+00:00,66.6740,57.9538,69.5107,139.8155,78.4709
2024-06-14 03:00:00+00:00,77.6119,88.4563,98.0732,205.9641,78.5291
2024-06-14 04:00:00+00:00,51.4942,75.2775,79.4074,158.3233,13.0884
2024-06-14 05:00:00+00:00,38.3074,35.7829,57.4741,81.8291,4.5695
2024-06-14 06:00:00+00:00,68.4395,98.0993,93.9620,211.0449,15.0148
2024-06-14 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,7.1847
2024-06-14 08:00:00+00:00,80.6763,100.2253,106.2497,215.1223,2.7863
2024-06-14 09:00:00+00:00,80.6259,100.3505,106.5000,213.0453,6.5841
2024-06-14 10:00:00+00:00,40.3041,47.0230,55.3467,90.9062,23.0219
2024-06-14 11:00:00+00:00,26.3289,29.9667,36.1440,68.8025,15.5756
2024-06-14 12:00:00+00:00,22.6227,29.8052,33.8389,61.4253,21.2557
2024-06-14 13:00:00+00:00,31.4732,39.3161,42.7606,82.5938,24.4701
2024-06-14 14:00:00+00:00,28.8340,30.3644,31.1706,73.2140,22.7433
2024-06-14 15:00:00+00:00,28.3175,34.5790,35.7709,75.7750,31.2720
2024-06-14 16:00:00+00:00,42.7993,48.7039,50.5517,112.0539,11.7940
2024-06-14 17:00:00+00:00,23.5604,25.1652,25.1874,60.8715,12.6004
2024-06-14 18:00:00+00:00,15.3199,14.8597,16.5297,36.8132,11.4364
2024-06-14 19:00:00+00:00,16.1038,15.7679,14.5692,43.6024,31.3267
2024-06-14 20:00:00+00:00,21.0733,23.2474,23.0231,49.8237,33.9424
2024-06-14 21:00:00+00:00,21.9745,21.5623,24.1810,51.5526,13.9163
2024-06-14 22:00:00+00:00,12.1546,16.8157,18.1555,36.1194,17.5180
2024-06-14 23:00:00+00:00,8.0758,8.0518,10.2071,19.0810,20.3264
2024-06-15 00:00:00+00:00,8.1472,8.4437,8.7439,21.7668,0.0213
2024-06-15 01:00:00+00:00,13.4172,10.8965,10.9552,36.6173,0.0000
2024-06-15 02:00:00+00:00,10.7208,15.4633,19.4210,37.6880,4.0527
2024-06-15 03:00:00+00:00,10.0013,12.4050,11.0762,39.4587,9.4381
2024-06-15 04:00:00+00:00,6.1327,5.2149,3.2879,20.8708,6.7325
2024-06-15 05:00:00+00:00,3.5277,3.4005,2.0884,10.8411,2.4575
2024-06-15 06:00:00+00:00,8.4902,4.4389,2.6297,18.2335,0.9288
2024-06-15 07:00:00+00:00,1.7804,1.8262,1.6096,4.2658,0.7644
2024-06-15 08:00:00+00:00,3.6458,1.8936,2.6395,8.1772,2.5758
2024-06-15 09:00:00+00:00,4.5304,3.6900,3.6497,11.3219,0.0000
2024-06-15 10:00:00+00:00,0.1134,0.0000,0.0014,0.1293,0.0000
2024-06-15 11:00:00+00:00,0.0870,0.0000,0.0000,0.0000,0.2056
2024-06-15 12:00:00+00:00,1.3867,0.2656,0.6703,1.6018,1.2605
2024-06-15 13:00:00+00:00,4.1935,3.7880,3.7038,11.1136,2.2678
2024-06-15 14:00:00+00:00,3.1552,2.7670,2.9099,7.4691,4.1887
2024-06-15 15:00:00+00:00,6.5282,6.1744,6.1027,16.8844,6.8004
2024-06-15 16:00:00+00:00,8.6679,8.2571,8.6353,20.4264,6.5484
2024-06-15 17:00:00+00:00,6.9877,7.3067,7.2890,17.3747,7.2109
2024-06-15 18:00:00+00:00,17.3594,17.2297,18.5112,41.1167,15.3307
2024-06-15 19:00:00+00:00,18.2675,19.4007,20.7486,44.1334,29.5342
2024-06-15 20:00:00+00:00,24.5292,27.1168,28.0668,57.5799,20.3671
2024-06-15 21:00:00+00:00,11.2794,10.6733,11.1837,27.2961,14.4260
2024-06-15 22:00:00+00:00,10.9397,12.1689,11.5759,27.7235,10.5345
2024-06-15 23:00:00+00:00,7.8677,7.6985,9.6989,18.6931,8.8243
2024-06-16 00:00:00+00:00,7.7582,8.5412,9.0904,19.4130,7.7010
2024-06-16 01:00:00+00:00,8.8335,9.1496,8.0205,28.8023,1.6448
2024-06-16 02:00:00+00:00,5.5302,5.4827,3.2383,22.2192,0.0000
2024-06-16 03:00:00+00:00,6.2835,3.4419,2.5521,17.9370,0.0000
2024-06-16 04:00:00+00:00,1.2341,1.8628,0.6217,6.8401,0.0000
2024-06-16 05:00:00+00:00,1.7091,2.0368,0.9464,7.2558,0.0000
2024-06-16 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0062
2024-06-16 07:00:00+00:00,0.1465,0.0000,0.0078,0.0000,0.0000
2024-06-16 08:00:00+00:00,0.0932,0.0002,0.0541,0.0000,0.0000
2024-06-16 09:00:00+00:00,0.7862,0.6643,1.2802,0.3513,0.0000
2024-06-16 10:00:00+00:00,0.0374,0.1169,0.9471,0.0000,0.0000
2024-06-16 11:00:00+00:00,0.0388,0.2061,0.7825,0.5079,0.8496
2024-06-16 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.6741
2024-06-16 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4701
2024-06-16 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.8238
2024-06-16 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4837
2024-06-16 16:00:00+00:00,0.0000,0.0000,0.0000,0.2326,3.1710
2024-06-16 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.9405
2024-06-16 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6074
2024-06-16 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1139
2024-06-16 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.5258
2024-06-17 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0660
2024-06-17 01:00:00+00:00,0.9934,5.8576,4.7557,8.1667,6.8129
2024-06-17 02:00:00+00:00,3.0931,4.5665,4.5969,8.1236,35.4282
2024-06-17 03:00:00+00:00,8.2758,7.9058,11.0885,11.1071,42.8790
2024-06-17 04:00:00+00:00,32.5679,23.3110,25.9750,36.3576,42.5560
2024-06-17 05:00:00+00:00,44.5039,78.0856,79.5453,103.1341,66.9416
2024-06-17 06:00:00+00:00,43.3123,45.2877,42.2921,81.8723,70.5637
2024-06-17 07:00:00+00:00,47.0599,49.1179,39.4959,111.4973,77.3154
2024-06-17 08:00:00+00:00,48.1411,58.6065,42.7794,133.6788,65.4703
2024-06-17 09:00:00+00:00,72.9561,75.6012,82.3332,154.1444,75.9809
2024-06-17 10:00:00+00:00,49.0054,63.6206,59.5113,139.7532,74.7251
2024-06-17 11:00:00+00:00,39.0583,52.8933,57.6690,100.3493,72.8734
2024-06-17 12:00:00+00:00,14.9817,13.9594,23.1783,31.7058,41.0058
2024-06-17 13:00:00+00:00,12.8481,15.6265,15.2516,30.4447,13.5017
2024-06-17 14:00:00+00:00,3.7244,1.6553,1.9525,4.8545,15.9046
2024-06-17 15:00:00+00:00,16.3084,17.2857,24.5302,25.4499,8.0413
2024-06-17 16:00:00+00:00,12.7372,12.4343,13.7182,25.4891,20.1760
2024-06-17 17:00:00+00:00,17.5580,21.4900,24.7775,38.1175,24.0957
2024-06-17 18:00:00+00:00,11.0973,13.0547,13.5925,26.0561,26.1747
2024-06-17 19:00:00+00:00,9.0537,8.4644,11.2199,15.2607,38.9990
2024-06-17 20:00:00+00:00,8.5309,5.8345,9.1892,10.8848,44.4534
2024-06-17 21:00:00+00:00,3.8629,2.6500,3.2234,5.5415,31.4828
2024-06-17 22:00:00+00:00,1.6437,2.6310,3.0799,4.1913,8.8483
2024-06-17 23:00:00+00:00,0.9949,1.4017,1.4868,2.2465,2.2654
2024-06-18 00:00:00+00:00,2.1775,2.7657,2.8670,7.2551,9.7901
2024-06-18 01:00:00+00:00,9.6776,13.1135,11.3524,28.0946,17.3834
2024-06-18 02:00:00+00:00,11.7650,12.8539,12.7574,29.9406,31.1574
2024-06-18 03:00:00+00:00,10.8265,14.9428,13.0126,34.2799,35.4571
2024-06-18 04:00:00+00:00,8.6314,11.7994,11.8379,27.4970,60.2792
2024-06-18 05:00:00+00:00,19.4526,24.7171,21.4952,59.9722,68.3632
2024-06-18 06:00:00+00:00,32.1150,39.5077,33.1277,97.1901,70.5378
2024-06-18 07:00:00+00:00,40.3414,48.7151,46.9902,98.2255,78.5529
2024-06-18 08:00:00+00:00,33.6853,38.4664,35.8310,96.5776,75.7118
2024-06-18 09:00:00+00:00,30.6438,31.4863,31.5299,75.2243,75.5931
2024-06-18 10:00:00+00:00,25.3227,28.2834,26.8390,64.5156,6.0882
2024-06-18 11:00:00+00:00,15.0691,17.6621,17.0300,42.2797,0.9808
2024-06-18 12:00:00+00:00,5.2621,3.6775,3.6520,7.7910,5.8778
2024-06-18 13:00:00+00:00,4.9147,2.6228,3.8149,6.7697,7.5856
2024-06-18 14:00:00+00:00,6.2530,7.0636,6.8923,13.1097,6.7761
2024-06-18 15:00:00+00:00,4.0169,4.7733,5.7110,6.0563,10.1633
2024-06-18 16:00:00+00:00,3.7423,3.6682,5.1705,4.1145,25.8559
2024-06-18 17:00:00+00:00,1.9136,2.7567,3.0824,4.3270,11.7573
2024-06-18 18:00:00+00:00,0.8661,0.0468,0.1009,1.9362,3.9037
2024-06-18 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3539
2024-06-18 20:00:00+00:00,0.8185,0.5052,0.2707,1.0901,3.3778
2024-06-18 21:00:00+00:00,2.7610,3.2707,3.4412,5.7442,2.7430
2024-06-18 22:00:00+00:00,1.7254,2.3644,1.8736,5.3942,0.4741
2024-06-18 23:00:00+00:00,1.8328,1.9558,1.7645,4.4704,3.8740
2024-06-19 00:00:00+00:00,1.2734,1.2835,1.1755,3.3356,3.0964
2024-06-19 01:00:00+00:00,2.3296,3.7374,3.4616,10.2284,5.6208
2024-06-19 02:00:00+00:00,3.6332,6.6784,5.7616,14.9440,17.4933
2024-06-19 03:00:00+00:00,10.5565,12.7662,10.3817,30.8654,33.8638
2024-06-19 04:00:00+00:00,17.0134,19.2649,17.9482,47.7382,52.3582
2024-06-19 05:00:00+00:00,23.8104,27.7254,24.3926,69.5408,58.9038
2024-06-19 06:00:00+00:00,16.1784,13.8605,12.8057,35.7051,43.1174
2024-06-19 07:00:00+00:00,16.3168,16.8335,20.4427,38.1495,36.3229
2024-06-19 08:00:00+00:00,26.8216,29.4634,28.4954,73.0441,30.0141
2024-06-19 09:00:00+00:00,28.9871,34.8377,29.2540,92.7183,31.4502
2024-06-19 10:00:00+00:00,29.8780,34.1990,31.1657,79.9033,29.5493
2024-06-19 11:00:00+00:00,7.9696,10.4564,12.7602,19.4077,20.6993
2024-06-19 12:00:00+00:00,0.2495,0.2677,0.0520,4.3172,19.0861
2024-06-19 13:00:00+00:00,6.6970,8.3040,8.7515,17.3756,2.4309
2024-06-19 14:00:00+00:00,4.6360,4.9034,4.8336,13.6464,9.6622
2024-06-19 15:00:00+00:00,4.6786,4.7276,5.6306,8.9698,13.8018
2024-06-19 16:00:00+00:00,2.6369,3.4401,4.1877,6.9662,22.9424
2024-06-19 17:00:00+00:00,6.9711,6.9661,8.2275,14.9393,15.8140
2024-06-19 18:00:00+00:00,7.3925,5.4418,8.9797,11.2885,19.1347
2024-06-19 19:00:00+00:00,4.0810,6.2790,6.5617,13.8139,11.7730
2024-06-19 20:00:00+00:00,5.1735,5.2977,6.7103,10.0309,10.7130
2024-06-19 21:00:00+00:00,6.9038,10.4545,11.3710,19.6043,7.8244
2024-06-19 22:00:00+00:00,8.2365,9.4986,12.6968,21.7477,2.5548
2024-06-19 23:00:00+00:00,18.3800,16.8804,19.4442,38.1656,5.5143
2024-06-20 00:00:00+00:00,34.1920,36.6366,37.6417,83.1574,10.7190
2024-06-20 01:00:00+00:00,35.6733,40.1399,38.5011,101.8760,19.6485
2024-06-20 02:00:00+00:00,46.8837,56.5359,52.0904,136.3308,25.8655
2024-06-20 03:00:00+00:00,55.4193,61.1992,60.7026,147.3667,22.9255
2024-06-20 04:00:00+00:00,54.7490,62.1955,60.5619,151.0440,20.4580
2024-06-20 05:00:00+00:00,44.8375,50.4024,49.5634,125.1377,19.5104
2024-06-20 06:00:00+00:00,58.9515,66.6415,69.3601,158.2664,49.1486
2024-06-20 07:00:00+00:00,53.5984,65.7273,83.8157,94.4284,24.2914
2024-06-20 08:00:00+00:00,38.7218,31.1091,64.8986,47.7793,43.2088
2024-06-20 09:00:00+00:00,22.4488,26.4034,36.6080,30.8991,66.1857
2024-06-20 10:00:00+00:00,20.7509,25.7682,26.8216,60.5394,18.8425
