Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-07-23 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4184
2020-07-23 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3146
2020-07-23 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.1383
2020-07-23 18:00:00+00:00,0.0502,2.5598,5.3670,0.3791,12.7371
2020-07-23 19:00:00+00:00,0.0000,0.0000,0.0057,0.1075,10.1629
2020-07-23 20:00:00+00:00,0.7157,1.3655,2.3866,1.6469,4.2816
2020-07-23 21:00:00+00:00,3.1521,1.5712,2.3640,4.7281,2.2121
2020-07-23 22:00:00+00:00,1.6010,2.0258,3.0014,3.4050,1.4215
2020-07-23 23:00:00+00:00,1.3098,1.4907,2.0832,2.6525,5.3203
2020-07-24 00:00:00+00:00,0.4754,0.6981,1.0919,0.9007,9.3694
2020-07-24 01:00:00+00:00,1.7410,1.7438,1.9481,3.9638,1.9876
2020-07-24 02:00:00+00:00,0.0159,0.0000,0.0000,0.1274,9.3695
2020-07-24 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.9982
2020-07-24 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.4821
2020-07-24 05:00:00+00:00,0.0554,0.0000,0.0000,1.0743,2.7252
2020-07-24 06:00:00+00:00,0.0036,0.0000,0.0000,0.0636,1.3652
2020-07-24 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2048
2020-07-24 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.8672
2020-07-24 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0460
2020-07-24 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0550
2020-07-24 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1138
2020-07-24 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-24 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-24 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0984
2020-07-24 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.5667
2020-07-24 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0789
2020-07-24 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3968
2020-07-24 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.1135
2020-07-24 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0415
2020-07-24 20:00:00+00:00,0.0048,0.0000,0.0000,0.0000,0.6838
2020-07-24 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-24 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-24 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4900
2020-07-25 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.2185
2020-07-25 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-25 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-25 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-25 04:00:00+00:00,0.2071,0.0136,0.7955,0.5456,0.0511
2020-07-25 05:00:00+00:00,0.1468,0.0000,0.0622,0.5342,0.1749
2020-07-25 06:00:00+00:00,0.1049,0.5744,0.2157,1.8348,0.0000
2020-07-25 07:00:00+00:00,0.0292,0.0000,0.0000,0.2412,0.0000
2020-07-25 08:00:00+00:00,0.0000,0.0000,0.0000,0.1057,0.0000
2020-07-25 09:00:00+00:00,0.0000,0.0000,0.0000,0.1324,0.0000
2020-07-25 10:00:00+00:00,0.2703,1.0089,0.0679,5.4159,0.0000
2020-07-25 11:00:00+00:00,2.3794,3.2956,1.5741,12.5156,0.0000
2020-07-25 12:00:00+00:00,1.3890,0.7815,0.0636,5.3960,0.0000
2020-07-25 13:00:00+00:00,0.8472,0.4113,0.0000,3.2203,0.0000
2020-07-25 14:00:00+00:00,0.0061,0.0018,0.0000,0.3896,0.0000
2020-07-25 15:00:00+00:00,0.7906,1.0891,1.2981,1.8337,0.0000
2020-07-25 16:00:00+00:00,1.6375,2.7960,3.1230,4.3786,1.7012
2020-07-25 17:00:00+00:00,1.6398,3.5849,3.6054,5.2414,3.3338
2020-07-25 18:00:00+00:00,0.9900,1.9771,1.6550,2.5556,4.0846
2020-07-25 19:00:00+00:00,2.2950,3.3382,2.8406,5.4872,8.1954
2020-07-25 20:00:00+00:00,3.8944,6.0074,6.3074,11.2039,14.6988
2020-07-25 21:00:00+00:00,4.5142,6.4866,7.7169,11.2046,23.3692
2020-07-25 22:00:00+00:00,8.0535,12.9121,14.3213,19.4051,18.0381
2020-07-25 23:00:00+00:00,11.2662,16.1459,17.3037,27.3154,15.3839
2020-07-26 00:00:00+00:00,13.1469,18.6418,19.0570,36.7380,12.5027
2020-07-26 01:00:00+00:00,19.6026,25.6985,25.7117,52.7368,25.8190
2020-07-26 02:00:00+00:00,42.3481,49.8144,50.8150,101.7357,48.0470
2020-07-26 03:00:00+00:00,43.7190,51.5796,52.3566,105.3922,46.1717
2020-07-26 04:00:00+00:00,43.8328,51.3665,51.1395,109.4027,49.4397
2020-07-26 05:00:00+00:00,51.8637,59.2217,59.7610,127.0342,56.8673
2020-07-26 06:00:00+00:00,51.6311,56.5536,56.7852,126.0961,52.5795
2020-07-26 07:00:00+00:00,47.0581,50.7163,52.9966,108.1083,58.4428
2020-07-26 08:00:00+00:00,53.2717,58.5372,60.7426,125.6157,42.5910
2020-07-26 09:00:00+00:00,61.9282,68.6793,71.2411,145.8783,50.1015
2020-07-26 10:00:00+00:00,67.6542,74.6435,73.3359,169.2682,51.8405
2020-07-26 11:00:00+00:00,51.5341,58.7605,57.3931,130.4387,54.9039
2020-07-26 12:00:00+00:00,34.4126,40.2047,40.2689,82.7531,67.6956
2020-07-26 13:00:00+00:00,39.4012,46.9016,47.0778,98.9329,59.4117
2020-07-26 14:00:00+00:00,33.3889,40.4857,40.8157,82.2754,64.6512
2020-07-26 15:00:00+00:00,39.5262,48.1361,49.8809,97.3241,50.1736
2020-07-26 16:00:00+00:00,46.2009,58.9840,60.8469,118.8310,66.8085
2020-07-26 17:00:00+00:00,44.3216,56.8647,58.7687,114.7550,72.0308
2020-07-26 18:00:00+00:00,39.8597,52.0340,54.9121,105.0232,70.2228
2020-07-26 19:00:00+00:00,44.5124,60.4342,62.9550,118.4660,76.1868
2020-07-26 20:00:00+00:00,61.0573,80.1221,82.8549,158.0046,78.2447
2020-07-26 21:00:00+00:00,52.2153,69.1693,69.0049,142.1762,77.6820
2020-07-26 22:00:00+00:00,51.2811,68.5929,69.8073,138.9835,79.7090
2020-07-26 23:00:00+00:00,65.2206,84.2917,88.7730,168.1855,78.7945
2020-07-27 00:00:00+00:00,75.6402,91.2693,98.5082,189.1335,77.3948
2020-07-27 01:00:00+00:00,75.4026,87.5999,95.2714,180.3770,76.4475
2020-07-27 02:00:00+00:00,76.2732,84.9572,94.1549,174.1113,76.9176
2020-07-27 03:00:00+00:00,67.7208,69.4441,78.7663,136.3043,77.5254
2020-07-27 04:00:00+00:00,54.0993,55.4375,62.6192,116.1919,77.2336
2020-07-27 05:00:00+00:00,50.2762,52.0436,57.2127,111.0362,78.0296
2020-07-27 06:00:00+00:00,41.3448,45.6103,47.2987,98.0576,76.1259
2020-07-27 07:00:00+00:00,28.7396,38.3738,34.7114,81.4601,69.0953
2020-07-27 08:00:00+00:00,40.1178,49.8620,49.3005,105.8403,65.9020
2020-07-27 09:00:00+00:00,33.6600,38.9579,38.3492,87.3572,58.3448
2020-07-27 10:00:00+00:00,36.7201,42.1480,40.8130,101.8111,55.0506
2020-07-27 11:00:00+00:00,37.0350,46.5907,41.4573,115.2921,49.1758
2020-07-27 12:00:00+00:00,33.9731,35.5545,32.1069,86.2444,44.9346
2020-07-27 13:00:00+00:00,34.1937,34.9743,34.9268,81.1772,36.4988
2020-07-27 14:00:00+00:00,23.7939,25.3776,25.8463,56.1316,41.0107
2020-07-27 15:00:00+00:00,21.1367,22.0227,24.5914,43.3966,58.4634
2020-07-27 16:00:00+00:00,26.2380,27.5748,31.3935,53.8539,62.0530
2020-07-27 17:00:00+00:00,28.4556,32.3309,35.5650,61.0417,57.6887
2020-07-27 18:00:00+00:00,46.9358,58.6637,65.7188,106.5358,67.6414
2020-07-27 19:00:00+00:00,70.1010,86.3885,94.3657,165.7096,73.2235
2020-07-27 20:00:00+00:00,61.8950,87.0234,88.5697,171.1916,69.0375
2020-07-27 21:00:00+00:00,43.9721,52.2061,62.0647,96.7042,70.5266
2020-07-27 22:00:00+00:00,21.2605,28.8798,27.4951,66.4881,65.9782
2020-07-27 23:00:00+00:00,20.8055,25.7792,24.1397,61.9968,67.5592
2020-07-28 00:00:00+00:00,9.8908,10.3919,8.9874,35.5525,47.1601
2020-07-28 01:00:00+00:00,19.7135,24.6212,22.0391,63.3774,39.9531
2020-07-28 02:00:00+00:00,30.3612,36.5301,34.5406,86.8491,61.4652
2020-07-28 03:00:00+00:00,19.5471,23.0288,20.7735,56.7421,54.5187
2020-07-28 04:00:00+00:00,27.3566,32.4070,28.4022,75.8242,51.4376
2020-07-28 05:00:00+00:00,35.1636,40.1453,36.2442,96.9693,44.2319
2020-07-28 06:00:00+00:00,35.5123,44.2335,39.6057,107.8710,26.7928
2020-07-28 07:00:00+00:00,31.9935,41.2527,34.8882,106.2608,10.4962
2020-07-28 08:00:00+00:00,30.4030,39.5133,35.1277,97.8438,10.0625
2020-07-28 09:00:00+00:00,29.0118,38.9130,36.5133,90.0757,20.6846
2020-07-28 10:00:00+00:00,18.3746,24.3039,22.8729,53.2151,26.6502
2020-07-28 11:00:00+00:00,22.3023,27.0921,24.9767,55.9400,38.9738
2020-07-28 12:00:00+00:00,21.8589,27.5793,25.9301,53.4723,29.8427
2020-07-28 13:00:00+00:00,31.8119,38.6072,36.7727,76.0835,45.5015
2020-07-28 14:00:00+00:00,23.6582,28.7759,29.0814,56.9486,37.2446
2020-07-28 15:00:00+00:00,29.6894,36.9658,38.0156,74.0222,44.7627
2020-07-28 16:00:00+00:00,35.8808,43.7935,45.6105,91.0600,55.2122
2020-07-28 17:00:00+00:00,36.3119,43.6619,46.6795,92.1212,60.9221
2020-07-28 18:00:00+00:00,36.0793,42.1458,45.5509,89.1626,75.5739
2020-07-28 19:00:00+00:00,29.8505,35.9982,37.7107,77.3783,68.6682
2020-07-28 20:00:00+00:00,31.6673,41.3959,42.9235,87.8166,48.7898
2020-07-28 21:00:00+00:00,26.7005,34.8773,33.9005,77.1509,33.6847
2020-07-28 22:00:00+00:00,17.1714,22.1915,21.7202,47.9923,45.1344
2020-07-28 23:00:00+00:00,12.0137,15.4403,15.0171,32.3548,45.1330
2020-07-29 00:00:00+00:00,13.6383,16.0332,18.6944,30.2740,37.1688
2020-07-29 01:00:00+00:00,16.4953,22.2836,23.3975,42.6251,24.9650
2020-07-29 02:00:00+00:00,26.6137,34.5364,35.2238,69.7960,17.4709
2020-07-29 03:00:00+00:00,34.2664,42.3005,42.0727,93.0224,17.6875
2020-07-29 04:00:00+00:00,30.3920,35.8989,35.8904,80.5432,27.3663
2020-07-29 05:00:00+00:00,20.7918,26.5033,26.9941,58.0177,36.7191
2020-07-29 06:00:00+00:00,19.9757,26.7938,28.1594,56.4726,44.8604
2020-07-29 07:00:00+00:00,18.6830,24.3242,24.8901,52.7561,26.0713
2020-07-29 08:00:00+00:00,21.1192,25.4047,25.8407,57.2930,31.4600
2020-07-29 09:00:00+00:00,21.1774,25.1223,25.1178,57.1891,33.7274
2020-07-29 10:00:00+00:00,15.9507,17.7917,17.7913,44.6492,30.2381
2020-07-29 11:00:00+00:00,9.8865,11.8762,11.7813,29.8591,24.5422
2020-07-29 12:00:00+00:00,6.1467,6.4833,6.9666,14.3909,14.7325
2020-07-29 13:00:00+00:00,4.1423,3.8574,4.4495,7.8315,14.5999
2020-07-29 14:00:00+00:00,3.4033,2.4756,3.4145,4.4800,20.7465
2020-07-29 15:00:00+00:00,5.2063,4.2312,5.5688,7.7507,20.3903
2020-07-29 16:00:00+00:00,9.6314,7.5034,10.1045,17.0460,19.8620
2020-07-29 17:00:00+00:00,1.6320,2.6997,3.4235,3.6713,33.8346
2020-07-29 18:00:00+00:00,8.6416,5.2415,7.9713,13.2284,35.3200
2020-07-29 19:00:00+00:00,6.2493,4.8637,6.4627,9.8922,37.1961
2020-07-29 20:00:00+00:00,1.9561,0.8266,1.1667,3.3843,19.5001
2020-07-29 21:00:00+00:00,5.8365,2.5990,5.1535,6.7977,28.1755
2020-07-29 22:00:00+00:00,1.4920,0.4076,5.8847,3.8710,22.9655
2020-07-29 23:00:00+00:00,0.9250,0.3462,3.2138,2.7895,25.2540
2020-07-30 00:00:00+00:00,0.2174,0.2401,0.2940,2.2525,12.0535
2020-07-30 01:00:00+00:00,2.9078,0.4320,2.9957,1.0602,10.1196
2020-07-30 02:00:00+00:00,10.7537,11.3610,11.3890,26.3453,21.3493
2020-07-30 03:00:00+00:00,1.7165,0.4541,0.2312,3.3122,32.8234
2020-07-30 04:00:00+00:00,0.0163,0.0000,0.0000,0.0000,27.8631
2020-07-30 05:00:00+00:00,3.6550,1.6906,3.0222,2.3868,31.7075
2020-07-30 06:00:00+00:00,11.5986,7.7044,10.4775,13.9365,24.8801
2020-07-30 07:00:00+00:00,17.9485,17.1293,18.1046,37.7473,20.0689
2020-07-30 08:00:00+00:00,21.6205,21.9185,21.7774,51.7649,17.3788
2020-07-30 09:00:00+00:00,16.9572,16.5116,16.0396,42.5678,11.0533
2020-07-30 10:00:00+00:00,14.3754,15.2993,14.9926,38.6155,18.6667
2020-07-30 11:00:00+00:00,13.3771,13.4184,13.1913,33.2233,17.2626
2020-07-30 12:00:00+00:00,6.6252,5.7547,5.2656,15.6607,15.0104
2020-07-30 13:00:00+00:00,1.7499,1.6308,1.5521,3.6990,10.0276
2020-07-30 14:00:00+00:00,1.5403,1.5490,1.7247,2.9161,11.2817
2020-07-30 15:00:00+00:00,3.2054,3.6892,4.4112,6.6313,13.0358
2020-07-30 16:00:00+00:00,4.6671,5.9954,6.7460,11.3688,16.2719
2020-07-30 17:00:00+00:00,4.7230,7.2143,7.5773,12.6922,19.8759
2020-07-30 18:00:00+00:00,6.9012,10.1868,10.5085,20.7309,19.1691
2020-07-30 19:00:00+00:00,11.1278,14.5444,14.5009,23.1068,17.2514
2020-07-30 20:00:00+00:00,0.9587,0.4127,0.0239,3.2587,15.5202
2020-07-30 21:00:00+00:00,0.0000,0.3541,0.1962,0.6174,10.4023
2020-07-30 22:00:00+00:00,3.9300,5.7390,6.6532,12.4738,19.3290
2020-07-30 23:00:00+00:00,3.9662,5.0688,4.7421,11.5983,12.6883
2020-07-31 00:00:00+00:00,1.2848,1.5913,0.8722,4.8747,10.5280
2020-07-31 01:00:00+00:00,2.7340,2.6903,1.8521,9.2010,5.3217
2020-07-31 02:00:00+00:00,4.4043,4.6339,3.1120,16.1401,3.7482
2020-07-31 03:00:00+00:00,4.5445,6.0596,4.6027,17.7197,5.0257
2020-07-31 04:00:00+00:00,6.3011,8.5108,6.9543,24.3257,2.2599
2020-07-31 05:00:00+00:00,8.4605,9.5166,7.3572,31.0616,0.1682
2020-07-31 06:00:00+00:00,7.0726,5.6983,4.2343,21.9939,0.1933
2020-07-31 07:00:00+00:00,4.1112,3.0839,1.8722,13.5529,0.0196
2020-07-31 08:00:00+00:00,2.7908,2.7939,1.7709,10.9772,0.0000
2020-07-31 09:00:00+00:00,0.4882,0.3069,0.0000,3.6146,0.0000
2020-07-31 10:00:00+00:00,0.6709,0.5664,0.0000,4.7634,0.0000
2020-07-31 11:00:00+00:00,0.0268,0.0000,0.0000,0.7117,0.0000
2020-07-31 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-31 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-07-31 14:00:00+00:00,0.0567,0.0000,0.0000,0.0121,0.0000
2020-07-31 15:00:00+00:00,1.2017,1.1492,1.4157,2.0970,0.1313
2020-07-31 16:00:00+00:00,2.4570,2.5549,3.2056,4.7558,2.5693
2020-07-31 17:00:00+00:00,3.0595,3.4823,4.4127,6.2880,3.7227
2020-07-31 18:00:00+00:00,3.0808,3.5033,4.6312,5.8272,3.1212
2020-07-31 19:00:00+00:00,2.3253,2.6568,3.8640,3.9625,5.8465
2020-07-31 20:00:00+00:00,0.8821,1.2869,2.2281,0.5825,6.2222
2020-07-31 21:00:00+00:00,0.5583,1.5199,2.6214,0.5139,5.9634
2020-07-31 22:00:00+00:00,3.2782,4.0619,4.6824,6.0211,7.5373
2020-07-31 23:00:00+00:00,1.8266,0.9034,2.1386,1.3890,7.6395
2020-08-01 00:00:00+00:00,0.2384,0.0059,0.1636,0.0469,4.1058
2020-08-01 01:00:00+00:00,0.0328,0.0000,0.0000,0.0000,2.6389
2020-08-01 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.8821
2020-08-01 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0224
2020-08-01 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 08:00:00+00:00,0.0000,0.0000,0.0000,0.0437,0.0000
2020-08-01 09:00:00+00:00,0.0000,0.0000,0.0000,0.0237,0.0000
2020-08-01 10:00:00+00:00,0.3952,1.3507,0.3438,5.4909,0.0000
2020-08-01 11:00:00+00:00,0.8001,1.5330,0.3802,5.8157,0.0000
2020-08-01 12:00:00+00:00,0.0867,0.0034,0.0000,1.1701,0.0000
2020-08-01 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 16:00:00+00:00,0.0000,0.0000,0.1764,0.0000,0.0000
2020-08-01 17:00:00+00:00,0.0800,0.2368,0.9517,0.0081,0.0000
2020-08-01 18:00:00+00:00,0.0000,0.0000,0.0705,0.0000,0.0000
2020-08-01 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4131
2020-08-01 21:00:00+00:00,0.0013,0.0000,0.0000,0.0000,1.6222
2020-08-01 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0838
2020-08-02 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0270
2020-08-02 01:00:00+00:00,2.8699,4.4790,5.5483,6.2898,0.0000
2020-08-02 02:00:00+00:00,4.0065,7.8857,8.9462,10.9120,0.0000
2020-08-02 03:00:00+00:00,3.8634,7.3647,8.6286,10.4132,0.0000
2020-08-02 04:00:00+00:00,6.8102,10.9418,14.1668,15.0219,0.0399
2020-08-02 05:00:00+00:00,9.7591,13.7419,19.0221,18.3904,5.9145
2020-08-02 06:00:00+00:00,13.8342,18.8923,24.7251,23.3975,24.6303
2020-08-02 07:00:00+00:00,22.5788,27.8297,36.5769,38.0816,42.5113
2020-08-02 08:00:00+00:00,21.5335,26.3618,27.0782,43.0588,22.8662
2020-08-02 09:00:00+00:00,14.7500,19.0560,16.9597,36.6497,20.7784
2020-08-02 10:00:00+00:00,18.0231,21.5419,19.4776,44.7907,41.2347
2020-08-02 11:00:00+00:00,18.4660,19.9747,20.0827,41.5443,70.7941
2020-08-02 12:00:00+00:00,29.4046,24.8046,25.2124,43.7322,71.4089
2020-08-02 13:00:00+00:00,5.0038,7.3458,7.7437,10.9435,78.9418
2020-08-02 14:00:00+00:00,4.8047,3.3061,4.2046,6.0527,78.2771
2020-08-02 15:00:00+00:00,19.0897,19.8011,22.4247,34.3575,50.9309
2020-08-02 16:00:00+00:00,19.1440,19.8325,22.7943,43.9401,53.7479
2020-08-02 17:00:00+00:00,52.2351,32.1921,47.3519,55.6126,74.9595
2020-08-02 18:00:00+00:00,56.2338,39.9666,47.6870,91.4897,73.0569
2020-08-02 19:00:00+00:00,56.3536,54.5700,62.3846,108.5638,76.8103
2020-08-02 20:00:00+00:00,60.5619,58.5997,68.2582,133.3853,75.1940
2020-08-02 21:00:00+00:00,55.0479,55.0424,62.9985,130.4482,65.0584
2020-08-02 22:00:00+00:00,67.4486,70.7593,85.0628,166.7522,77.9968
2020-08-02 23:00:00+00:00,31.4019,22.0227,27.3815,62.4010,76.0881
2020-08-03 00:00:00+00:00,28.0549,3.5729,3.4439,26.8358,33.4844
2020-08-03 01:00:00+00:00,13.6265,1.5994,0.6064,15.2222,47.3077
2020-08-03 02:00:00+00:00,9.7036,10.2817,11.3971,20.0698,43.2249
2020-08-03 03:00:00+00:00,20.0387,22.5262,23.6568,46.2931,37.6848
2020-08-03 04:00:00+00:00,17.9420,21.3327,23.7726,40.6486,76.3835
2020-08-03 05:00:00+00:00,12.5709,15.9498,18.6597,21.5783,79.8815
2020-08-03 06:00:00+00:00,7.0208,10.7099,13.7469,9.7856,79.9000
2020-08-03 07:00:00+00:00,10.5984,10.3386,16.0346,12.2676,79.9000
2020-08-03 08:00:00+00:00,38.0052,34.3345,43.8330,37.7621,79.9000
2020-08-03 09:00:00+00:00,77.5910,77.7766,91.8677,130.1985,79.9000
2020-08-03 10:00:00+00:00,79.8638,95.7577,102.7218,167.4101,79.2547
2020-08-03 11:00:00+00:00,80.8863,99.0751,105.1863,204.8851,76.8702
2020-08-03 12:00:00+00:00,79.4531,98.2917,103.4963,208.3253,51.2230
2020-08-03 13:00:00+00:00,80.2612,99.3797,104.1310,212.9531,52.5148
2020-08-03 14:00:00+00:00,76.9683,95.8010,98.0972,206.8573,49.4157
2020-08-03 15:00:00+00:00,76.3764,93.5621,91.5708,204.8472,34.9948
2020-08-03 16:00:00+00:00,68.3648,80.2658,77.8118,183.0382,39.8833
2020-08-03 17:00:00+00:00,56.9965,60.8469,61.0850,142.4008,25.0365
2020-08-03 18:00:00+00:00,22.8083,26.5328,23.2840,67.2142,12.1409
2020-08-03 19:00:00+00:00,17.6278,19.5698,17.5473,47.4100,13.8757
2020-08-03 20:00:00+00:00,13.8410,15.2361,14.1619,36.1229,6.7098
2020-08-03 21:00:00+00:00,6.8587,8.5705,7.8629,19.5652,4.3721
2020-08-03 22:00:00+00:00,2.1415,2.9612,2.3855,6.7587,0.7704
2020-08-03 23:00:00+00:00,0.0000,0.0000,0.0000,0.0542,0.0000
2020-08-04 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.6693
2020-08-04 04:00:00+00:00,0.8170,2.2953,3.2049,1.3336,20.5666
2020-08-04 05:00:00+00:00,3.9900,7.2015,8.4742,9.0859,30.3574
2020-08-04 06:00:00+00:00,10.9603,16.9802,20.8441,24.7219,18.7136
2020-08-04 07:00:00+00:00,12.3366,26.3123,30.1652,41.1099,28.4509
2020-08-04 08:00:00+00:00,12.9959,33.5054,33.7686,54.3851,40.3997
2020-08-04 09:00:00+00:00,13.7190,38.5772,37.5740,64.9667,43.9327
2020-08-04 10:00:00+00:00,25.4919,24.5168,36.7361,52.7376,45.7714
2020-08-04 11:00:00+00:00,33.5265,33.1345,41.0071,58.7235,26.6479
2020-08-04 12:00:00+00:00,31.2437,29.9517,43.1887,59.8060,13.6702
2020-08-04 13:00:00+00:00,13.5836,17.4724,21.2325,38.2054,9.6325
2020-08-04 14:00:00+00:00,11.2002,10.7393,15.9954,18.5716,27.8179
2020-08-04 15:00:00+00:00,7.7853,11.1240,15.0551,15.8372,17.6232
2020-08-04 16:00:00+00:00,3.1331,3.9003,4.2745,8.2859,8.8243
2020-08-04 17:00:00+00:00,2.3144,2.8069,2.3584,10.2813,20.1134
2020-08-04 18:00:00+00:00,9.5651,10.3568,8.1365,31.0925,10.2409
2020-08-04 19:00:00+00:00,11.8274,17.3940,14.6801,37.6591,0.7953
2020-08-04 20:00:00+00:00,5.7360,10.1065,7.2436,22.2895,0.0000
2020-08-04 21:00:00+00:00,5.9597,11.4628,11.3935,20.6549,0.2809
2020-08-04 22:00:00+00:00,14.8710,16.8894,18.2666,31.0366,1.0750
2020-08-04 23:00:00+00:00,4.6105,4.4009,5.0488,9.1195,5.9103
2020-08-05 00:00:00+00:00,19.2262,23.7014,19.2751,67.5404,6.4695
2020-08-05 01:00:00+00:00,70.0231,90.2531,92.1714,190.1213,2.7852
2020-08-05 02:00:00+00:00,66.6837,62.4860,51.9009,179.0370,10.8446
2020-08-05 03:00:00+00:00,24.2829,16.4368,12.9614,67.7218,20.7134
2020-08-05 04:00:00+00:00,9.2658,6.6384,5.0913,27.5910,14.6133
2020-08-05 05:00:00+00:00,15.9181,16.9194,15.7454,46.5676,13.8625
2020-08-05 06:00:00+00:00,27.0060,34.8555,33.0988,78.0839,6.0983
2020-08-05 07:00:00+00:00,38.3184,43.0089,40.5635,110.0202,11.6173
2020-08-05 08:00:00+00:00,36.0397,42.3517,44.3504,104.8796,34.8159
2020-08-05 09:00:00+00:00,41.5462,41.0314,44.2482,88.8539,50.1560
2020-08-05 10:00:00+00:00,37.5434,31.1279,29.1006,61.4900,35.7793
2020-08-05 11:00:00+00:00,23.8589,32.7900,25.0403,51.0057,50.3611
2020-08-05 12:00:00+00:00,30.2138,33.4751,26.8888,76.6774,47.0732
2020-08-05 13:00:00+00:00,30.6210,32.3782,26.7827,83.3601,48.4102
2020-08-05 14:00:00+00:00,44.0982,49.6873,44.0545,100.9900,74.5372
2020-08-05 15:00:00+00:00,67.2615,76.7940,76.2523,153.7629,63.7711
2020-08-05 16:00:00+00:00,53.2119,58.1923,60.1681,119.2145,59.2001
2020-08-05 17:00:00+00:00,47.7488,55.8921,60.5465,110.2236,63.8489
2020-08-05 18:00:00+00:00,47.4462,53.7737,56.6765,108.7014,62.4099
2020-08-05 19:00:00+00:00,40.6035,52.8386,57.5410,97.6391,63.7039
2020-08-05 20:00:00+00:00,43.4483,49.9448,51.3937,105.7466,69.4247
2020-08-05 21:00:00+00:00,28.3820,33.8076,33.8892,69.9995,61.5755
2020-08-05 22:00:00+00:00,26.2937,29.4444,31.4960,60.1415,54.5091
2020-08-05 23:00:00+00:00,27.3679,31.3034,34.9042,58.9186,52.6037
2020-08-06 00:00:00+00:00,27.4509,33.7016,34.0755,64.8685,23.6915
2020-08-06 01:00:00+00:00,19.9021,23.0497,21.1620,47.7879,22.6683
2020-08-06 02:00:00+00:00,31.6061,36.5045,32.6793,72.8716,29.0376
2020-08-06 03:00:00+00:00,32.2344,37.2219,32.7606,85.4420,28.0896
2020-08-06 04:00:00+00:00,40.1905,45.1043,41.4820,108.4615,27.3401
2020-08-06 05:00:00+00:00,21.2837,25.2968,23.1622,59.0310,18.3698
2020-08-06 06:00:00+00:00,23.7893,25.5316,23.2018,61.0757,9.5531
2020-08-06 07:00:00+00:00,26.1256,28.1028,26.3952,66.4879,11.8540
2020-08-06 08:00:00+00:00,28.6954,31.7873,31.4719,73.5292,9.7481
2020-08-06 09:00:00+00:00,24.1542,27.9420,28.5135,62.1215,6.2827
2020-08-06 10:00:00+00:00,18.5886,20.9249,19.8004,51.6654,6.1133
