Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-03-18 05:00:00+00:00,79.0552,97.0009,103.0296,209.1829,33.0196
2024-03-18 06:00:00+00:00,79.3640,98.1186,103.6929,211.8509,56.3635
2024-03-18 07:00:00+00:00,70.5045,84.5532,81.9803,203.0701,63.9953
2024-03-18 08:00:00+00:00,77.0887,95.5838,99.0197,207.4880,75.9514
2024-03-18 09:00:00+00:00,78.4123,97.0065,102.0942,209.5598,75.7486
2024-03-18 10:00:00+00:00,77.3160,94.9496,95.2219,206.0635,77.3665
2024-03-18 11:00:00+00:00,68.4394,80.0794,80.4101,196.6395,78.1575
2024-03-18 12:00:00+00:00,77.2814,93.1718,87.8865,207.2259,78.8875
2024-03-18 13:00:00+00:00,79.6113,98.3870,103.8988,212.7511,79.9000
2024-03-18 14:00:00+00:00,79.1403,98.6365,103.5119,212.8431,79.9000
2024-03-18 15:00:00+00:00,78.1486,97.3702,102.1233,210.9307,79.4842
2024-03-18 16:00:00+00:00,76.9295,95.8268,100.8591,205.7293,79.4529
2024-03-18 17:00:00+00:00,76.8173,95.5158,100.4477,204.3147,79.0402
2024-03-18 18:00:00+00:00,69.8871,91.8774,94.8664,202.3268,76.7154
2024-03-18 19:00:00+00:00,68.6667,82.2048,85.4388,199.1342,76.1891
2024-03-18 20:00:00+00:00,77.9776,95.6970,101.4982,204.3565,78.0502
2024-03-18 21:00:00+00:00,57.7087,73.2681,71.0400,172.6794,77.0419
2024-03-18 22:00:00+00:00,61.6258,71.6294,74.2149,170.4020,76.9069
2024-03-18 23:00:00+00:00,62.6961,74.0716,75.1547,172.4979,79.9000
2024-03-19 00:00:00+00:00,69.8429,79.5288,81.1207,190.3260,79.9000
2024-03-19 01:00:00+00:00,75.9572,82.1898,86.0222,190.7668,39.0527
2024-03-19 02:00:00+00:00,58.4998,68.2679,70.5531,166.0476,52.1282
2024-03-19 03:00:00+00:00,52.5116,61.6768,66.8421,152.0414,32.3193
2024-03-19 04:00:00+00:00,37.0266,35.9265,38.6597,106.4615,24.5804
2024-03-19 05:00:00+00:00,42.8327,40.7594,47.2937,100.6414,19.5216
2024-03-19 06:00:00+00:00,50.1970,49.4243,45.6996,122.6471,23.7668
2024-03-19 07:00:00+00:00,35.1587,37.4614,36.0763,96.5595,31.9124
2024-03-19 08:00:00+00:00,46.2560,48.8619,45.7928,133.6373,24.2295
2024-03-19 09:00:00+00:00,44.9983,49.8416,44.8996,124.4433,14.2864
2024-03-19 10:00:00+00:00,41.4676,44.1343,44.6327,111.8862,21.1720
2024-03-19 11:00:00+00:00,56.1174,57.4667,54.6304,150.5730,6.3329
2024-03-19 12:00:00+00:00,57.7267,55.9832,55.5414,149.2198,3.4363
2024-03-19 13:00:00+00:00,62.7906,59.8653,57.0815,163.2609,2.5183
2024-03-19 14:00:00+00:00,45.5467,42.5285,45.3123,109.6044,8.2369
2024-03-19 15:00:00+00:00,40.1940,43.3349,44.8468,101.8741,17.2671
2024-03-19 16:00:00+00:00,31.0877,30.6510,32.2522,75.2694,22.4498
2024-03-19 17:00:00+00:00,25.9791,28.7007,26.1616,74.0408,20.5636
2024-03-19 18:00:00+00:00,19.0421,19.7902,20.4481,50.8110,13.1281
2024-03-19 19:00:00+00:00,36.6815,34.5084,39.6692,76.7842,43.7793
2024-03-19 20:00:00+00:00,23.6947,24.7832,23.7647,64.0032,17.3593
2024-03-19 21:00:00+00:00,8.2097,9.9121,8.6427,23.9649,7.2485
2024-03-19 22:00:00+00:00,1.9978,0.0000,0.8749,1.5547,8.9788
2024-03-19 23:00:00+00:00,5.8032,2.1302,2.7718,9.4219,19.6788
2024-03-20 00:00:00+00:00,20.9573,25.6879,23.7537,61.8890,47.4281
2024-03-20 01:00:00+00:00,8.7286,11.5674,10.2449,25.4541,38.5244
2024-03-20 02:00:00+00:00,34.5841,25.5017,33.3968,51.8130,40.4850
2024-03-20 03:00:00+00:00,33.3313,37.1610,40.2524,78.2304,42.5062
2024-03-20 04:00:00+00:00,35.7204,34.6511,39.1633,74.7860,26.2183
2024-03-20 05:00:00+00:00,31.2213,30.4713,31.4725,58.8479,61.2025
2024-03-20 06:00:00+00:00,13.4484,12.5498,10.7407,35.3956,55.6108
2024-03-20 07:00:00+00:00,30.3298,19.9968,19.9905,52.5294,43.4317
2024-03-20 08:00:00+00:00,27.1102,29.3451,31.9617,51.2173,43.9062
2024-03-20 09:00:00+00:00,12.7330,17.0339,15.9311,35.7638,44.1210
2024-03-20 10:00:00+00:00,2.7179,5.2419,4.2179,11.5284,40.6623
2024-03-20 11:00:00+00:00,18.3807,24.7920,29.3090,30.3611,17.5395
2024-03-20 12:00:00+00:00,26.3780,35.9269,38.3350,73.1022,15.1028
2024-03-20 13:00:00+00:00,28.2280,33.7709,36.0695,78.1868,15.4088
2024-03-20 14:00:00+00:00,26.1859,31.5346,30.3576,76.0636,11.4172
2024-03-20 15:00:00+00:00,20.5841,23.6241,27.1044,57.3676,51.4151
2024-03-20 16:00:00+00:00,11.4886,8.9413,10.6977,24.1104,42.0662
2024-03-20 17:00:00+00:00,9.8763,7.9963,10.8810,19.7995,25.2128
2024-03-20 18:00:00+00:00,19.5323,40.7967,35.8956,85.4801,38.6841
2024-03-20 19:00:00+00:00,38.7541,42.0400,52.3448,79.2949,52.8777
2024-03-20 20:00:00+00:00,38.6580,45.7578,52.0387,88.6053,77.4516
2024-03-20 21:00:00+00:00,20.8496,22.3381,24.3727,60.6133,79.9000
2024-03-20 22:00:00+00:00,37.2526,40.2566,39.8286,106.1887,79.0501
2024-03-20 23:00:00+00:00,25.4991,24.5277,19.6007,120.6777,72.6175
2024-03-21 00:00:00+00:00,40.1719,49.2532,69.7423,78.0690,78.5510
2024-03-21 01:00:00+00:00,34.4265,35.5833,39.0483,87.6731,78.0621
2024-03-21 02:00:00+00:00,76.7066,80.1688,87.6244,197.1738,79.0686
2024-03-21 03:00:00+00:00,62.8924,84.4549,81.5451,146.4980,79.9000
2024-03-21 04:00:00+00:00,79.4431,97.2795,102.7055,208.2677,79.7841
2024-03-21 05:00:00+00:00,66.3671,60.0597,59.0207,173.3417,74.8117
2024-03-21 06:00:00+00:00,77.3621,95.3853,94.3634,206.2928,75.0101
2024-03-21 07:00:00+00:00,81.0000,100.5000,105.9906,215.2000,78.4611
2024-03-21 08:00:00+00:00,81.0000,100.5000,106.2439,215.2000,78.7976
2024-03-21 09:00:00+00:00,81.0000,99.9419,105.3423,215.2000,75.4347
2024-03-21 10:00:00+00:00,81.0000,100.1710,106.0756,215.2000,75.4973
2024-03-21 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.9010
2024-03-21 12:00:00+00:00,81.0000,100.5000,105.7473,215.2000,79.7417
2024-03-21 13:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.1984
2024-03-21 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,73.3687
2024-03-21 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,75.1384
2024-03-21 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.2360
2024-03-21 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.0264
2024-03-21 18:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.5260
2024-03-21 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-21 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8215
2024-03-21 21:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.6283
2024-03-21 22:00:00+00:00,80.4735,98.6353,103.9494,214.9307,75.5550
2024-03-21 23:00:00+00:00,79.5023,97.2619,102.9288,210.5583,59.4201
2024-03-22 00:00:00+00:00,80.2668,97.2285,102.5424,215.0490,77.4822
2024-03-22 01:00:00+00:00,78.9648,97.4585,102.5038,212.3496,79.9000
2024-03-22 02:00:00+00:00,79.7574,97.6799,103.0387,212.1085,77.9224
2024-03-22 03:00:00+00:00,65.5342,72.7416,67.6320,199.8123,77.2313
2024-03-22 04:00:00+00:00,76.5368,77.9366,82.1439,199.4633,64.2924
2024-03-22 05:00:00+00:00,76.8629,88.9477,87.5236,204.1738,34.6867
2024-03-22 06:00:00+00:00,77.1332,91.5935,86.2246,206.1740,16.3925
2024-03-22 07:00:00+00:00,77.0609,88.8614,78.4511,207.3007,5.9258
2024-03-22 08:00:00+00:00,67.5954,73.9927,71.5179,185.5282,2.6700
2024-03-22 09:00:00+00:00,59.6928,63.6646,63.3495,159.0435,0.0000
2024-03-22 10:00:00+00:00,45.9141,45.6923,45.9452,116.7352,0.0000
2024-03-22 11:00:00+00:00,22.7410,25.9496,25.4277,63.7288,0.0000
2024-03-22 12:00:00+00:00,19.8325,24.3391,23.5346,56.1175,0.0000
2024-03-22 13:00:00+00:00,14.7963,14.9087,13.2957,41.8716,0.0000
2024-03-22 14:00:00+00:00,6.0455,5.9838,5.1689,18.5115,0.0000
2024-03-22 15:00:00+00:00,7.1902,7.8112,7.6837,18.0074,0.0000
2024-03-22 16:00:00+00:00,16.8553,18.1965,16.5579,48.7062,0.0000
2024-03-22 17:00:00+00:00,10.3000,11.0868,9.6556,30.3446,0.0000
2024-03-22 18:00:00+00:00,6.1317,7.0113,6.0732,18.6982,0.0000
2024-03-22 19:00:00+00:00,9.0790,11.3406,9.5298,29.6196,0.0000
2024-03-22 20:00:00+00:00,4.6768,6.3442,5.1956,17.2587,0.0000
2024-03-22 21:00:00+00:00,2.3920,2.8159,2.1994,8.6716,2.5471
2024-03-22 22:00:00+00:00,0.5189,0.0966,0.0000,2.9124,3.7024
2024-03-22 23:00:00+00:00,0.0290,0.0000,0.0000,1.3754,2.2952
2024-03-23 00:00:00+00:00,2.3184,1.2505,0.8062,5.1896,4.6418
2024-03-23 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6753
2024-03-23 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.2461
2024-03-23 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.9064
2024-03-23 04:00:00+00:00,0.0000,2.0651,2.0046,2.9811,5.7727
2024-03-23 05:00:00+00:00,13.0455,11.5375,17.5028,19.7839,15.9867
2024-03-23 06:00:00+00:00,22.6020,29.2323,39.1522,45.9854,15.2748
2024-03-23 07:00:00+00:00,28.2793,39.3026,53.4960,59.5253,8.4486
2024-03-23 08:00:00+00:00,20.4075,52.1454,53.6278,72.1122,14.2908
2024-03-23 09:00:00+00:00,11.6975,24.3205,29.0190,31.5854,13.2286
2024-03-23 10:00:00+00:00,24.6109,36.3002,43.2000,61.0534,2.3698
2024-03-23 11:00:00+00:00,22.0906,28.8554,35.0948,48.7642,0.0000
2024-03-23 12:00:00+00:00,25.6390,29.2957,39.4959,50.4124,0.2847
2024-03-23 13:00:00+00:00,15.6408,16.7383,24.6210,28.0072,2.4495
2024-03-23 14:00:00+00:00,13.3508,13.9440,17.4249,26.6223,0.0000
2024-03-23 15:00:00+00:00,10.0857,12.1909,16.5681,20.6304,1.1454
2024-03-23 16:00:00+00:00,6.0969,8.8164,9.9062,14.3922,13.8113
2024-03-23 17:00:00+00:00,7.1728,12.0577,12.9942,22.1869,11.5693
2024-03-23 18:00:00+00:00,10.7762,12.9405,15.9038,29.0701,18.4693
2024-03-23 19:00:00+00:00,6.8427,9.9943,11.4351,21.3996,20.9980
2024-03-23 20:00:00+00:00,3.6773,5.7043,6.1889,12.4513,23.9849
2024-03-23 21:00:00+00:00,8.2981,11.7571,12.0295,28.3290,19.8748
2024-03-23 22:00:00+00:00,5.8990,8.5006,8.0570,20.9966,30.0965
2024-03-23 23:00:00+00:00,15.9283,19.1574,20.8617,46.3736,38.3047
2024-03-24 00:00:00+00:00,15.5144,15.7422,15.7062,42.6292,21.6103
2024-03-24 01:00:00+00:00,11.9604,13.7668,11.5765,36.8852,7.6701
2024-03-24 02:00:00+00:00,7.4992,5.2181,3.5490,23.1046,5.3928
2024-03-24 03:00:00+00:00,1.7465,1.2782,1.2688,4.0286,2.1579
2024-03-24 04:00:00+00:00,1.7263,0.0000,0.0000,0.0000,0.0000
2024-03-24 05:00:00+00:00,2.8794,0.0000,0.0000,5.0242,0.0000
2024-03-24 06:00:00+00:00,6.6205,4.0071,4.0622,12.2258,2.9362
2024-03-24 07:00:00+00:00,9.8258,8.5346,10.5830,26.2283,15.8600
2024-03-24 08:00:00+00:00,24.8828,23.2427,22.2354,64.8287,46.6972
2024-03-24 09:00:00+00:00,19.0358,17.6252,15.8845,56.6537,26.6583
2024-03-24 10:00:00+00:00,26.6340,24.8126,25.6142,59.5840,45.1417
2024-03-24 11:00:00+00:00,14.8180,16.4132,16.2432,38.4137,48.2039
2024-03-24 12:00:00+00:00,16.2937,17.2077,15.6071,44.4473,27.6562
2024-03-24 13:00:00+00:00,14.7462,14.1483,14.9117,35.2277,0.0813
2024-03-24 14:00:00+00:00,13.6046,14.7766,13.6060,37.0428,7.0202
2024-03-24 15:00:00+00:00,12.5644,15.3010,13.4548,43.1095,0.0000
2024-03-24 16:00:00+00:00,9.9859,11.3065,10.1371,30.4927,0.0000
2024-03-24 17:00:00+00:00,7.3635,10.2166,8.6197,26.3817,0.0000
2024-03-24 18:00:00+00:00,12.1688,15.1079,13.6316,36.8544,0.0000
2024-03-24 19:00:00+00:00,12.8996,16.7406,15.5818,40.1094,0.0000
2024-03-24 20:00:00+00:00,15.4143,19.1898,16.8324,47.9338,2.3087
2024-03-24 21:00:00+00:00,15.9191,17.1895,15.6135,45.3959,0.8685
2024-03-24 22:00:00+00:00,6.6240,7.0615,6.0171,20.2832,0.0000
2024-03-24 23:00:00+00:00,2.6628,3.0761,3.2405,6.7181,0.0000
2024-03-25 00:00:00+00:00,3.5735,10.5252,7.4978,17.0429,0.0000
2024-03-25 01:00:00+00:00,1.7380,4.7369,2.5984,13.0319,0.0000
2024-03-25 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-03-25 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6729
2024-03-25 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.1795
2024-03-25 05:00:00+00:00,0.0000,0.2226,0.1495,0.0000,0.0000
2024-03-25 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3814
2024-03-25 07:00:00+00:00,1.4623,0.0000,1.4134,0.0000,31.1886
2024-03-25 08:00:00+00:00,10.9448,18.7771,17.6725,37.8220,58.8661
2024-03-25 09:00:00+00:00,8.8345,39.2542,25.0545,80.0093,55.5055
2024-03-25 10:00:00+00:00,19.9255,49.2731,47.6648,75.3231,76.1456
2024-03-25 11:00:00+00:00,9.5295,43.3930,33.7456,70.1993,75.4613
2024-03-25 12:00:00+00:00,7.4366,36.9614,27.3693,71.5937,76.9795
2024-03-25 13:00:00+00:00,6.5223,33.6200,26.6205,60.0802,79.3221
2024-03-25 14:00:00+00:00,1.2798,10.7607,7.7538,22.8772,76.6232
2024-03-25 15:00:00+00:00,0.5014,4.7079,0.2514,20.5260,70.2186
2024-03-25 16:00:00+00:00,14.2140,42.1571,30.1771,89.5836,40.7474
2024-03-25 17:00:00+00:00,2.5196,7.9275,1.8406,32.0207,69.1469
2024-03-25 18:00:00+00:00,0.0000,0.0000,0.0000,17.7863,35.6590
2024-03-25 19:00:00+00:00,8.4456,9.6721,4.5201,37.6195,63.7780
2024-03-25 20:00:00+00:00,11.5378,16.7470,9.8970,51.5748,77.4073
2024-03-25 21:00:00+00:00,18.0880,34.8481,25.9579,77.8568,75.6494
2024-03-25 22:00:00+00:00,10.7772,22.2920,15.1135,45.7538,75.4664
2024-03-25 23:00:00+00:00,9.7614,27.5080,19.9754,59.9739,79.9000
2024-03-26 00:00:00+00:00,7.8322,19.2988,10.3419,55.3176,79.9000
2024-03-26 01:00:00+00:00,58.8533,98.2296,106.1933,174.6714,79.9000
2024-03-26 02:00:00+00:00,52.3995,78.3312,72.3506,121.3226,79.9000
2024-03-26 03:00:00+00:00,37.4252,56.7992,54.8378,106.8956,79.9000
2024-03-26 04:00:00+00:00,73.7689,69.7364,79.8606,134.5408,79.9000
2024-03-26 05:00:00+00:00,79.5871,96.6035,106.5000,174.6110,79.9000
2024-03-26 06:00:00+00:00,81.0000,86.7634,88.7866,205.0103,79.9000
2024-03-26 07:00:00+00:00,79.7119,80.4159,82.1692,191.7988,79.9000
2024-03-26 08:00:00+00:00,67.1869,3.8580,8.3452,61.4289,79.9000
2024-03-26 09:00:00+00:00,34.4199,0.0000,0.0000,15.5875,79.9000
2024-03-26 10:00:00+00:00,16.2409,0.0000,0.0000,16.7879,79.9000
2024-03-26 11:00:00+00:00,4.7016,0.8696,0.0000,16.9546,79.9000
2024-03-26 12:00:00+00:00,78.0718,45.3888,48.9017,110.1847,79.9000
2024-03-26 13:00:00+00:00,43.6722,43.7305,48.1608,69.7253,79.9000
2024-03-26 14:00:00+00:00,9.7862,6.9649,1.6104,30.5307,79.9000
2024-03-26 15:00:00+00:00,27.8535,35.6584,31.8572,76.1179,70.1907
2024-03-26 16:00:00+00:00,34.3272,27.2785,30.6020,75.8501,76.7620
2024-03-26 17:00:00+00:00,20.2265,14.6807,11.0411,50.1561,79.9000
2024-03-26 18:00:00+00:00,0.6879,0.0000,0.0000,5.0031,76.9057
2024-03-26 19:00:00+00:00,3.6282,3.6470,2.4385,23.6431,65.6942
2024-03-26 20:00:00+00:00,18.4408,26.4325,26.5518,58.8301,77.5744
2024-03-26 21:00:00+00:00,21.4308,30.5542,31.0744,67.8201,79.3514
2024-03-26 22:00:00+00:00,24.7576,52.1753,49.1284,95.4196,79.4133
2024-03-26 23:00:00+00:00,23.1870,88.1697,74.5789,128.2755,79.9000
2024-03-27 00:00:00+00:00,45.8213,98.1544,103.3643,175.4777,79.9000
2024-03-27 01:00:00+00:00,58.1076,100.5000,106.5000,210.7506,79.9000
2024-03-27 02:00:00+00:00,25.8782,86.9057,81.6180,138.3383,79.9000
2024-03-27 03:00:00+00:00,81.0000,99.3382,106.5000,208.7069,79.9000
2024-03-27 04:00:00+00:00,81.0000,25.3563,3.6667,194.9034,79.9000
2024-03-27 05:00:00+00:00,81.0000,96.5505,104.6700,208.8335,79.9000
2024-03-27 06:00:00+00:00,81.0000,47.1272,105.0243,210.6976,79.9000
2024-03-27 07:00:00+00:00,81.0000,100.5000,106.5000,191.2840,79.9000
2024-03-27 08:00:00+00:00,81.0000,18.2120,21.6685,128.4218,79.0566
2024-03-27 09:00:00+00:00,66.6219,0.0000,3.1233,6.8433,68.3722
2024-03-27 10:00:00+00:00,75.3660,36.8818,40.9996,53.3983,73.8870
2024-03-27 11:00:00+00:00,76.6430,4.2385,5.5359,21.0511,76.4335
2024-03-27 12:00:00+00:00,20.9360,3.5065,3.3863,8.1197,75.9078
2024-03-27 13:00:00+00:00,30.2361,6.6542,10.0360,21.8792,62.5414
2024-03-27 14:00:00+00:00,33.1826,23.2650,29.3329,44.2921,69.1447
2024-03-27 15:00:00+00:00,35.3881,35.0961,42.5343,67.1989,26.2560
2024-03-27 16:00:00+00:00,17.7320,10.5127,15.7742,25.0030,21.6162
2024-03-27 17:00:00+00:00,9.0577,6.0104,7.8158,12.3165,21.7642
2024-03-27 18:00:00+00:00,8.8564,5.3525,6.2157,10.3591,33.3888
2024-03-27 19:00:00+00:00,15.1381,16.9006,12.3160,38.2910,11.5642
2024-03-27 20:00:00+00:00,6.9905,2.3735,5.3775,2.7844,25.8931
2024-03-27 21:00:00+00:00,5.6844,1.5697,0.9779,5.9503,26.1437
2024-03-27 22:00:00+00:00,4.1608,0.7557,1.4730,2.4663,11.0430
2024-03-27 23:00:00+00:00,5.0984,6.7924,7.2277,2.6837,23.0267
2024-03-28 00:00:00+00:00,9.5148,7.8731,6.9297,16.7301,26.7668
2024-03-28 01:00:00+00:00,8.7328,7.0603,5.9188,22.3783,50.2247
2024-03-28 02:00:00+00:00,6.2599,7.9025,8.4527,16.6814,38.3118
2024-03-28 03:00:00+00:00,19.4306,26.6662,25.9363,62.4392,36.8622
2024-03-28 04:00:00+00:00,39.4961,45.6420,54.7527,95.6703,31.3567
2024-03-28 05:00:00+00:00,32.2661,43.4384,40.3411,95.0002,47.6128
2024-03-28 06:00:00+00:00,21.6951,25.2343,30.0446,45.8439,15.5390
2024-03-28 07:00:00+00:00,23.3929,26.9023,30.8781,53.7202,9.6536
2024-03-28 08:00:00+00:00,24.6882,30.3710,34.8985,67.2530,17.3218
2024-03-28 09:00:00+00:00,17.8479,25.7822,26.4231,50.7329,21.4858
2024-03-28 10:00:00+00:00,22.5734,33.5264,35.6289,75.5646,31.8249
2024-03-28 11:00:00+00:00,22.5216,31.6868,31.2890,78.7183,19.1736
2024-03-28 12:00:00+00:00,6.6176,8.9093,8.9487,26.0159,11.5202
2024-03-28 13:00:00+00:00,2.3733,3.5696,2.2949,11.9194,2.8546
2024-03-28 14:00:00+00:00,2.5306,3.7711,3.0537,7.2404,8.9936
2024-03-28 15:00:00+00:00,4.2902,5.7128,5.9828,12.5644,8.4974
2024-03-28 16:00:00+00:00,4.3227,4.5925,4.7510,14.0802,12.4597
2024-03-28 17:00:00+00:00,11.3601,13.3015,15.0183,30.4595,18.9483
2024-03-28 18:00:00+00:00,5.8352,7.6629,8.4362,16.6981,15.2064
2024-03-28 19:00:00+00:00,8.1466,10.4150,10.1699,24.0137,12.1175
2024-03-28 20:00:00+00:00,7.3663,9.0318,8.7159,19.2747,15.3053
2024-03-28 21:00:00+00:00,7.9881,12.3762,12.0884,24.4355,9.2361
2024-03-28 22:00:00+00:00,6.0184,7.8189,8.1160,16.2386,16.2884
2024-03-28 23:00:00+00:00,13.8002,15.0139,15.8129,33.3273,9.3041
2024-03-29 00:00:00+00:00,18.3464,23.7636,25.3851,47.9625,20.1589
2024-03-29 01:00:00+00:00,22.1182,23.8004,27.9009,51.3474,47.0191
2024-03-29 02:00:00+00:00,38.9262,46.5721,42.6247,116.5110,41.1982
2024-03-29 03:00:00+00:00,23.6044,29.6645,26.6830,76.6407,54.4166
2024-03-29 04:00:00+00:00,27.8580,28.1414,27.4208,82.5451,40.2288
2024-03-29 05:00:00+00:00,42.2303,40.5170,37.5412,120.3081,75.6287
2024-03-29 06:00:00+00:00,20.3522,20.3421,20.0082,51.3689,54.4153
2024-03-29 07:00:00+00:00,23.6953,28.4542,27.3290,65.4482,34.7475
2024-03-29 08:00:00+00:00,32.3174,34.4236,32.7291,96.5288,20.6254
2024-03-29 09:00:00+00:00,16.2603,17.4570,17.1367,48.1751,4.5156
2024-03-29 10:00:00+00:00,13.5298,16.8227,15.8477,43.3908,14.0720
2024-03-29 11:00:00+00:00,14.0567,16.7489,14.0761,50.3380,6.3171
2024-03-29 12:00:00+00:00,14.2605,21.3644,18.8449,54.1072,6.0151
2024-03-29 13:00:00+00:00,13.5405,14.1190,12.6765,43.1755,4.0037
2024-03-29 14:00:00+00:00,37.8771,40.3041,41.9079,96.9760,8.8531
2024-03-29 15:00:00+00:00,35.6595,36.1755,39.2950,86.4242,18.4949
2024-03-29 16:00:00+00:00,47.6140,49.1466,51.5733,122.0390,44.3502
2024-03-29 17:00:00+00:00,68.0542,70.2514,74.2210,171.2867,63.0525
2024-03-29 18:00:00+00:00,73.9249,80.2084,82.4529,190.6707,78.1350
2024-03-29 19:00:00+00:00,73.5767,76.9925,82.7737,185.3275,76.7011
2024-03-29 20:00:00+00:00,77.2273,84.9616,92.3938,198.4211,78.8864
2024-03-29 21:00:00+00:00,81.0000,99.3193,105.9004,214.1199,79.9000
2024-03-29 22:00:00+00:00,80.5978,97.5291,103.9016,211.6009,78.5558
2024-03-29 23:00:00+00:00,65.4070,72.5233,67.7408,186.3651,79.9000
2024-03-30 00:00:00+00:00,45.1425,49.9464,55.1003,106.3846,79.9000
2024-03-30 01:00:00+00:00,81.0000,97.0661,106.1771,208.0739,79.9000
2024-03-30 02:00:00+00:00,80.6199,98.1013,104.0500,213.9831,79.9000
2024-03-30 03:00:00+00:00,80.6288,96.6647,103.0208,212.2270,79.9000
2024-03-30 04:00:00+00:00,81.0000,98.6988,105.0939,215.2000,79.9000
2024-03-30 05:00:00+00:00,81.0000,98.7949,105.5885,214.4438,79.9000
2024-03-30 06:00:00+00:00,81.0000,98.0655,104.7765,210.9990,79.9000
2024-03-30 07:00:00+00:00,81.0000,98.8989,104.6725,214.7563,79.9000
2024-03-30 08:00:00+00:00,81.0000,99.9243,106.5000,215.2000,79.5973
2024-03-30 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-03-30 10:00:00+00:00,81.0000,100.3739,106.4784,215.2000,79.0926
2024-03-30 11:00:00+00:00,81.0000,98.2844,104.4440,213.8463,75.5345
2024-03-30 12:00:00+00:00,81.0000,98.3126,104.2414,213.7253,75.7180
2024-03-30 13:00:00+00:00,77.0681,88.9941,88.8963,204.8713,47.4676
2024-03-30 14:00:00+00:00,77.4543,95.2262,100.6328,205.3483,41.7264
2024-03-30 15:00:00+00:00,78.7225,96.0433,102.1624,207.7744,40.2454
2024-03-30 16:00:00+00:00,79.3342,97.0282,102.3801,210.3161,21.1963
2024-03-30 17:00:00+00:00,76.8909,90.1558,91.5232,204.4542,28.1046
2024-03-30 18:00:00+00:00,61.0051,65.5376,66.9683,157.4861,26.7549
2024-03-30 19:00:00+00:00,36.9984,38.7496,40.9534,92.0814,28.6008
2024-03-30 20:00:00+00:00,36.7621,36.6641,39.4017,87.4311,20.6733
2024-03-30 21:00:00+00:00,32.5416,33.0602,35.2851,79.3293,30.2363
2024-03-30 22:00:00+00:00,27.7576,30.2324,30.6240,72.8630,21.4857
2024-03-30 23:00:00+00:00,17.0122,19.4817,20.3511,43.3507,13.7153
2024-03-31 00:00:00+00:00,27.4035,34.9265,36.5294,73.5571,27.5551
2024-03-31 01:00:00+00:00,28.8048,34.9415,34.8526,82.0175,31.4368
2024-03-31 02:00:00+00:00,31.5866,35.5898,36.2508,89.3786,33.4971
2024-03-31 03:00:00+00:00,34.0723,35.4984,34.5053,93.3222,39.8988
2024-03-31 04:00:00+00:00,17.1431,14.8382,16.3346,45.0955,32.8893
2024-03-31 05:00:00+00:00,9.6776,9.6244,9.2417,29.6358,20.5360
2024-03-31 06:00:00+00:00,5.4169,7.8091,6.7585,20.5158,33.3859
2024-03-31 07:00:00+00:00,12.5108,17.1589,17.0200,39.7266,28.4667
2024-03-31 08:00:00+00:00,16.3921,16.9782,17.0140,44.7946,27.1240
2024-03-31 09:00:00+00:00,19.1088,21.8344,26.3554,46.2570,8.5306
2024-03-31 10:00:00+00:00,13.9064,13.5170,14.4641,34.6665,3.9774
2024-03-31 11:00:00+00:00,13.1556,12.4150,15.1790,28.0361,7.4313
2024-03-31 12:00:00+00:00,12.1697,17.5063,14.9252,44.3645,8.8960
2024-03-31 13:00:00+00:00,13.7988,14.3679,15.7697,36.9616,11.0199
2024-03-31 14:00:00+00:00,25.6635,24.7614,25.7238,61.6214,11.9646
2024-03-31 15:00:00+00:00,30.9787,33.9029,35.8283,76.3008,10.0255
2024-03-31 16:00:00+00:00,35.1619,42.1280,41.0793,101.5804,17.3934
2024-03-31 17:00:00+00:00,45.1535,45.2103,56.8775,95.5887,24.3623
2024-03-31 18:00:00+00:00,36.7052,43.7512,44.8389,100.0346,15.5465
2024-03-31 19:00:00+00:00,37.5985,45.1330,44.4212,102.5359,31.2397
2024-03-31 20:00:00+00:00,38.2492,42.3041,44.6650,95.5742,56.6473
2024-03-31 21:00:00+00:00,40.7725,36.3984,43.0424,84.8060,57.9458
2024-03-31 22:00:00+00:00,31.9141,33.1902,40.7736,66.5673,44.2780
2024-03-31 23:00:00+00:00,27.7608,27.2327,33.7960,60.2130,24.3549
2024-04-01 00:00:00+00:00,25.5148,34.1698,36.3898,65.3241,26.8401
