Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-08-01 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6490
2020-08-01 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-01 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-02 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-02 01:00:00+00:00,3.3110,4.6689,5.4826,5.8982,0.0000
2020-08-02 02:00:00+00:00,4.7114,8.9641,7.9654,7.8580,0.0000
2020-08-02 03:00:00+00:00,4.5680,8.3600,7.5278,6.5358,0.0000
2020-08-02 04:00:00+00:00,7.9421,12.0043,12.7285,9.8516,0.0000
2020-08-02 05:00:00+00:00,11.5933,14.6130,17.9104,9.7714,6.1336
2020-08-02 06:00:00+00:00,16.6001,19.4230,22.9507,16.6097,21.1149
2020-08-02 07:00:00+00:00,27.3717,26.5894,35.2755,35.6784,32.2956
2020-08-02 08:00:00+00:00,24.6536,25.2276,25.2074,49.1143,15.2283
2020-08-02 09:00:00+00:00,15.9450,19.0983,15.1678,40.3985,16.5461
2020-08-02 10:00:00+00:00,19.1838,21.1194,18.2285,49.6582,31.2059
2020-08-02 11:00:00+00:00,20.2396,18.4521,19.6275,45.5415,59.4608
2020-08-02 12:00:00+00:00,32.7189,21.0728,27.4929,49.6805,68.5813
2020-08-02 13:00:00+00:00,5.9796,7.7051,7.7450,10.7995,79.0982
2020-08-02 14:00:00+00:00,4.8168,2.8451,4.6147,7.6689,78.5027
2020-08-02 15:00:00+00:00,20.4164,19.0907,24.4838,34.1962,55.4507
2020-08-02 16:00:00+00:00,20.4583,18.1305,24.7160,35.4945,59.3369
2020-08-02 17:00:00+00:00,53.1852,25.4997,58.1604,63.6468,76.9870
2020-08-02 18:00:00+00:00,54.4290,33.0005,55.8875,105.1040,76.2810
2020-08-02 19:00:00+00:00,57.4037,49.6260,66.2045,117.4918,77.7069
2020-08-02 20:00:00+00:00,58.7951,54.8690,71.8102,142.0271,75.8210
2020-08-02 21:00:00+00:00,52.1915,51.5212,64.8338,137.3998,63.6758
2020-08-02 22:00:00+00:00,65.2161,66.5687,91.5385,168.4747,77.1815
2020-08-02 23:00:00+00:00,27.6761,18.9539,30.6946,71.0403,75.7241
2020-08-03 00:00:00+00:00,20.7895,0.0000,7.3058,42.4322,32.2373
2020-08-03 01:00:00+00:00,9.5879,0.0000,1.3751,26.0477,43.1077
2020-08-03 02:00:00+00:00,9.5111,10.5040,11.2823,19.1191,40.2071
2020-08-03 03:00:00+00:00,21.0539,21.2006,25.1174,49.1638,31.8144
2020-08-03 04:00:00+00:00,20.5155,20.0796,25.4345,37.0959,75.7797
2020-08-03 05:00:00+00:00,16.3789,14.7448,20.9588,13.6929,79.9000
2020-08-03 06:00:00+00:00,9.7266,10.9518,14.7044,4.0630,79.9000
2020-08-03 07:00:00+00:00,12.1922,9.7381,16.3099,13.0747,79.9000
2020-08-03 08:00:00+00:00,43.0701,31.3675,47.0966,30.6017,79.9000
2020-08-03 09:00:00+00:00,78.5653,68.3492,95.6001,164.8099,79.9000
2020-08-03 10:00:00+00:00,80.0774,96.2775,103.0783,207.8385,79.2748
2020-08-03 11:00:00+00:00,81.0000,98.3806,105.9060,212.3587,77.0192
2020-08-03 12:00:00+00:00,79.9563,98.3965,103.3958,209.2010,54.9532
2020-08-03 13:00:00+00:00,80.7233,99.4385,103.9834,212.6039,52.2355
2020-08-03 14:00:00+00:00,77.5998,95.8583,97.8873,206.2840,49.8510
2020-08-03 15:00:00+00:00,76.9146,92.2037,89.8338,205.3018,36.0387
2020-08-03 16:00:00+00:00,68.6122,76.4214,77.0003,186.1264,39.2870
2020-08-03 17:00:00+00:00,56.8659,56.4104,62.0603,149.0337,24.8147
2020-08-03 18:00:00+00:00,22.2644,25.4655,23.2685,68.8062,11.3578
2020-08-03 19:00:00+00:00,17.0990,18.6187,17.6066,50.5149,12.6419
2020-08-03 20:00:00+00:00,13.8847,14.2985,14.5749,38.8925,7.1104
2020-08-03 21:00:00+00:00,7.0940,8.5520,7.9165,19.6044,4.7028
2020-08-03 22:00:00+00:00,2.2350,3.0148,2.3487,6.6712,0.4184
2020-08-03 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-04 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.7242
2020-08-04 04:00:00+00:00,1.3213,2.7468,2.8298,0.0000,13.1586
2020-08-04 05:00:00+00:00,4.9474,8.1096,8.0191,5.7914,29.4974
2020-08-04 06:00:00+00:00,13.3075,18.1828,20.5185,15.3972,18.4950
2020-08-04 07:00:00+00:00,15.2113,29.7940,28.6079,26.3558,26.4284
2020-08-04 08:00:00+00:00,15.9619,39.0310,30.4137,39.2544,34.4584
2020-08-04 09:00:00+00:00,16.1114,47.3647,33.0361,33.9679,33.8118
2020-08-04 10:00:00+00:00,31.3162,23.5232,40.5789,6.7482,39.6558
2020-08-04 11:00:00+00:00,36.2104,31.1747,37.7559,35.8616,25.3294
2020-08-04 12:00:00+00:00,32.9551,28.2613,45.4808,44.3616,12.4800
2020-08-04 13:00:00+00:00,14.1940,18.4280,21.3128,20.9244,9.4871
2020-08-04 14:00:00+00:00,12.2084,10.6881,17.3305,10.0589,32.4308
2020-08-04 15:00:00+00:00,9.4129,11.9457,14.8080,8.2572,19.6929
2020-08-04 16:00:00+00:00,3.6903,4.1262,4.1846,2.8099,10.7008
2020-08-04 17:00:00+00:00,2.3632,2.7801,2.5957,5.4716,22.7894
2020-08-04 18:00:00+00:00,9.3935,10.0586,8.7041,21.5777,6.9342
2020-08-04 19:00:00+00:00,12.3258,18.7637,13.6943,24.5582,0.0000
2020-08-04 20:00:00+00:00,5.8392,11.3896,6.5597,18.8143,0.0000
2020-08-04 21:00:00+00:00,7.0111,12.6341,10.0071,18.8998,0.4341
2020-08-04 22:00:00+00:00,16.6483,15.4072,22.8929,31.5273,4.0359
2020-08-04 23:00:00+00:00,3.8365,4.0486,6.5770,9.3009,12.5621
2020-08-05 00:00:00+00:00,17.2050,24.1718,21.5141,56.0845,9.8336
2020-08-05 01:00:00+00:00,76.7662,87.4649,98.3794,184.5678,4.1018
2020-08-05 02:00:00+00:00,58.8396,57.8948,54.8705,204.6597,13.0466
2020-08-05 03:00:00+00:00,20.3233,12.2347,16.0348,75.6324,17.8118
2020-08-05 04:00:00+00:00,7.4783,5.3130,5.3539,29.5727,7.5123
2020-08-05 05:00:00+00:00,15.1163,15.7178,14.7459,47.9526,13.5133
2020-08-05 06:00:00+00:00,29.0660,33.8961,31.2418,75.4057,7.6588
2020-08-05 07:00:00+00:00,39.4771,39.9681,39.4954,109.8056,6.6388
2020-08-05 08:00:00+00:00,40.0140,37.6149,46.4168,92.8643,25.2489
2020-08-05 09:00:00+00:00,42.2094,38.5706,43.5240,80.4028,32.8735
2020-08-05 10:00:00+00:00,37.7872,27.2168,30.0791,70.4368,10.3229
2020-08-05 11:00:00+00:00,23.9652,33.5323,20.7447,61.8692,16.1415
2020-08-05 12:00:00+00:00,25.9461,32.9886,25.4351,99.1788,45.4444
2020-08-05 13:00:00+00:00,27.9582,29.4017,25.6607,111.3833,31.8670
2020-08-05 14:00:00+00:00,42.0518,48.0102,43.3390,127.1122,72.8327
2020-08-05 15:00:00+00:00,67.8643,75.1083,75.8582,172.3537,54.6757
2020-08-05 16:00:00+00:00,53.1857,55.6337,61.0607,134.3685,47.8916
2020-08-05 17:00:00+00:00,48.7913,53.9618,60.7182,116.6052,49.7720
2020-08-05 18:00:00+00:00,47.8536,52.7268,56.3889,113.4962,52.2524
2020-08-05 19:00:00+00:00,42.3399,53.2919,54.7057,101.2691,55.2599
2020-08-05 20:00:00+00:00,43.8485,48.2991,52.5422,107.5517,62.8789
2020-08-05 21:00:00+00:00,28.5050,33.6152,34.0886,74.7154,55.4943
2020-08-05 22:00:00+00:00,26.4740,28.3094,32.4238,66.0107,50.4717
2020-08-05 23:00:00+00:00,28.0243,30.5832,35.3967,64.3909,48.4130
2020-08-06 00:00:00+00:00,28.6106,33.2374,33.8033,69.4432,22.6250
2020-08-06 01:00:00+00:00,19.9303,22.6441,20.6423,50.3696,18.8287
2020-08-06 02:00:00+00:00,32.8596,35.6190,32.0371,79.3023,24.4239
2020-08-06 03:00:00+00:00,31.7457,35.9955,31.2581,93.0132,25.5668
2020-08-06 04:00:00+00:00,38.4235,43.5112,39.2623,114.9135,28.3570
2020-08-06 05:00:00+00:00,20.4624,24.9416,21.6052,59.6360,22.5579
2020-08-06 06:00:00+00:00,22.6115,24.6472,22.2395,63.7010,12.8966
2020-08-06 07:00:00+00:00,25.4498,27.0986,25.8919,66.9567,15.1661
2020-08-06 08:00:00+00:00,28.4958,30.4338,30.7926,71.6854,11.9660
2020-08-06 09:00:00+00:00,24.1703,27.1345,27.8215,59.4715,8.4863
2020-08-06 10:00:00+00:00,18.4018,20.1578,19.0889,50.4445,8.1922
2020-08-06 11:00:00+00:00,17.2940,16.5391,15.7377,47.8662,9.0508
2020-08-06 12:00:00+00:00,14.4144,15.6964,14.9566,43.2639,4.1620
2020-08-06 13:00:00+00:00,15.9418,17.0398,17.1403,45.9114,4.7169
2020-08-06 14:00:00+00:00,17.8995,20.4114,19.9152,49.4523,4.7107
2020-08-06 15:00:00+00:00,17.0909,17.9766,18.9061,46.6766,2.5332
2020-08-06 16:00:00+00:00,14.7411,15.9467,16.6757,40.1453,0.0000
2020-08-06 17:00:00+00:00,14.9916,17.1328,18.1035,39.9818,1.3940
2020-08-06 18:00:00+00:00,9.5238,10.3109,11.2171,26.5129,2.2595
2020-08-06 19:00:00+00:00,5.5906,6.7329,6.7083,14.2383,2.6466
2020-08-06 20:00:00+00:00,2.2196,3.0364,2.7230,5.1065,1.5406
2020-08-06 21:00:00+00:00,1.1628,1.7849,1.3780,2.5832,0.0000
2020-08-06 22:00:00+00:00,0.2792,0.6909,0.3865,0.0000,0.0000
2020-08-06 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5763
2020-08-07 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 04:00:00+00:00,0.0000,0.0000,0.0000,0.6958,0.0000
2020-08-07 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 10:00:00+00:00,0.3531,0.1705,1.5254,0.0000,0.0000
2020-08-07 11:00:00+00:00,1.2528,1.3025,2.5738,0.0000,0.0000
2020-08-07 12:00:00+00:00,1.4073,0.0000,2.2748,0.0000,0.0000
2020-08-07 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.6934
2020-08-07 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-07 16:00:00+00:00,0.0000,0.0000,0.0000,2.9296,5.7919
2020-08-07 17:00:00+00:00,0.1772,0.0000,0.0000,3.2730,5.7997
2020-08-07 18:00:00+00:00,0.1451,0.0000,0.0000,3.1125,3.0686
2020-08-07 19:00:00+00:00,0.4352,0.3325,0.0000,3.9618,0.0000
2020-08-07 20:00:00+00:00,1.2054,1.1568,0.6551,4.4664,0.0000
2020-08-07 21:00:00+00:00,1.6882,1.2499,1.7597,5.1570,0.0000
2020-08-07 22:00:00+00:00,0.0000,0.0000,0.0000,1.4124,0.0000
2020-08-07 23:00:00+00:00,1.2672,0.8763,0.9760,3.8657,0.0000
2020-08-08 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.0155
2020-08-08 01:00:00+00:00,0.0000,0.1598,0.0000,0.0000,1.4585
2020-08-08 02:00:00+00:00,1.8674,3.3952,3.2474,0.0000,0.0000
2020-08-08 03:00:00+00:00,2.3216,2.6394,4.1787,3.1486,0.0000
2020-08-08 04:00:00+00:00,1.8437,1.9265,3.1256,5.0453,0.0000
2020-08-08 05:00:00+00:00,0.0000,0.0000,0.0000,0.1579,0.0000
2020-08-08 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-08 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2837
2020-08-08 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.5950
2020-08-08 20:00:00+00:00,0.4201,1.7198,1.4311,0.0000,2.0581
2020-08-08 21:00:00+00:00,0.0000,1.1282,0.1386,0.0000,2.7549
2020-08-08 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6083
2020-08-08 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-09 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-09 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1995
2020-08-09 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,17.6777
2020-08-09 03:00:00+00:00,1.5802,0.2957,3.1061,0.0000,20.3589
2020-08-09 04:00:00+00:00,2.7164,3.6352,4.8489,4.2664,22.0663
2020-08-09 05:00:00+00:00,3.1870,4.5002,4.1338,8.6390,24.2965
2020-08-09 06:00:00+00:00,4.6157,7.6023,5.9312,14.2920,18.5097
2020-08-09 07:00:00+00:00,6.0862,11.2626,8.1192,20.1612,21.2582
2020-08-09 08:00:00+00:00,4.1886,7.8602,5.7521,17.2902,25.6581
2020-08-09 09:00:00+00:00,13.5843,11.8939,18.4877,26.2752,34.4503
2020-08-09 10:00:00+00:00,18.0911,19.0076,18.7375,57.9778,29.8956
2020-08-09 11:00:00+00:00,17.3938,19.8807,19.2270,55.5368,25.3368
2020-08-09 12:00:00+00:00,10.1322,10.9264,10.8763,31.6698,14.2049
2020-08-09 13:00:00+00:00,7.1430,7.6755,8.0361,19.9177,7.9894
2020-08-09 14:00:00+00:00,3.9119,4.2136,4.5081,9.8161,8.7050
2020-08-09 15:00:00+00:00,1.9324,2.0343,2.2560,3.9157,12.2511
2020-08-09 16:00:00+00:00,1.4966,1.5650,1.8369,2.5888,11.9291
2020-08-09 17:00:00+00:00,1.0011,1.0134,1.0042,0.0000,9.3829
2020-08-09 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.4113
2020-08-09 19:00:00+00:00,2.5877,2.2637,3.1058,4.8680,10.6639
2020-08-09 20:00:00+00:00,6.1766,7.0584,5.6054,20.0296,8.9195
2020-08-09 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,10.1259
2020-08-09 22:00:00+00:00,5.5341,5.2893,8.2955,7.5518,6.4389
2020-08-09 23:00:00+00:00,18.6739,17.1529,19.8616,36.3596,10.3042
2020-08-10 00:00:00+00:00,15.2444,15.2451,14.8720,32.0703,6.9278
2020-08-10 01:00:00+00:00,14.9112,16.8468,14.2167,28.9417,7.8196
2020-08-10 02:00:00+00:00,13.4973,16.0697,13.6190,29.1792,18.1740
2020-08-10 03:00:00+00:00,9.9470,11.3854,11.4336,19.1476,19.8051
2020-08-10 04:00:00+00:00,8.2696,8.3708,9.2020,16.2956,22.6282
2020-08-10 05:00:00+00:00,10.8784,9.1329,11.5335,20.1513,21.6240
2020-08-10 06:00:00+00:00,7.7880,5.9026,8.5027,15.5555,16.5304
2020-08-10 07:00:00+00:00,3.2995,1.3803,2.9925,9.1938,17.7221
2020-08-10 08:00:00+00:00,2.1476,0.0000,1.8501,4.7903,21.9553
2020-08-10 09:00:00+00:00,3.4484,2.4958,3.1908,9.4861,28.2867
2020-08-10 10:00:00+00:00,5.1083,5.0520,4.5614,16.2699,15.6382
2020-08-10 11:00:00+00:00,4.4547,3.7252,3.6910,13.8247,8.3864
2020-08-10 12:00:00+00:00,1.4616,0.0000,0.0000,3.5931,2.1194
2020-08-10 13:00:00+00:00,1.3364,0.0000,0.0486,2.6878,2.2557
2020-08-10 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.3884
2020-08-10 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7798
2020-08-10 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.5662
2020-08-10 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.0168
2020-08-10 18:00:00+00:00,1.7368,0.8127,2.2981,1.7811,11.9764
2020-08-10 19:00:00+00:00,2.0721,1.3480,2.5865,2.9852,22.1013
2020-08-10 20:00:00+00:00,2.7753,2.1198,3.1541,5.1960,19.8522
2020-08-10 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,12.6771
2020-08-10 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.4645
2020-08-10 23:00:00+00:00,0.5819,0.0000,0.0000,3.8574,7.8727
2020-08-11 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.2789
2020-08-11 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.5725
2020-08-11 02:00:00+00:00,10.8322,11.4523,13.7047,13.7059,8.5499
2020-08-11 03:00:00+00:00,15.5674,14.6228,13.8676,35.1274,7.6900
2020-08-11 04:00:00+00:00,16.3808,19.8584,14.8340,39.2839,4.9587
2020-08-11 05:00:00+00:00,19.6782,25.8452,21.3861,44.8000,7.0199
2020-08-11 06:00:00+00:00,17.7134,21.5932,19.7921,41.9359,7.9541
2020-08-11 07:00:00+00:00,18.8967,22.8813,21.8274,46.8702,11.8366
2020-08-11 08:00:00+00:00,14.3854,19.1810,15.6034,39.8483,5.7132
2020-08-11 09:00:00+00:00,12.8362,14.3483,12.8561,32.3885,3.0526
2020-08-11 10:00:00+00:00,14.3224,17.5443,14.5790,41.6033,6.3001
2020-08-11 11:00:00+00:00,16.6435,18.2941,16.4121,44.4328,8.3902
2020-08-11 12:00:00+00:00,10.9733,10.1371,8.3665,27.1656,4.3392
2020-08-11 13:00:00+00:00,8.5863,4.8642,5.8013,15.0142,8.2171
2020-08-11 14:00:00+00:00,5.2045,1.1291,5.0956,7.2268,10.3503
2020-08-11 15:00:00+00:00,7.1177,3.7338,9.0461,13.2727,18.5091
2020-08-11 16:00:00+00:00,9.4643,9.5344,13.0396,21.4418,26.5577
2020-08-11 17:00:00+00:00,11.8650,11.9040,16.4232,25.7442,36.2469
2020-08-11 18:00:00+00:00,14.2988,13.4591,19.8930,30.7054,42.6795
2020-08-11 19:00:00+00:00,17.8691,16.5890,25.0488,37.1017,47.5250
2020-08-11 20:00:00+00:00,29.9455,30.5616,40.8008,62.8334,20.2854
2020-08-11 21:00:00+00:00,20.1259,21.0149,26.6443,44.4232,54.9823
2020-08-11 22:00:00+00:00,13.3579,7.8584,15.7384,28.5472,41.3767
2020-08-11 23:00:00+00:00,4.1324,4.4639,4.2807,14.1638,35.8985
2020-08-12 00:00:00+00:00,5.3357,5.4341,5.3081,15.0638,31.1566
2020-08-12 01:00:00+00:00,20.9526,21.1222,21.7977,51.4795,28.4023
2020-08-12 02:00:00+00:00,34.2433,37.4037,33.9133,78.2870,37.9398
2020-08-12 03:00:00+00:00,17.9178,21.3813,19.6323,44.1478,39.3336
2020-08-12 04:00:00+00:00,22.8244,26.2437,25.4556,65.7754,32.7493
2020-08-12 05:00:00+00:00,17.7430,19.6399,18.4490,57.9437,20.0244
2020-08-12 06:00:00+00:00,12.3725,13.6007,12.9213,38.3334,10.1345
2020-08-12 07:00:00+00:00,9.6528,10.2087,9.6555,30.3023,8.5024
2020-08-12 08:00:00+00:00,9.8238,9.9864,10.9173,31.7747,10.8016
2020-08-12 09:00:00+00:00,12.3094,13.8192,14.4178,37.8156,13.2080
2020-08-12 10:00:00+00:00,9.3238,11.6151,9.5615,31.9673,12.2670
2020-08-12 11:00:00+00:00,7.3996,8.9233,7.1650,25.3572,8.3023
2020-08-12 12:00:00+00:00,4.6214,4.8439,4.0128,15.1668,2.8341
2020-08-12 13:00:00+00:00,4.1710,5.1847,4.5625,13.2373,0.0000
2020-08-12 14:00:00+00:00,4.7532,5.8077,5.7100,12.5854,2.8201
2020-08-12 15:00:00+00:00,4.6690,5.8188,5.9842,11.5521,4.1733
2020-08-12 16:00:00+00:00,7.4174,9.0804,9.5029,18.0744,4.9922
2020-08-12 17:00:00+00:00,7.9139,10.3331,10.4652,20.2242,4.1340
2020-08-12 18:00:00+00:00,6.0340,8.2583,7.9941,15.9326,5.5971
2020-08-12 19:00:00+00:00,7.0855,9.2129,9.0327,17.9135,7.6768
2020-08-12 20:00:00+00:00,4.1055,5.9890,5.4330,11.3912,8.5487
2020-08-12 21:00:00+00:00,4.3924,5.8101,5.5187,11.6104,9.2345
2020-08-12 22:00:00+00:00,3.2870,4.1127,3.8425,8.6848,5.3696
2020-08-12 23:00:00+00:00,2.8480,3.2299,3.1256,7.4129,2.3784
2020-08-13 00:00:00+00:00,0.8547,0.0619,0.2119,2.7043,8.2963
2020-08-13 01:00:00+00:00,1.0198,1.3058,0.1999,2.9755,23.9871
2020-08-13 02:00:00+00:00,1.5917,2.1390,1.3058,7.7277,20.6589
2020-08-13 03:00:00+00:00,0.3035,0.4736,0.0000,4.6598,16.3289
2020-08-13 04:00:00+00:00,1.0162,2.1202,1.2329,4.5792,0.0000
2020-08-13 05:00:00+00:00,4.4704,7.6405,5.3467,17.5525,0.0000
2020-08-13 06:00:00+00:00,4.4623,6.4212,4.7388,17.5801,0.0000
2020-08-13 07:00:00+00:00,3.4109,5.1082,3.7410,15.0168,0.0000
2020-08-13 08:00:00+00:00,3.0042,4.7137,3.2408,13.0572,0.0000
2020-08-13 09:00:00+00:00,2.1333,3.9000,2.1328,11.0824,0.0000
2020-08-13 10:00:00+00:00,2.5183,2.8880,1.6400,14.4651,0.0000
2020-08-13 11:00:00+00:00,2.2456,2.2780,1.5162,11.6041,0.0000
2020-08-13 12:00:00+00:00,0.1734,0.0000,0.0000,3.9744,0.0000
2020-08-13 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-13 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-13 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-13 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-13 17:00:00+00:00,0.4641,0.2508,0.2215,1.0683,0.0000
2020-08-13 18:00:00+00:00,1.0779,1.0581,1.6926,1.6236,0.8430
2020-08-13 19:00:00+00:00,0.8839,0.0000,1.3007,0.0000,2.7542
2020-08-13 20:00:00+00:00,1.6916,1.2591,2.4339,2.8776,5.4048
2020-08-13 21:00:00+00:00,0.5836,0.0000,1.1957,0.0000,6.3298
2020-08-13 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.7650
2020-08-13 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.5707
2020-08-14 00:00:00+00:00,0.0457,0.0000,0.2121,0.0000,10.1959
2020-08-14 01:00:00+00:00,1.1839,0.0000,1.4134,2.9693,8.2216
2020-08-14 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.3995
2020-08-14 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4310
2020-08-14 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3768
2020-08-14 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-14 06:00:00+00:00,0.0000,0.0000,0.4786,0.0000,0.0000
2020-08-14 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-14 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-14 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-14 10:00:00+00:00,0.0000,1.5131,0.3799,0.0000,0.0000
2020-08-14 11:00:00+00:00,1.2818,4.2322,3.1874,0.0000,0.0000
2020-08-14 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-08-14 13:00:00+00:00,0.0000,0.0000,0.8146,0.0000,0.0000
2020-08-14 14:00:00+00:00,2.0508,2.5143,3.0324,4.4638,1.8047
2020-08-14 15:00:00+00:00,4.4562,4.8989,6.2931,10.0445,6.5411
2020-08-14 16:00:00+00:00,4.0500,4.4488,5.6990,9.0297,10.8374
2020-08-14 17:00:00+00:00,4.8251,5.1853,6.7338,10.5836,12.0383
2020-08-14 18:00:00+00:00,4.0344,4.2882,5.6501,8.9096,13.8064
2020-08-14 19:00:00+00:00,3.0400,2.9463,4.2855,5.9850,24.7781
2020-08-14 20:00:00+00:00,2.6165,2.1685,3.5060,5.3367,31.9186
2020-08-14 21:00:00+00:00,2.8649,2.3382,3.9960,5.3983,39.8525
2020-08-14 22:00:00+00:00,5.3466,4.4351,7.5362,9.6673,48.7229
2020-08-14 23:00:00+00:00,2.4019,1.8372,3.4919,3.6679,33.0263
2020-08-15 00:00:00+00:00,1.0007,0.0000,1.5446,0.0000,21.1837
2020-08-15 01:00:00+00:00,0.3761,0.3828,1.4096,0.0000,13.9487
2020-08-15 02:00:00+00:00,0.0262,1.2559,1.3368,0.0000,5.1129
2020-08-15 03:00:00+00:00,1.8037,2.8084,3.9796,0.0000,0.0000
2020-08-15 04:00:00+00:00,2.8594,4.0890,5.5325,0.0000,0.0000
2020-08-15 05:00:00+00:00,4.4181,5.8392,8.5505,0.0000,0.0000
2020-08-15 06:00:00+00:00,4.1611,4.9533,8.0851,0.0000,0.0000
2020-08-15 07:00:00+00:00,4.1637,4.0480,7.1868,0.0000,5.1257
2020-08-15 08:00:00+00:00,4.4268,5.9995,7.9455,1.0501,12.0257
2020-08-15 09:00:00+00:00,3.4410,5.6380,6.5191,0.0000,20.5646
2020-08-15 10:00:00+00:00,1.2223,2.5398,3.2456,0.0000,30.1972
2020-08-15 11:00:00+00:00,1.0917,1.8568,2.9158,0.0000,29.9297
2020-08-15 12:00:00+00:00,0.5125,0.4212,1.7209,0.0000,18.6868
2020-08-15 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.0841
2020-08-15 14:00:00+00:00,0.7003,0.1294,0.0000,4.4490,4.8094
2020-08-15 15:00:00+00:00,2.3608,2.8514,2.4741,9.5269,4.6817
