Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-06-09 03:00:00+00:00,48.6670,61.9967,55.5251,143.1434,43.1784
2024-06-09 04:00:00+00:00,51.5411,61.8263,55.7480,158.6225,50.1291
2024-06-09 05:00:00+00:00,37.5791,38.5384,46.8862,96.6294,18.4597
2024-06-09 06:00:00+00:00,20.4926,22.9232,21.7400,59.7473,15.3773
2024-06-09 07:00:00+00:00,23.3201,25.7330,28.6188,59.0518,24.3003
2024-06-09 08:00:00+00:00,20.8424,24.4488,24.6207,55.4858,9.1238
2024-06-09 09:00:00+00:00,29.9754,31.8706,36.4373,73.8644,5.7294
2024-06-09 10:00:00+00:00,22.9762,24.9464,24.6901,62.5000,35.2479
2024-06-09 11:00:00+00:00,9.3503,14.1715,10.2388,29.3881,16.8733
2024-06-09 12:00:00+00:00,6.0769,2.4635,3.6167,12.7936,9.3994
2024-06-09 13:00:00+00:00,5.2859,2.1773,4.1782,5.2664,32.9134
2024-06-09 14:00:00+00:00,2.0125,1.4124,2.9688,0.0000,26.6550
2024-06-09 15:00:00+00:00,11.7302,14.2353,16.5677,27.4172,69.7085
2024-06-09 16:00:00+00:00,17.8040,27.8258,20.4239,52.9132,76.7590
2024-06-09 17:00:00+00:00,34.6792,30.4951,43.5949,101.5404,78.9047
2024-06-09 18:00:00+00:00,22.4429,24.6422,22.3378,65.8066,79.0057
2024-06-09 19:00:00+00:00,53.9107,79.4024,62.6512,181.3422,79.9000
2024-06-09 20:00:00+00:00,29.5293,35.7273,29.8932,83.5077,78.4464
2024-06-09 21:00:00+00:00,20.4822,24.4471,27.1814,54.6694,77.2960
2024-06-09 22:00:00+00:00,23.3850,28.9100,26.1418,66.7205,77.2513
2024-06-09 23:00:00+00:00,34.4436,36.2173,40.3854,86.7372,76.7501
2024-06-10 00:00:00+00:00,33.3192,46.9514,40.0240,99.2198,44.9265
2024-06-10 01:00:00+00:00,46.7224,59.3368,55.7055,151.6077,59.3478
2024-06-10 02:00:00+00:00,45.7866,49.0128,53.1515,125.5932,78.9268
2024-06-10 03:00:00+00:00,40.8988,48.2106,45.2226,123.5010,77.6985
2024-06-10 04:00:00+00:00,51.8311,55.0073,67.1642,124.1619,78.5693
2024-06-10 05:00:00+00:00,51.5367,56.5120,59.4400,148.1230,77.5844
2024-06-10 06:00:00+00:00,69.2596,75.6614,82.8355,194.9207,77.6158
2024-06-10 07:00:00+00:00,62.1019,68.1636,70.0309,189.5588,58.8709
2024-06-10 08:00:00+00:00,47.9648,54.8088,56.3413,140.0857,72.8813
2024-06-10 09:00:00+00:00,47.1821,53.3080,53.1357,138.5890,52.1469
2024-06-10 10:00:00+00:00,57.4095,73.9720,70.3599,153.0979,49.4302
2024-06-10 11:00:00+00:00,39.6920,50.6110,41.7808,132.1165,61.8842
2024-06-10 12:00:00+00:00,25.6708,26.8659,32.2045,67.6487,63.1957
2024-06-10 13:00:00+00:00,25.9344,31.5968,34.3564,64.2444,33.9908
2024-06-10 14:00:00+00:00,30.5738,42.9843,33.8158,99.3128,22.0438
2024-06-10 15:00:00+00:00,40.7189,50.1328,45.4792,120.6988,11.8287
2024-06-10 16:00:00+00:00,40.6912,40.2963,46.1804,117.3882,19.5971
2024-06-10 17:00:00+00:00,21.2563,24.8662,23.7090,59.2310,7.9390
2024-06-10 18:00:00+00:00,23.9268,24.1330,27.2702,72.0112,14.5958
2024-06-10 19:00:00+00:00,32.5877,31.2567,36.4118,90.8021,10.2758
2024-06-10 20:00:00+00:00,23.9358,29.4388,28.7985,73.2168,25.4756
2024-06-10 21:00:00+00:00,31.5340,32.2606,36.2707,88.1887,28.6151
2024-06-10 22:00:00+00:00,27.1428,27.9239,29.5769,81.5213,18.6263
2024-06-10 23:00:00+00:00,29.9480,35.4770,33.5362,88.0419,6.3791
2024-06-11 00:00:00+00:00,29.2676,32.8641,33.8751,87.7216,12.8670
2024-06-11 01:00:00+00:00,41.1902,43.5084,43.2667,134.9083,12.4065
2024-06-11 02:00:00+00:00,22.1966,20.5552,22.8491,72.5002,29.0968
2024-06-11 03:00:00+00:00,17.9973,18.4176,18.3168,56.3893,14.4705
2024-06-11 04:00:00+00:00,19.4357,18.3196,20.3715,64.6375,0.0000
2024-06-11 05:00:00+00:00,12.5199,11.3514,12.1347,43.6903,0.0000
2024-06-11 06:00:00+00:00,7.2509,8.8972,7.1766,26.6568,0.0000
2024-06-11 07:00:00+00:00,9.7676,10.7652,9.9048,33.2082,1.2557
2024-06-11 08:00:00+00:00,8.1005,8.9523,6.7245,32.4389,0.0000
2024-06-11 09:00:00+00:00,6.4116,10.4903,7.7515,20.4384,0.0000
2024-06-11 10:00:00+00:00,1.9004,3.4383,1.8115,9.7515,0.0000
2024-06-11 11:00:00+00:00,3.1619,4.1067,2.7449,12.7085,0.0000
2024-06-11 12:00:00+00:00,2.4480,3.3007,2.3092,7.8266,0.0000
2024-06-11 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-11 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-11 15:00:00+00:00,0.1326,0.9185,0.2314,0.2771,0.0000
2024-06-11 16:00:00+00:00,1.1142,1.7606,0.4189,3.8461,0.0000
2024-06-11 17:00:00+00:00,1.4099,1.8499,1.2468,5.5294,0.0000
2024-06-11 18:00:00+00:00,2.8836,2.7865,2.9179,9.1031,2.1937
2024-06-11 19:00:00+00:00,1.2336,0.4408,0.4246,5.0095,3.4996
2024-06-11 20:00:00+00:00,0.3275,0.0000,0.0000,3.1358,0.0000
2024-06-11 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.1330
2024-06-11 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-11 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.2969
2024-06-12 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.1111
2024-06-12 02:00:00+00:00,0.0000,0.0000,0.0000,1.5547,4.9478
2024-06-12 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.9499
2024-06-12 04:00:00+00:00,1.4618,1.5134,0.6137,5.2474,0.0000
2024-06-12 05:00:00+00:00,1.5333,2.7977,1.5032,4.2456,0.0000
2024-06-12 06:00:00+00:00,1.4741,1.9330,1.6938,5.7061,0.0000
2024-06-12 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-12 15:00:00+00:00,3.5495,3.2824,4.5461,5.6583,0.0000
2024-06-12 16:00:00+00:00,6.1443,6.5209,6.7141,16.8115,0.0000
2024-06-12 17:00:00+00:00,4.2999,3.6389,4.5485,12.1117,0.0000
2024-06-12 18:00:00+00:00,4.8886,5.8261,5.5508,17.7469,0.0000
2024-06-12 19:00:00+00:00,2.5607,3.2430,3.2384,8.1594,0.0000
2024-06-12 20:00:00+00:00,3.4041,4.7438,4.8561,9.5094,0.0000
2024-06-12 21:00:00+00:00,5.6675,8.2751,7.2805,16.0070,0.0000
2024-06-12 22:00:00+00:00,5.0807,6.3165,5.9336,15.2183,0.0000
2024-06-12 23:00:00+00:00,3.4770,4.1654,3.9283,10.3859,2.8284
2024-06-13 00:00:00+00:00,5.8062,3.9643,5.8454,13.3576,0.0000
2024-06-13 01:00:00+00:00,8.4781,9.5323,8.0201,28.4471,0.0000
2024-06-13 02:00:00+00:00,10.5330,10.7348,10.3587,29.3839,0.8885
2024-06-13 03:00:00+00:00,22.2227,28.1207,24.2642,63.4200,4.7587
2024-06-13 04:00:00+00:00,14.7531,17.9959,14.0062,40.5842,9.2633
2024-06-13 05:00:00+00:00,16.2693,18.8996,14.4207,46.7357,14.1864
2024-06-13 06:00:00+00:00,14.5956,19.5843,15.4843,38.0600,8.7380
2024-06-13 07:00:00+00:00,8.0288,10.0869,9.9560,20.4897,8.3395
2024-06-13 08:00:00+00:00,16.5560,17.6333,14.8771,41.1717,21.6076
2024-06-13 09:00:00+00:00,14.0016,15.6161,12.8113,37.2196,18.3515
2024-06-13 10:00:00+00:00,8.2914,9.8398,8.3336,25.1693,5.8328
2024-06-13 11:00:00+00:00,11.9290,14.1510,12.1296,33.3806,7.4070
2024-06-13 12:00:00+00:00,18.7899,17.1019,12.7724,45.5202,14.6327
2024-06-13 13:00:00+00:00,13.6376,11.2402,12.2604,25.8117,3.4141
2024-06-13 14:00:00+00:00,15.6124,13.3577,19.3105,32.2366,7.4679
2024-06-13 15:00:00+00:00,17.3969,16.8882,22.7753,36.4046,30.6184
2024-06-13 16:00:00+00:00,18.1171,16.3161,23.2856,37.1345,59.7369
2024-06-13 17:00:00+00:00,27.2443,23.0611,32.9255,62.2000,52.1999
2024-06-13 18:00:00+00:00,33.9845,34.3950,44.1201,79.8894,75.9725
2024-06-13 19:00:00+00:00,39.6162,36.4260,49.3944,95.8676,76.1996
2024-06-13 20:00:00+00:00,28.8565,32.6323,36.1975,71.7185,42.2706
2024-06-13 21:00:00+00:00,22.0274,12.8598,26.4037,44.6158,52.6199
2024-06-13 22:00:00+00:00,19.8940,8.1165,24.6084,34.8248,55.2751
2024-06-13 23:00:00+00:00,12.7359,10.2227,17.1024,28.0495,42.4351
2024-06-14 00:00:00+00:00,10.4789,14.1459,12.7099,18.8667,47.4233
2024-06-14 01:00:00+00:00,78.5817,66.1993,101.5691,207.7201,76.6133
2024-06-14 02:00:00+00:00,62.5886,55.6933,69.4353,164.0581,79.6684
2024-06-14 03:00:00+00:00,77.1603,91.2330,101.2256,205.1322,77.3971
2024-06-14 04:00:00+00:00,43.1303,95.5974,65.4887,103.4433,0.0000
2024-06-14 05:00:00+00:00,37.9648,32.1621,59.9561,78.2919,6.2524
2024-06-14 06:00:00+00:00,67.5258,100.5000,83.4224,213.0775,6.5587
2024-06-14 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,0.0000
2024-06-14 08:00:00+00:00,81.0000,100.1553,106.5000,215.2000,6.6102
2024-06-14 09:00:00+00:00,81.0000,100.3418,106.5000,213.4705,2.1218
2024-06-14 10:00:00+00:00,42.0693,45.6012,56.8406,81.5355,22.8779
2024-06-14 11:00:00+00:00,25.2805,28.7421,35.5063,72.1280,7.7865
2024-06-14 12:00:00+00:00,24.7824,28.1230,34.5662,63.7619,11.0259
2024-06-14 13:00:00+00:00,32.0773,37.8240,43.7245,86.7848,19.3882
2024-06-14 14:00:00+00:00,26.0788,28.6476,30.5975,84.8981,25.5503
2024-06-14 15:00:00+00:00,28.0940,34.6401,35.1482,80.5024,33.6520
2024-06-14 16:00:00+00:00,41.6019,46.7911,50.5324,123.7904,13.2898
2024-06-14 17:00:00+00:00,22.5686,23.6359,25.3545,67.0671,13.6617
2024-06-14 18:00:00+00:00,14.9098,13.2159,17.3839,41.3003,11.4683
2024-06-14 19:00:00+00:00,14.9243,14.5350,15.7767,46.6269,31.5530
2024-06-14 20:00:00+00:00,20.5722,24.1258,22.8730,50.4717,31.2049
2024-06-14 21:00:00+00:00,22.2714,18.9127,26.0485,57.4484,16.9334
2024-06-14 22:00:00+00:00,12.9016,15.7444,17.9591,39.0681,20.8418
2024-06-14 23:00:00+00:00,7.9896,7.4226,10.5689,18.5117,29.0692
2024-06-15 00:00:00+00:00,7.7254,7.9174,8.8167,24.1954,0.0000
2024-06-15 01:00:00+00:00,11.9401,9.0892,12.3556,41.2504,0.0000
2024-06-15 02:00:00+00:00,11.0561,15.4078,17.5224,33.7908,2.7581
2024-06-15 03:00:00+00:00,8.3730,12.4970,10.0095,38.1007,11.7860
2024-06-15 04:00:00+00:00,5.5900,4.2634,3.9339,23.6899,5.0126
2024-06-15 05:00:00+00:00,3.2107,3.1240,2.3689,14.9159,0.0000
2024-06-15 06:00:00+00:00,7.9516,2.5054,4.3769,26.8087,0.0000
2024-06-15 07:00:00+00:00,1.7368,1.8858,1.8326,3.9733,0.0000
2024-06-15 08:00:00+00:00,3.0757,1.3631,3.7012,8.4793,0.4790
2024-06-15 09:00:00+00:00,4.0385,3.2388,4.3859,11.7979,0.0000
2024-06-15 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-15 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-15 12:00:00+00:00,1.1337,0.0000,1.2785,3.0777,0.0000
2024-06-15 13:00:00+00:00,3.7451,3.2902,4.1978,11.7139,1.7378
2024-06-15 14:00:00+00:00,3.0142,2.4725,3.2775,7.7530,3.6691
2024-06-15 15:00:00+00:00,6.1535,5.6126,6.5740,18.5155,6.9365
2024-06-15 16:00:00+00:00,8.2198,7.5013,9.2928,23.5309,7.2473
2024-06-15 17:00:00+00:00,6.7294,6.7999,7.6015,19.2981,8.4756
2024-06-15 18:00:00+00:00,16.5711,16.1628,19.5208,43.6635,18.9036
2024-06-15 19:00:00+00:00,18.3794,17.6186,21.9063,49.8979,34.7592
2024-06-15 20:00:00+00:00,24.4256,25.5320,29.4956,64.1403,24.0466
2024-06-15 21:00:00+00:00,10.9322,9.3488,12.3091,29.7070,16.7070
2024-06-15 22:00:00+00:00,10.5855,11.7362,11.9169,32.0441,12.7075
2024-06-15 23:00:00+00:00,7.6955,6.8738,10.2014,18.7303,10.1965
2024-06-16 00:00:00+00:00,7.9709,7.6986,9.3308,20.3545,8.0392
2024-06-16 01:00:00+00:00,8.0999,8.1897,8.4669,29.5043,2.0770
2024-06-16 02:00:00+00:00,4.5537,4.7786,3.0980,22.5169,0.0000
2024-06-16 03:00:00+00:00,5.1188,2.0647,3.5017,22.5902,0.0000
2024-06-16 04:00:00+00:00,0.7583,2.0060,0.0000,7.0884,0.0000
2024-06-16 05:00:00+00:00,1.4199,1.8431,0.6419,9.4276,0.0000
2024-06-16 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 09:00:00+00:00,1.1421,0.0000,1.7615,0.0000,0.0000
2024-06-16 10:00:00+00:00,0.0000,0.0000,1.0156,0.0000,0.0000
2024-06-16 11:00:00+00:00,0.0000,0.0000,0.1797,0.0000,1.1904
2024-06-16 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.3795
2024-06-16 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.8491
2024-06-16 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.6584
2024-06-16 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6777
2024-06-16 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.9827
2024-06-16 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.5353
2024-06-16 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.7461
2024-06-16 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-16 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.6021
2024-06-17 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-17 01:00:00+00:00,1.7475,7.3157,4.0723,0.0000,8.7123
2024-06-17 02:00:00+00:00,3.5985,4.7851,4.2004,6.7261,31.2041
2024-06-17 03:00:00+00:00,10.5758,7.5076,12.0788,5.8244,44.4348
2024-06-17 04:00:00+00:00,36.8732,17.6769,28.7948,51.2689,27.9727
2024-06-17 05:00:00+00:00,53.2839,83.4708,62.4258,118.9320,49.7494
2024-06-17 06:00:00+00:00,48.1474,40.9273,39.1799,98.6365,61.0214
2024-06-17 07:00:00+00:00,48.2018,47.4121,35.6345,117.7176,77.7788
2024-06-17 08:00:00+00:00,48.2282,58.0336,33.8378,147.1113,46.4599
2024-06-17 09:00:00+00:00,73.5032,71.2636,71.2017,202.0092,72.3155
2024-06-17 10:00:00+00:00,47.7418,65.4328,44.7627,143.6193,70.0529
2024-06-17 11:00:00+00:00,38.7104,56.1654,41.7203,105.5565,64.3642
2024-06-17 12:00:00+00:00,14.4950,11.6381,21.2346,34.9912,28.4892
2024-06-17 13:00:00+00:00,13.3856,12.0541,14.6198,43.5032,8.3030
2024-06-17 14:00:00+00:00,3.3310,0.5048,2.6371,7.4169,11.4310
2024-06-17 15:00:00+00:00,17.1418,16.7385,25.0294,31.3250,2.5313
2024-06-17 16:00:00+00:00,12.8687,11.2349,14.8111,28.2499,18.9274
2024-06-17 17:00:00+00:00,18.7718,19.9940,24.2466,48.5860,19.0999
2024-06-17 18:00:00+00:00,11.3824,13.0354,13.6369,28.2732,23.5434
2024-06-17 19:00:00+00:00,9.4964,7.5182,12.2962,17.6773,32.2597
2024-06-17 20:00:00+00:00,8.9959,4.4241,11.2162,16.8449,43.2527
2024-06-17 21:00:00+00:00,3.5896,2.5489,3.8213,6.5187,32.9498
2024-06-17 22:00:00+00:00,1.8031,2.9041,2.6856,3.7685,11.1634
2024-06-17 23:00:00+00:00,1.2117,1.4829,1.4143,1.9735,2.4450
2024-06-18 00:00:00+00:00,2.2114,2.6882,2.5518,5.5395,10.7136
2024-06-18 01:00:00+00:00,9.8537,13.2881,10.2132,29.0777,20.9966
2024-06-18 02:00:00+00:00,12.2260,12.1022,12.3197,32.6634,33.8494
2024-06-18 03:00:00+00:00,11.4091,14.6791,11.7478,32.7328,41.4408
2024-06-18 04:00:00+00:00,9.1943,11.3675,10.8910,24.5020,70.4392
2024-06-18 05:00:00+00:00,19.2050,24.8133,18.9582,57.5118,76.3992
2024-06-18 06:00:00+00:00,31.6006,39.0719,29.2265,97.1438,76.3610
2024-06-18 07:00:00+00:00,41.9112,47.8215,42.0853,105.8212,79.9000
2024-06-18 08:00:00+00:00,33.4638,36.1324,33.4403,93.8239,75.6477
2024-06-18 09:00:00+00:00,30.9067,28.9638,31.0905,76.8132,77.3554
2024-06-18 10:00:00+00:00,26.1649,26.7393,25.2918,63.8871,14.3907
2024-06-18 11:00:00+00:00,15.9135,16.5464,15.3930,38.6745,0.0000
2024-06-18 12:00:00+00:00,4.9212,3.6085,3.1997,6.9352,0.0000
2024-06-18 13:00:00+00:00,4.4576,2.0354,4.3486,7.0669,4.4022
2024-06-18 14:00:00+00:00,6.2224,7.1908,7.0187,13.5664,10.7571
2024-06-18 15:00:00+00:00,4.2693,4.6454,5.5633,7.3541,5.3118
2024-06-18 16:00:00+00:00,3.8451,3.7359,4.9265,4.9367,18.4020
2024-06-18 17:00:00+00:00,1.9894,2.8707,2.8723,5.3524,9.9722
2024-06-18 18:00:00+00:00,0.5767,0.0000,0.0000,1.4631,2.6727
2024-06-18 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-18 20:00:00+00:00,0.6456,0.0000,0.0678,0.1463,4.0720
2024-06-18 21:00:00+00:00,3.0846,3.2621,3.5565,5.9294,2.4440
2024-06-18 22:00:00+00:00,1.7686,2.5008,1.8466,4.9146,0.0000
2024-06-18 23:00:00+00:00,1.9151,1.8719,1.8681,4.1472,5.4929
2024-06-19 00:00:00+00:00,1.2370,1.2877,0.9291,2.7845,4.2733
2024-06-19 01:00:00+00:00,2.2933,3.7503,2.9209,9.1123,4.5663
2024-06-19 02:00:00+00:00,4.0552,7.1324,4.1924,11.8904,18.0532
2024-06-19 03:00:00+00:00,10.8579,12.7982,9.5985,24.3717,31.0363
2024-06-19 04:00:00+00:00,17.5129,18.0184,16.4568,49.7083,50.4321
2024-06-19 05:00:00+00:00,24.1584,26.3780,21.4527,74.2700,64.9997
2024-06-19 06:00:00+00:00,16.5040,11.3602,12.4495,43.2044,47.4592
2024-06-19 07:00:00+00:00,17.3427,15.1076,19.0716,38.2661,39.6289
2024-06-19 08:00:00+00:00,27.0892,27.5680,26.3406,68.5780,23.7384
2024-06-19 09:00:00+00:00,28.6531,32.8373,28.0812,88.0080,22.1816
2024-06-19 10:00:00+00:00,30.5190,31.2727,29.4907,90.6266,11.0692
2024-06-19 11:00:00+00:00,8.8119,11.0716,11.6083,11.1604,6.1148
2024-06-19 12:00:00+00:00,0.0000,0.0000,0.0000,5.8292,9.1741
2024-06-19 13:00:00+00:00,7.1288,7.9199,8.2419,17.6456,0.0000
2024-06-19 14:00:00+00:00,4.5183,4.1774,4.8341,14.4158,4.8433
2024-06-19 15:00:00+00:00,4.5453,4.4954,5.5040,9.6223,10.0222
2024-06-19 16:00:00+00:00,2.9133,3.2462,4.2475,6.2258,21.8808
2024-06-19 17:00:00+00:00,7.1323,6.2298,9.0931,17.3719,17.9492
2024-06-19 18:00:00+00:00,7.6556,4.1826,10.2679,13.5319,17.6777
2024-06-19 19:00:00+00:00,4.2528,6.2650,6.1949,12.2177,9.4057
2024-06-19 20:00:00+00:00,5.5882,4.9384,7.4855,9.6879,9.6139
2024-06-19 21:00:00+00:00,7.4884,10.7757,10.7575,17.4208,8.8036
2024-06-19 22:00:00+00:00,8.0403,8.9290,11.5443,23.5281,3.3150
2024-06-19 23:00:00+00:00,18.1422,15.2332,20.8737,42.6242,3.4236
2024-06-20 00:00:00+00:00,32.8071,34.8521,37.5994,92.6666,12.3315
2024-06-20 01:00:00+00:00,33.7221,38.6910,37.1044,95.8955,13.5883
2024-06-20 02:00:00+00:00,45.3424,55.1492,49.0131,138.5675,22.6716
2024-06-20 03:00:00+00:00,53.4831,57.3468,59.7530,159.2389,23.5732
2024-06-20 04:00:00+00:00,52.2034,59.1057,58.1182,164.5712,18.0918
2024-06-20 05:00:00+00:00,42.5271,48.6268,46.7441,130.1995,14.8417
2024-06-20 06:00:00+00:00,56.9944,63.4198,67.0036,164.5085,46.2447
2024-06-20 07:00:00+00:00,56.1274,71.7179,80.0352,88.2628,27.6179
2024-06-20 08:00:00+00:00,42.7870,25.7816,63.2766,59.9076,40.7167
2024-06-20 09:00:00+00:00,25.8923,25.8823,34.8783,39.1863,77.9033
2024-06-20 10:00:00+00:00,20.3078,25.1284,24.8382,62.0143,7.5364
2024-06-20 11:00:00+00:00,11.0952,14.1162,11.7950,34.9414,0.0007
2024-06-20 12:00:00+00:00,6.6561,10.6065,8.0453,17.8969,32.7726
2024-06-20 13:00:00+00:00,7.6325,10.2016,9.7637,17.5850,21.7096
2024-06-20 14:00:00+00:00,10.7968,12.1613,13.0023,27.0321,1.2553
2024-06-20 15:00:00+00:00,10.5777,12.4636,12.0646,30.4757,0.0000
2024-06-20 16:00:00+00:00,9.9504,13.3607,13.1102,27.8438,0.0000
2024-06-20 17:00:00+00:00,7.0579,9.3164,9.7821,18.9120,8.9577
2024-06-20 18:00:00+00:00,17.2650,15.7361,19.8263,47.3482,18.0967
2024-06-20 19:00:00+00:00,11.9896,10.1530,16.9931,26.7423,5.8015
2024-06-20 20:00:00+00:00,5.2407,8.2127,7.4517,16.6393,6.9709
2024-06-20 21:00:00+00:00,1.7032,0.0305,1.4064,8.8068,10.3599
2024-06-20 22:00:00+00:00,4.9387,2.0389,6.0954,12.0884,18.2748
2024-06-20 23:00:00+00:00,0.1084,0.0000,0.0000,2.6056,9.0677
2024-06-21 00:00:00+00:00,2.9944,0.0000,3.5395,8.8444,2.3092
2024-06-21 01:00:00+00:00,2.6431,3.0596,1.3800,16.1387,2.3681
2024-06-21 02:00:00+00:00,1.8622,0.0000,2.3359,6.3731,0.0000
2024-06-21 03:00:00+00:00,0.0000,1.2026,0.0000,2.7665,0.0000
2024-06-21 04:00:00+00:00,1.2872,1.7742,0.0000,15.5701,0.0000
2024-06-21 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 09:00:00+00:00,0.6528,1.8459,1.5687,0.0000,0.0000
2024-06-21 10:00:00+00:00,1.3416,0.0149,2.3915,0.0000,0.0000
2024-06-21 11:00:00+00:00,0.0000,0.0000,1.4142,0.0000,0.0000
2024-06-21 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 15:00:00+00:00,1.5914,0.8435,1.6553,3.3332,0.0000
2024-06-21 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 17:00:00+00:00,1.1316,2.0429,1.5556,3.0942,0.9684
2024-06-21 18:00:00+00:00,0.6642,1.3732,1.1652,0.0000,0.0000
2024-06-21 19:00:00+00:00,0.0123,0.0000,0.0000,0.0000,0.0000
2024-06-21 20:00:00+00:00,0.2832,0.4555,0.4897,0.0000,0.0000
2024-06-21 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-21 22:00:00+00:00,0.0000,1.3751,0.0000,0.0000,0.0000
2024-06-21 23:00:00+00:00,2.3777,3.4719,3.1277,4.8435,6.9706
2024-06-22 00:00:00+00:00,8.6971,6.1578,11.3842,14.6180,0.0000
2024-06-22 01:00:00+00:00,7.3701,11.7739,13.8709,13.4461,2.7424
2024-06-22 02:00:00+00:00,7.2736,9.8083,11.6331,11.1290,0.0000
2024-06-22 03:00:00+00:00,4.2215,6.8833,10.1482,3.8704,0.0000
2024-06-22 04:00:00+00:00,4.1679,7.7109,9.1522,2.3783,0.0000
2024-06-22 05:00:00+00:00,2.7263,4.8536,5.0795,0.0000,0.0000
2024-06-22 06:00:00+00:00,3.3751,9.9084,6.1856,5.5739,0.0000
2024-06-22 07:00:00+00:00,0.8112,2.2607,2.3656,0.0000,0.0000
2024-06-22 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7538
2024-06-22 09:00:00+00:00,2.4033,4.8930,5.3636,1.0828,0.0000
2024-06-22 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 19:00:00+00:00,0.2094,0.0000,0.2001,0.0000,0.0000
2024-06-22 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 22:00:00+00:00,0.0000,0.3866,0.0000,0.0000,0.0000
